,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 11:23:58,11.480263157894735,21.691176470588236,79.54545454545456,2.7777777777777777,3.5714285714285707,10.70754716981132,70.87562189054728,516.2109452736319,0.0,0.0,0.0
1,2020-07-12 11:23:59,13.750000000000002,46.87499999999999,50.0,2.5,13.000000000000002,11.64383561643836,1.3309859154929577,197.9758551307847,0.0,38.80281690140845,200.0311871227364
2,2020-07-12 11:24:00,13.75,17.291666666666668,43.75000000000001,3.125,2.631578947368421,9.692982456140351,0.0,450.409,0.0,0.0,0.0
3,2020-07-12 11:24:01,16.38888888888889,40.625,50.0,2.5,2.916666666666667,17.142857142857142,0.0,280.116,0.0,0.0,0.0
4,2020-07-12 11:24:02,16.38888888888889,40.625,50.0,2.5,2.916666666666667,17.142857142857142,0.0,280.116,0.0,0.0,0.0
5,2020-07-12 11:24:03,22.27272727272727,38.63636363636363,100.0,,,26.78571428571429,0.2527743526510481,217.99136868064116,0.0,0.0,0.0
6,2020-07-12 11:24:04,37.5,12.5,160.0,2.727272727272727,33.33333333333334,55.172413793103445,38.43856143856144,72.85714285714288,0.0,0.0,61.988011988012
7,2020-07-12 11:24:05,66.66666666666667,,,,,7.5,283.53406813627254,0.0,0.0,0.0,0.0
8,2020-07-12 11:24:06,,,,,,,14.969030969030971,0.0,0.0,0.0,825.3526473526474
9,2020-07-12 11:24:07,175.0,,,,,7.5,74.352,0.0,0.205,0.0,0.0
10,2020-07-12 11:24:08,,,,,,,45.638,0.0,0.0,0.0,0.0
11,2020-07-12 11:24:09,175.0,,175.0,2.5,2.5,75.00000000000001,0.0,0.0,0.0,20.748,100.639
12,2020-07-12 11:24:10,,,,,,,0.0,0.0,0.0,0.0,0.0
13,2020-07-12 11:24:11,75.00000000000001,75.69444444444446,,,,75.00000000000001,0.0,116.14114114114113,0.0,0.0,0.0
14,2020-07-12 11:24:12,2.5,,175.0,2.5,2.5,111.53846153846155,18.74274274274274,0.0,2.2822822822822824,0.0,50.147147147147145
15,2020-07-12 11:24:13,,,,,,,0.20479520479520483,83.06593406593409,0.0,0.0,0.0
16,2020-07-12 11:24:14,7.5,,37.50000000000001,2.5,2.5,32.5,6.11,0.0,0.0,0.0,13.288
17,2020-07-12 11:24:15,,,,,,,9.343,0.0,0.0,0.0,0.0
18,2020-07-12 11:24:16,,,,,,175.0,11.25025025025025,0.0,0.0,0.0,42.605605605605604
19,2020-07-12 11:24:17,168.47826086956522,17.5,,,,95.0,5.49950149551346,0.0,0.20438683948155537,0.0,0.0
20,2020-07-12 11:24:18,,,,,,,10.188376753507015,0.0,0.0,0.0,0.0
21,2020-07-12 11:24:19,38.333333333333336,17.5,,,,72.36842105263158,1.21,0.0,0.0,1.064,11.557
22,2020-07-12 11:24:20,161.36363636363637,,175.0,2.5,2.5,75.00000000000001,0.0,0.0,0.0,0.0,0.0
23,2020-07-12 11:24:21,12.5,,37.50000000000001,2.5,2.5,35.416666666666664,0.0,0.0,0.0,0.0,0.0
24,2020-07-12 11:24:22,17.5,,37.50000000000001,2.5,2.5,31.25,4.374,0.0,0.36,0.0,12.166
25,2020-07-12 11:24:23,17.5,,,,,34.82142857142857,0.205,9.201,0.0,0.0,0.0
26,2020-07-12 11:24:24,38.109756097560975,38.88888888888889,175.0,,,33.333333333333336,9.178286852589641,0.0,0.0,0.0,15.600597609561753
27,2020-07-12 11:24:25,3.999999999999999,62.5,175.0,3.8888888888888897,3.181818181818182,19.687500000000004,44.345728643216084,103.28140703517589,0.0,0.0,0.0
28,2020-07-12 11:24:26,75.00000000000001,75.00000000000001,175.0,,,175.0,4.369630369630371,0.0,0.0,0.0,99.25974025974027
29,2020-07-12 11:24:27,170.58823529411765,7.5,,,,75.0,14.736580516898607,0.0,0.20377733598409542,0.0,0.0
30,2020-07-12 11:24:28,173.29545454545453,,175.0,,,139.28571428571428,8.631790744466802,0.0,0.0,0.0,0.0
31,2020-07-12 11:24:29,56.25000000000001,23.59375,137.5,2.5,2.5,32.50000000000001,0.9610389610389611,0.0,0.0,5.048951048951049,19.289710289710293
32,2020-07-12 11:24:30,128.57142857142856,11.964285714285715,150.00000000000003,2.5,2.5,25.0,0.0,269.4185814185814,0.0,0.0,0.0
33,2020-07-12 11:24:31,31.25,15.571428571428573,40.0,2.6315789473684212,2.6315789473684212,13.679245283018869,0.0,350.9610778443114,0.0,0.0,0.0
34,2020-07-12 11:24:32,23.706896551724135,13.97058823529412,57.69230769230769,2.5,2.857142857142857,21.357142857142858,31.679718875502008,482.4066265060241,2.8313253012048194,0.008032128514056226,33.95180722891566
35,2020-07-12 11:24:33,19.878048780487802,18.000000000000004,39.285714285714285,2.8125,2.5,14.459459459459461,0.20377733598409542,311.2554671968191,0.0,0.0,0.0
36,2020-07-12 11:24:34,19.090909090909093,18.513513513513512,82.14285714285715,,,27.620967741935484,93.92814371257485,420.6187624750499,0.0,0.0,98.21057884231537
