,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 18:59:48,246.765625,48.124999999999986,227.80000000000015,247.375,4.95,4.95,98.61111111111113,98.36111111111111,212.00803212851406,644.1957831325302,0.0,0.0,0.0,71.28112449799197
1,2020-07-11 18:59:49,96.37500000000001,47.37499999999999,96.76923076923076,241.49999999999991,4.95,4.949999999999999,233.50000000000009,98.90384615384616,277.173,396.48,0.0,0.0,0.0,335.736
2,2020-07-11 18:59:50,193.0,9.83,46.019230769230774,236.50000000000003,9.15,9.200000000000001,157.74999999999972,167.4999999999995,0.0,561.7077077077076,0.0,0.0,0.0,6.368368368368368
3,2020-07-11 18:59:51,90.83333333333334,9.68333333333333,48.86111111111111,245.00000000000003,9.049999999999992,96.16666666666669,97.5909090909091,91.66666666666663,21.032755298651253,554.6339113680153,0.0,0.0,0.0,250.66666666666666
4,2020-07-11 18:59:52,24.764024390243904,9.55,241.88888888888883,226.0000000000001,4.95,4.95,98.67073170731707,98.07142857142857,0.0,432.9751037344398,0.21265560165975106,0.0,0.0,0.0
5,2020-07-11 18:59:53,46.000000000000014,9.864285714285716,49.44117647058824,246.0,4.95,94.00000000000003,206.49999999999991,149.49999999999912,0.0,647.2344689378757,0.0,0.0,0.0,76.52104208416834
6,2020-07-11 18:59:54,39.74999999999992,24.400000000000006,45.611111111111136,243.99999999999997,93.99999999999997,98.5,98.82142857142857,99.0,81.94105894105894,474.8591408591409,0.0,0.0,0.0,144.79020979020981
7,2020-07-11 18:59:55,45.85714285714286,24.0,47.0,227.5,91.0,9.200000000000001,98.37096774193549,98.45,0.0,617.4524524524525,0.0,0.0,0.0,0.0
8,2020-07-11 18:59:56,84.37500000000009,9.875,46.749999999999986,244.375,4.95,4.95,224.00000000000003,212.49999999999986,108.7924528301887,207.4826216484608,0.0,42.00000000000001,0.0,0.0
9,2020-07-11 18:59:57,48.63750000000001,9.850000000000001,44.468750000000014,245.92857142857144,93.50000000000001,98.0,98.515625,88.50000000000001,72.17817817817817,655.5475475475475,9.60960960960961,0.0,0.0,102.003003003003
10,2020-07-11 18:59:58,49.67307692307692,22.15000000000001,47.88750000000001,235.75000000000003,95.25,4.95,202.49999999999963,98.1,185.4391959798995,470.9035175879397,0.0,0.0,0.0,75.38190954773869
