,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-11 18:59:48,230.3125,139.00000000000026,236.875,4.75,4.750000000000001,92.43055555555556,212.00803212851406,644.1957831325302,0.0,0.0,71.28112449799197
1,2020-07-11 18:59:49,78.59375000000001,83.84615384615385,207.49999999999994,4.749999999999999,4.749999999999999,119.99999999999982,277.173,396.48,0.0,0.0,335.736
2,2020-07-11 18:59:50,79.77272727272725,30.096153846153836,182.5,5.75,5.999999999999998,91.32352941176467,0.0,561.7077077077076,0.0,0.0,6.368368368368368
3,2020-07-11 18:59:51,49.33823529411764,44.30555555555556,225.00000000000003,5.249999999999995,80.83333333333336,84.39999999999998,21.032755298651253,554.6339113680153,0.0,0.0,250.66666666666666
4,2020-07-11 18:59:52,23.73780487804878,209.44444444444443,130.0000000000001,4.75,4.75,92.91666666666664,0.0,432.9751037344398,0.21265560165975106,0.0,0.0
5,2020-07-11 18:59:53,26.041666666666636,41.32352941176469,229.99999999999997,4.75,69.99999999999999,97.33606557377048,0.0,647.2344689378757,0.0,0.0,76.52104208416834
6,2020-07-11 18:59:54,24.358433734939762,28.05555555555551,219.99999999999991,69.99999999999997,92.5,94.18478260869564,81.94105894105894,474.8591408591409,0.0,0.0,144.79020979020981
7,2020-07-11 18:59:55,25.714285714285765,35.0,137.49999999999974,55.00000000000001,5.999999999999998,92.00980392156863,0.0,617.4524524524525,0.0,0.0,0.0
8,2020-07-11 18:59:56,39.285714285714214,33.75000000000004,221.87499999999994,4.749999999999999,4.749999999999999,105.625,108.7924528301887,207.4826216484608,0.0,42.00000000000001,0.0
9,2020-07-11 18:59:57,42.249999999999986,24.783898305084744,229.64285714285714,67.50000000000006,90.0,89.63235294117648,72.17817817817817,655.5475475475475,9.60960960960961,0.0,102.003003003003
10,2020-07-11 18:59:58,38.84615384615383,39.43749999999998,178.75000000000009,76.25000000000003,4.75,93.9473684210526,185.4391959798995,470.9035175879397,0.0,0.0,75.38190954773869
11,2020-07-11 18:59:59,35.96153846153844,30.124999999999957,441.6666666666665,4.750000000000001,4.750000000000001,91.42857142857144,285.02602602602605,403.04304304304304,0.0,0.0,369.2282282282282
12,2020-07-11 19:00:00,40.86538461538461,37.63888888888888,218.12499999999997,91.78571428571428,7.9999999999999964,90.57692307692308,0.0,524.315,0.0,0.0,0.0
13,2020-07-11 19:00:01,45.43918918918919,23.29910714285714,182.49999999999977,5.9999999999999964,39.99999999999999,88.87931034482759,70.1858141858142,460.88311688311694,0.0,0.0,204.52247752247754
14,2020-07-11 19:00:02,24.19642857142857,41.590909090909086,227.49999999999997,4.749999999999999,4.749999999999999,138.57142857142847,0.0,518.9724137931034,0.1767241379310345,0.0,0.0
15,2020-07-11 19:00:03,32.499999999999964,41.749999999999986,97.5,,,85.75,0.0,226.27004716981133,0.0,0.0,72.35849056603774
16,2020-07-11 19:00:04,74.99999999999996,66.66666666666667,239.6875,95.0,8.25,156.66666666666677,9.193693693693692,105.56036036036035,0.0,0.0,102.95855855855855
17,2020-07-11 19:00:05,88.3695652173913,242.50000000000003,236.875,9.874999999999998,5.5000000000000036,190.8333333333334,0.0,156.7731843575419,0.0,0.0,0.0
18,2020-07-11 19:00:06,49.46969696969697,90.00000000000001,406.25,90.62500000000001,8.125,214.99999999999991,152.174,409.886,0.0,34.58,0.0
19,2020-07-11 19:00:07,46.94444444444446,232.27272727272728,230.5,68.74999999999994,4.75,170.9999999999998,75.68587896253602,241.23919308357353,7.838616714697407,0.0,71.01056676272815
20,2020-07-11 19:00:08,48.295454545454554,50.0,240.0,,,99.86607142857143,134.81693121693124,460.30899470899476,0.0,0.0,83.01904761904761
21,2020-07-11 19:00:09,48.18181818181817,170.62499999999997,221.49999999999997,4.75,4.75,99.60784313725489,230.72927072927075,399.3076923076924,0.0,0.0,360.2557442557443
22,2020-07-11 19:00:10,77.03125000000003,233.125,210.62499999999997,52.50000000000004,5.2500000000000036,92.5,0.0,376.13,0.0,0.0,4.774
23,2020-07-11 19:00:11,41.49999999999999,87.49999999999928,241.0,92.5,4.75,89.75000000000001,57.68774703557312,428.6274703557312,0.0,0.0,184.9318181818182
24,2020-07-11 19:00:12,49.01515151515151,40.09615384615387,247.85714285714278,4.976190476190475,4.75,161.49999999999991,0.0,516.6612740141558,0.20728008088978767,0.0,0.0
