,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-11 18:59:48,237.57142857142853,48.875,135.99999999999932,424.32692307692366,244.00000000000003,4.95,4.95,98.00000000000001,98.25,366.9658634538153,565.390562248996,0.0,0.0,0.0,0.0,103.10140562248995
1,2020-07-11 18:59:49,233.50000000000009,4.95,94.46666666666668,423.37500000000006,99.40625,4.949999999999999,4.95,227.71428571428558,98.8,119.178,508.132,0.0,0.0,0.0,0.0,283.45
2,2020-07-11 18:59:50,94.75000000000003,4.95,24.569565217391293,382.35294117647044,241.0,4.95,4.95,166.74999999999974,176.4999999999995,0.0,508.5105105105105,0.0,0.0,0.0,0.0,25.445445445445447
3,2020-07-11 18:59:51,84.125,9.299999999999995,45.27777777777778,402.7777777777768,242.12499999999997,4.95,84.00000000000007,92.0833333333333,92.49999999999999,21.032755298651253,649.6897880539499,0.0,0.0,0.0,0.0,251.54720616570327
4,2020-07-11 18:59:52,48.58333333333338,4.95,243.16666666666663,457.1428571428574,232.00000000000006,4.95,98.5,96.67857142857144,94.74999999999997,0.0,446.47302904564316,0.21265560165975106,0.0,0.0,0.0,0.0
5,2020-07-11 18:59:53,24.54268292682927,4.95,82.10000000000007,455.5555555555556,242.87500000000006,4.95,4.95,167.49999999999937,159.99999999999977,0.0,610.4208416833667,0.0,0.0,0.0,0.0,218.0811623246493
6,2020-07-11 18:59:54,24.436363636363637,9.918750000000001,22.15000000000003,333.3333333333333,246.24999999999997,,91.49999999999997,98.18000000000002,98.25000000000001,79.34365634365636,387.4135864135865,0.0,0.0,0.0,0.0,0.0
7,2020-07-11 18:59:55,24.425,9.750000000000002,24.061111111111117,383.3333333333332,224.49999999999997,4.95,4.95,98.38333333333335,99.13461538461537,0.0,711.3053053053053,0.0,42.33633633633634,0.0,0.0,0.0
8,2020-07-11 18:59:56,24.286,4.95,24.1421875,428.57142857142895,224.49999999999997,92.50000000000001,4.95,226.9999999999999,220.0000000000002,100.36742800397221,427.80933465739827,9.652432969215493,0.0,0.0,0.0,0.0
9,2020-07-11 18:59:57,24.53333333333334,9.250000000000002,39.31250000000007,381.578947368421,246.0625,89.50000000000001,97.375,96.83333333333333,96.94999999999997,91.1961961961962,543.039039039039,0.0,0.0,0.0,0.0,143.1061061061061
10,2020-07-11 18:59:58,24.92307692307692,22.599999999999987,36.583333333333414,375.0000000000012,236.49999999999997,95.25,4.95,99.97727272727272,93.62500000000003,364.02713567839197,597.8452261306533,0.0,0.0,0.0,0.0,83.25226130653266
11,2020-07-11 18:59:59,41.87500000000008,4.95,24.765384615384622,421.0526315789468,247.75,4.95,4.95,196.99999999999966,83.0,105.76576576576576,145.5095095095095,0.0,0.0,0.0,0.0,291.01001001001003
12,2020-07-11 19:00:00,24.53285714285714,9.000000000000005,23.990384615384613,390.625,481.6666666666668,98.42857142857144,47.125,96.57142857142854,97.36363636363637,0.0,722.118,0.0,0.0,0.0,0.0,30.873
13,2020-07-11 19:00:01,24.573863636363637,4.95,28.249999999999947,333.3333333333333,236.50000000000003,4.95,4.95,97.06250000000001,97.94444444444444,70.1858141858142,281.0099900099901,0.0,0.0,0.0,0.0,202.1668331668332
14,2020-07-11 19:00:02,24.456249999999997,4.949999999999999,46.43750000000002,433.3333333333335,242.49999999999994,4.949999999999999,4.949999999999999,184.74999999999977,227.99999999999997,0.0,660.0370689655173,0.1767241379310345,0.0,0.0,0.0,0.0
15,2020-07-11 19:00:03,24.785,,24.099999999999998,988.8461538461538,98.5,,,75.50000000000018,,0.0,144.34669811320757,0.0,0.0,0.0,0.0,210.47051886792454
16,2020-07-11 19:00:04,91.14285714285715,97.49999999999999,91.24999999999996,2441.1764705882347,247.65625,95.83333333333331,8.749999999999991,220.74999999999972,144.9999999999994,8.814414414414413,126.39549549549548,0.0,0.0,0.0,0.0,0.0
17,2020-07-11 19:00:05,,,247.6923076923077,2321.428571428571,,,,236.4999999999999,49.6,0.0,185.96871508379888,0.0,38.63687150837989,0.0,0.0,0.0
18,2020-07-11 19:00:06,90.71428571428564,24.4375,240.19230769230776,785.7142857142857,480.0,98.0,4.95,243.73913043478257,185.50000000000006,109.04,237.452,7.98,0.0,0.0,0.0,0.0
19,2020-07-11 19:00:07,86.49999999999997,94.0,244.29999999999993,483.0508474576273,,,4.95,235.40909090909082,210.24999999999972,115.22478386167147,419.1777137367916,0.0,0.0,0.0,0.0,100.73967339097022
20,2020-07-11 19:00:08,47.15000000000001,4.95,228.40000000000006,687.5000000000033,246.72727272727275,94.00000000000003,4.95,98.875,227.50000000000009,274.58518518518525,409.76507936507943,0.0,0.0,0.0,0.0,91.71005291005291
