,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,carts-db-cfd5cfc74,catalogue-db,catalogue-db-7c6c54f454,orders-db,orders-db-57754d868b,rabbitmq,rabbitmq-7d49f9f995,user-db,user-db-77bcd55dc4
15,2020-07-11 15:55:36,44.479166666666664,86.07142857142853,232.5,89.375,65.00000000000001,22.829787234042552,0.0,0.0,437.7238955823293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2020-07-11 15:55:37,151.56249999999983,27.187500000000018,95.0,4.75,4.9875,22.234375000000004,417.0301204819277,0.0,544.7660642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2020-07-11 15:55:38,151.56249999999983,27.187500000000018,95.0,4.75,4.9875,22.234375000000004,417.0301204819277,0.0,544.7660642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-11 15:55:39,24.598591549295772,37.41666666666666,197.49999999999983,4.749999999999999,86.87499999999999,24.516949152542377,0.0,0.0,584.6843687374749,0.0,0.0,0.0,0.0,0.0,438.12525050100203,0.0
19,2020-07-11 15:55:40,24.453389830508474,49.046052631578945,129.9999999999999,4.750000000000001,20.250000000000004,22.266666666666662,0.0,0.0,534.274,0.0,0.205,0.0,0.0,0.0,0.0,0.0
20,2020-07-11 15:55:41,24.945783132530117,39.93055555555556,197.49999999999994,,,27.499999999999975,0.0,0.0,281.565,0.0,0.0,0.0,0.0,0.0,170.688,0.0
21,2020-07-11 15:55:42,119.68749999999969,89.80769230769229,236.25,89.5,19.749999999999996,69.99999999999999,0.0,0.0,382.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2020-07-11 15:55:43,119.68749999999969,89.80769230769229,236.25,89.5,19.749999999999996,69.99999999999999,0.0,0.0,382.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2020-07-11 15:55:44,44.27884615384617,33.74999999999994,224.49999999999997,84.16666666666669,8.416666666666668,64.24999999999982,51.86935166994106,0.0,603.9793713163065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-07-11 15:55:45,24.782894736842106,136.2500000000001,219.99999999999997,44.75,8.95,23.636363636363633,220.02339776195322,0.0,417.44964394710075,0.0,10.07121057985758,0.0,44.107833163784335,0.0,0.0,0.0
25,2020-07-11 15:55:46,26.66666666666666,23.666666666666668,90.0,4.749999999999999,10.749999999999943,24.882352941176467,0.0,0.0,390.46660019940185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-07-11 15:55:47,75.8333333333328,156.87499999999974,88.33333333333331,82.49999999999999,9.416666666666666,24.454545454545443,498.18951612903226,0.0,441.6461693548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-07-11 15:55:48,91.47058823529407,36.607142857142826,186.25000000000009,4.750000000000001,52.50000000000001,45.62499999999997,0.0,0.0,430.008008008008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-07-11 15:55:49,24.828125000000007,23.5,93.75,4.75,4.75,43.12499999999996,0.0,0.0,645.918081918082,0.0,0.0,0.0,0.0,0.0,416.78721278721287,0.0
29,2020-07-11 15:55:50,37.321428571428584,78.52941176470584,186.24999999999991,4.75,62.5,20.892857142857142,0.0,0.0,515.56,0.0,0.205,0.0,0.0,0.0,0.0,0.0
30,2020-07-11 15:55:51,38.55769230769231,95.89743589743591,88.75000000000001,,,57.49999999999998,0.0,0.0,459.68868868868867,0.0,0.0,0.0,0.0,0.0,93.28028028028028,0.0
31,2020-07-11 15:55:52,38.55769230769231,95.89743589743591,88.75000000000001,,,57.49999999999998,0.0,0.0,459.68868868868867,0.0,0.0,0.0,0.0,0.0,93.28028028028028,0.0
32,2020-07-11 15:55:53,24.15060240963856,47.916666666666636,412.5,83.74999999999999,6.75,82.91666666666649,0.0,0.0,498.4815553339981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2020-07-11 15:55:54,40.31249999999998,197.89473684210517,236.24999999999997,93.0,95.0,43.09782608695649,60.95164410058027,0.0,440.45647969052226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2020-07-11 15:55:55,24.283333333333335,232.5,226.42857142857142,78.33333333333333,83.74999999999999,38.30357142857142,173.099481865285,0.0,203.47668393782385,0.0,10.569948186528498,0.0,44.10362694300518,0.0,0.0,0.0
35,2020-07-11 15:55:56,231.890243902439,76.04166666666664,240.0,,,228.03571428571425,0.0,0.0,462.51248751248755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2020-07-11 15:55:57,229.9056603773585,94.01960784313727,229.99999999999997,4.75,4.75,43.63636363636367,0.0,0.0,257.53346653346654,0.0,0.0,0.0,0.0,0.0,498.47452547452554,0.0
37,2020-07-11 15:55:58,190.46875000000003,53.124999999999915,240.0,4.75,40.0,39.65909090909089,508.2795591182365,0.0,554.0470941883768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2020-07-11 15:55:59,42.49999999999999,24.360294117647054,1299.9999999999973,40.625,79.99999999999997,38.593750000000014,0.0,0.0,641.5293542074364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2020-07-11 15:56:00,185.38461538461536,86.09374999999999,202.5,4.75,71.24999999999999,42.27272727272728,0.0,0.0,379.9877551020408,0.0,0.0,0.0,0.0,0.0,269.36224489795916,0.0
40,2020-07-11 15:56:01,38.3823529411765,45.14534883720928,92.99999999999999,4.75,4.75,35.68181818181817,0.0,0.0,654.9446009389671,0.0,0.19248826291079815,0.0,0.0,0.0,0.0,0.0
41,2020-07-11 15:56:02,23.86363636363636,24.431034482758612,228.99999999999994,84.99999999999997,8.687499999999996,23.644230769230763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.48286937901497,0.0
42,2020-07-11 15:56:03,30.555555555555557,24.709677419354836,233.12499999999997,96.07142857142858,8.5,38.16176470588233,0.0,0.0,573.2587412587413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2020-07-11 15:56:04,29.999999999999936,34.16666666666668,212.49999999999997,82.49999999999999,84.99999999999999,22.88392857142857,115.66633366633368,0.0,484.5604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2020-07-11 15:56:05,33.333333333333286,47.78225806451613,74.99999999999996,22.74999999999998,6.624999999999997,23.921875000000004,190.40674603174602,0.0,420.82142857142856,0.0,8.988095238095239,0.0,42.75,0.0,0.0,0.0
45,2020-07-11 15:56:06,46.59722222222222,36.91666666666665,238.33333333333331,29.999999999999968,91.25,47.0,0.0,0.0,605.2414141414141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-07-11 15:56:07,24.331521739130434,30.357142857142854,186.25,69.99999999999999,50.0,24.272058823529413,16.966236345580935,0.0,483.3058589870904,0.0,0.0,0.0,0.0,0.0,829.8818272095333,0.0
47,2020-07-11 15:56:08,46.37096774193549,79.53124999999999,217.49999999999994,41.249999999999986,86.66666666666664,33.29545454545459,0.0,0.0,587.0410821643287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2020-07-11 15:56:09,24.372448979591837,89.33333333333331,212.49999999999991,38.749999999999964,88.74999999999999,43.12499999999993,0.0,0.0,447.936063936064,0.0,0.0,0.0,0.0,0.0,92.8921078921079,0.0
49,2020-07-11 15:56:10,24.372448979591837,89.33333333333331,212.49999999999991,38.749999999999964,88.74999999999999,43.12499999999993,0.0,0.0,447.936063936064,0.0,0.0,0.0,0.0,0.0,92.8921078921079,0.0
50,2020-07-11 15:56:11,36.50000000000001,29.999999999999986,235.00000000000003,65.00000000000001,32.50000000000001,40.00000000000001,0.0,0.0,534.938123752495,0.0,0.20459081836327345,0.0,0.0,0.0,0.0,0.0
51,2020-07-11 15:56:12,41.33333333333333,24.89285714285714,227.49999999999994,93.57142857142857,9.4375,75.68181818181816,0.0,0.0,488.48264642082427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2020-07-11 15:56:13,42.91666666666667,43.43749999999999,115.0,4.750000000000001,52.50000000000001,36.07142857142855,183.6016016016016,0.0,632.6336336336336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2020-07-11 15:56:14,42.69736842105262,47.08333333333333,91.66666666666667,9.916666666666666,7.374999999999998,46.94444444444443,222.468,0.0,486.768,0.0,9.42,0.0,41.496,0.0,0.0,0.0
54,2020-07-11 15:56:15,42.69736842105262,47.08333333333333,91.66666666666667,9.916666666666666,7.374999999999998,46.94444444444443,222.468,0.0,486.768,0.0,9.42,0.0,41.496,0.0,0.0,0.0
55,2020-07-11 15:56:16,24.475000000000012,24.445000000000007,212.49999999999997,4.75,4.75,20.392857142857135,0.0,0.0,384.61523046092185,0.0,0.0,0.0,0.0,0.0,711.3887775551102,0.0
56,2020-07-11 15:56:17,23.32692307692308,41.77083333333333,193.75,73.74999999999999,24.624999999999993,24.90624999999999,361.227,0.0,555.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2020-07-11 15:56:18,23.32692307692308,41.77083333333333,193.75,73.74999999999999,24.624999999999993,24.90624999999999,361.227,0.0,555.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-07-11 15:56:19,36.458333333333336,41.649999999999984,193.74999999999991,88.12500000000001,26.25000000000005,24.020408163265305,0.0,0.0,519.6583416583417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2020-07-11 15:56:20,27.187500000000018,23.595454545454547,92.5,62.499999999999936,31.249999999999968,51.428571428571466,0.0,0.0,417.6616465863454,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0
60,2020-07-11 15:56:21,27.187500000000018,23.595454545454547,92.5,62.499999999999936,31.249999999999968,51.428571428571466,0.0,0.0,417.6616465863454,0.0,0.20582329317269077,0.0,0.0,0.0,0.0,0.0
61,2020-07-11 15:56:22,24.20212765957447,97.61363636363633,229.64285714285708,91.50000000000001,9.15,79.87499999999994,0.0,0.0,407.4466600199402,0.0,0.0,0.0,0.0,0.0,81.17347956131607,0.0
62,2020-07-11 15:56:23,23.927325581395348,37.426470588235304,227.49999999999994,4.750000000000001,88.75000000000001,22.59999999999999,0.0,0.0,241.5958291956306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-07-11 15:56:24,45.576923076923094,24.452380952380956,167.5,4.75,43.333333333333336,20.968749999999986,281.1680080482897,0.0,545.9557344064386,0.0,10.321931589537224,0.0,46.29577464788732,0.0,0.0,0.0
64,2020-07-11 15:56:25,32.22222222222221,41.45833333333333,220.0,88.12500000000001,4.750000000000001,22.305555555555557,0.0,0.0,645.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-07-11 15:56:26,32.22222222222221,41.45833333333333,220.0,88.12500000000001,4.750000000000001,22.305555555555557,0.0,0.0,645.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-07-11 15:56:27,79.58333333333334,31.24999999999987,197.4999999999999,26.249999999999996,4.749999999999999,18.205882352941188,372.5137420718816,0.0,634.7864693446089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-07-11 15:56:28,79.58333333333334,31.24999999999987,197.4999999999999,26.249999999999996,4.749999999999999,18.205882352941188,372.5137420718816,0.0,634.7864693446089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2020-07-11 15:56:29,23.48557692307692,24.999999999999993,212.49999999999997,49.68749999999999,73.74999999999997,23.815789473684205,0.0,0.0,485.50952858575727,0.0,0.0,0.0,0.0,0.0,266.50952858575727,0.0
69,2020-07-11 15:56:30,23.48557692307692,24.999999999999993,212.49999999999997,49.68749999999999,73.74999999999997,23.815789473684205,0.0,0.0,485.50952858575727,0.0,0.0,0.0,0.0,0.0,266.50952858575727,0.0
70,2020-07-11 15:56:31,45.69444444444446,170.9615384615384,225.99999999999997,52.500000000000064,76.25,38.281249999999986,0.0,0.0,223.54581673306774,0.0,0.20418326693227093,0.0,0.0,0.0,0.0,0.0
71,2020-07-11 15:56:32,24.6625,23.819672131147534,236.875,4.976190476190476,81.66666666666667,22.581250000000008,0.0,0.0,222.1686626746507,0.0,0.0,0.0,0.0,0.0,164.52295409181636,0.0
72,2020-07-11 15:56:33,47.5,36.58333333333331,219.99999999999997,79.99999999999996,7.9999999999999964,26.71874999999997,74.97194388777555,0.0,512.3286573146293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2020-07-11 15:56:34,202.81249999999994,39.338235294117645,214.37500000000003,9.6875,10.0,24.275862068965516,198.163,0.0,525.895,0.0,9.66,0.0,42.56,0.0,0.0,0.0
74,2020-07-11 15:56:35,202.81249999999994,39.338235294117645,214.37500000000003,9.6875,10.0,24.275862068965516,198.163,0.0,525.895,0.0,9.66,0.0,42.56,0.0,0.0,0.0
75,2020-07-11 15:56:36,46.249999999999986,22.750000000000004,231.24999999999994,4.75,9.124999999999998,21.700000000000003,0.0,0.0,562.7007952286282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-07-11 15:56:37,24.47131147540984,51.07142857142846,85.625,5.0,4.75,33.522727272727266,30.855711422845694,0.0,602.5761523046092,0.0,0.0,0.0,0.0,0.0,646.1643286573146,0.0
77,2020-07-11 15:56:38,43.099999999999994,89.56896551724135,214.99999999999994,32.49999999999999,6.499999999999999,67.50000000000003,404.20841683366734,0.0,441.1482965931864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-07-11 15:56:39,65.4999999999999,33.92857142857141,221.49999999999997,4.749999999999999,89.49999999999999,30.892857142857114,0.0,0.0,572.9799599198396,0.0,0.0,0.0,0.0,0.0,177.3797595190381,0.0
79,2020-07-11 15:56:40,71.11111111111107,38.55769230769231,399.9999999999999,226.24999999999997,52.5000000000001,45.374999999999936,0.0,0.0,455.0809190809191,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
80,2020-07-11 15:56:41,33.74999999999997,38.6931818181818,240.15625,,,24.934782608695652,0.0,0.0,576.298,0.0,0.0,0.0,0.0,0.0,151.014,0.0
81,2020-07-11 15:56:42,33.74999999999997,38.6931818181818,240.15625,,,24.934782608695652,0.0,0.0,576.298,0.0,0.0,0.0,0.0,0.0,151.014,0.0
82,2020-07-11 15:56:43,24.047297297297302,23.145833333333332,97.5,76.25000000000001,47.361111111111114,21.761363636363637,140.32832832832833,0.0,450.2562562562563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2020-07-11 15:56:44,24.047297297297302,23.145833333333332,97.5,76.25000000000001,47.361111111111114,21.761363636363637,140.32832832832833,0.0,450.2562562562563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,2020-07-11 15:56:45,50.0,47.96874999999995,94.37499999999999,76.25,5.250000000000006,26.071428571428598,0.0,0.0,653.1352169525732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,2020-07-11 15:56:46,50.0,47.96874999999995,94.37499999999999,76.25,5.250000000000006,26.071428571428598,0.0,0.0,653.1352169525732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-07-11 15:56:47,44.749999999999986,38.61111111111108,231.78571428571422,4.9875,4.9875,23.211538461538446,392.5826612903226,0.0,469.80040322580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2020-07-11 15:56:48,44.749999999999986,38.61111111111108,231.78571428571422,4.9875,4.9875,23.211538461538446,392.5826612903226,0.0,469.80040322580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-07-11 15:56:49,43.21428571428574,45.41666666666666,152.4999999999998,4.9875,4.750000000000001,38.75000000000002,0.0,0.0,429.6468213925328,0.0,0.0,0.0,0.0,0.0,317.4883955600404,0.0
89,2020-07-11 15:56:50,43.21428571428574,45.41666666666666,152.4999999999998,4.9875,4.750000000000001,38.75000000000002,0.0,0.0,429.6468213925328,0.0,0.0,0.0,0.0,0.0,317.4883955600404,0.0
90,2020-07-11 15:56:51,37.88461538461534,24.102941176470583,235.83333333333331,90.50000000000001,92.08333333333336,22.290322580645164,0.0,0.0,594.334649555775,0.0,0.20236920039486678,0.0,0.0,0.0,0.0,0.0
91,2020-07-11 15:56:52,23.703125,34.91071428571428,1675.0,87.49999999999999,89.16666666666667,60.27777777777775,0.0,0.0,507.14285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-07-11 15:56:53,23.703125,34.91071428571428,1675.0,87.49999999999999,89.16666666666667,60.27777777777775,0.0,0.0,507.14285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-07-11 15:56:54,23.171052631578945,39.34523809523812,206.87499999999991,46.875,8.249999999999979,68.66666666666669,30.090909090909097,0.0,298.4155844155845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2020-07-11 15:56:55,70.0,177.8124999999999,225.99999999999997,4.749999999999999,4.749999999999999,88.5,0.0,0.0,598.948275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-07-11 15:56:56,24.004098360655743,23.735294117647058,235.00000000000003,92.22222222222221,23.499999999999993,30.937499999999996,45.180819180819185,0.0,523.9740259740261,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
96,2020-07-11 15:56:57,24.004098360655743,23.735294117647058,235.00000000000003,92.22222222222221,23.499999999999993,30.937499999999996,45.180819180819185,0.0,523.9740259740261,0.0,0.0,0.0,0.0,0.0,425.19080919080926,0.0
97,2020-07-11 15:56:58,43.28703703703704,33.36538461538461,167.49999999999991,34.99999999999999,69.99999999999999,24.491071428571416,442.5513459621137,0.0,470.7766699900299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-07-11 15:56:59,24.758064516129032,40.654761904761905,197.5,10.75,52.50000000000001,76.76470588235294,0.0,0.0,551.1521521521521,0.0,0.0,0.0,0.0,0.0,258.43543543543547,0.0
99,2020-07-11 15:57:00,89.16666666666667,44.535714285714285,88.33333333333331,18.62499999999999,4.75,23.03333333333333,0.0,0.0,455.367,0.0,0.205,0.0,0.0,0.0,0.0,0.0
100,2020-07-11 15:57:01,88.91666666666666,22.91363636363636,115.0,85.83333333333334,9.062499999999998,24.14999999999999,0.0,0.0,571.3223223223223,0.0,0.0,0.0,0.0,0.0,193.22422422422423,0.0
101,2020-07-11 15:57:02,38.24999999999997,78.23529411764706,337.5,54.999999999999865,227.49999999999994,23.66666666666666,0.0,0.0,481.0789210789211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,2020-07-11 15:57:03,124.64285714285691,40.499999999999964,98.88888888888889,48.75,4.750000000000001,39.68749999999999,43.17517517517517,0.0,466.1821821821822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2020-07-11 15:57:04,95.46296296296295,40.34090909090909,237.1428571428571,11.499999999999968,38.74999999999998,54.6875,292.923,0.0,531.853,0.0,9.72,0.0,44.688,0.0,0.0,0.0
104,2020-07-11 15:57:05,40.416666666666664,45.19531249999999,46.75,122.4999999999999,78.75000000000001,38.068181818181856,0.0,0.0,546.4975024975026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2020-07-11 15:57:06,40.416666666666664,45.19531249999999,46.75,122.4999999999999,78.75000000000001,38.068181818181856,0.0,0.0,546.4975024975026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2020-07-11 15:57:07,63.611111111111136,155.90909090909076,230.31249999999994,91.50000000000001,74.99999999999996,76.3888888888889,423.35771543086173,0.0,245.4308617234469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2020-07-11 15:57:08,63.611111111111136,155.90909090909076,230.31249999999994,91.50000000000001,74.99999999999996,76.3888888888889,423.35771543086173,0.0,245.4308617234469,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-07-11 15:57:09,26.785714285714256,23.130769230769232,47.5,20.49999999999999,8.999999999999998,23.21551724137931,0.0,0.0,641.9910358565737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,2020-07-11 15:57:10,30.41666666666664,62.91666666666668,227.5,4.75,7.750000000000003,27.812500000000053,0.0,0.0,377.21442885771546,0.0,0.0,0.0,0.0,0.0,334.09218436873743,0.0
110,2020-07-11 15:57:11,37.3076923076923,28.000000000000004,215.49999999999997,9.249999999999998,7.124999999999999,23.481249999999996,0.0,0.0,1054.9376797698947,0.0,0.19654841802492812,0.0,0.0,0.0,0.0,0.0
111,2020-07-11 15:57:12,43.3695652173913,124.16666666666617,94.68750000000001,,,40.62499999999996,0.0,0.0,563.6016016016016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2020-07-11 15:57:13,43.12499999999999,147.4999999999998,204.99999999999991,34.375,23.125,97.69999999999999,84.104,0.0,541.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2020-07-11 15:57:14,23.67105263157895,48.44696969696969,95.0,8.124999999999996,4.749999999999999,23.624999999999993,215.69469469469468,0.0,484.5245245245245,0.0,9.84984984984985,0.0,43.4014014014014,0.0,0.0,0.0
114,2020-07-11 15:57:15,125.83333333333319,43.75,238.5,8.75,8.958333333333332,105.8333333333333,0.0,0.0,516.921078921079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-11 15:57:16,40.673076923076906,24.380434782608695,48.409090909090914,4.749999999999999,21.249999999999993,40.277777777777715,21.603603603603602,0.0,511.7497497497497,0.0,0.0,0.0,0.0,0.0,409.2912912912913,0.0
116,2020-07-11 15:57:17,47.625,82.50000000000001,84.99999999999999,,,60.55555555555549,456.2817182817183,0.0,560.0639360639361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2020-07-11 15:57:18,78.125,24.225409836065573,238.1578947368421,95.53571428571429,9.107142857142858,43.97058823529413,0.0,0.0,476.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-11 15:57:19,29.874999999999975,24.90073529411765,197.49999999999991,43.74999999999999,4.749999999999999,19.340909090909086,0.0,0.0,507.75275275275277,0.0,0.0,0.0,0.0,0.0,374.3373373373373,0.0
119,2020-07-11 15:57:20,69.99999999999999,39.940476190476176,249.99999999999991,4.75,4.75,41.845238095238116,0.0,0.0,423.2687312687313,0.0,0.20479520479520483,0.0,0.0,0.0,0.0,0.0
120,2020-07-11 15:57:21,22.75,25.624999999999957,182.5,90.0,59.999999999999986,29.10714285714286,0.0,0.0,672.047047047047,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
121,2020-07-11 15:57:22,22.75,25.624999999999957,182.5,90.0,59.999999999999986,29.10714285714286,0.0,0.0,672.047047047047,0.0,0.0,0.0,0.0,0.0,187.27527527527528,0.0
122,2020-07-11 15:57:23,72.91666666666664,24.223214285714278,231.24999999999994,,,48.928571428571445,0.0,0.0,478.12375249500997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2020-07-11 15:57:24,42.875,33.557692307692285,201.24999999999994,47.999999999999986,4.925925925925926,24.8392857142857,238.1522177419355,0.0,759.1743951612902,0.0,9.616935483870968,0.0,43.171370967741936,0.0,0.0,0.0
124,2020-07-11 15:57:25,33.62499999999999,35.25,182.5,73.75000000000001,4.987500000000001,27.142857142857096,0.0,0.0,454.4114114114114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2020-07-11 15:57:26,33.62499999999999,35.25,182.5,73.75000000000001,4.987500000000001,27.142857142857096,0.0,0.0,454.4114114114114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2020-07-11 15:57:27,29.218749999999996,67.11538461538463,241.25,,,48.977272727272734,471.6165644171779,0.0,560.5306748466257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2020-07-11 15:57:28,35.0,59.79166666666664,211.25,91.25,89.5,56.25,0.0,0.0,438.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2020-07-11 15:57:29,38.26923076923076,41.041666666666664,48.75,38.125000000000014,5.2500000000000036,64.68749999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.494,0.0
129,2020-07-11 15:57:30,42.86458333333334,40.913461538461526,224.28571428571422,,,30.781249999999982,0.0,0.0,532.383,0.0,0.205,0.0,0.0,0.0,0.0,0.0
130,2020-07-11 15:57:31,42.86458333333334,40.913461538461526,224.28571428571422,,,30.781249999999982,0.0,0.0,532.383,0.0,0.205,0.0,0.0,0.0,0.0,0.0
131,2020-07-11 15:57:32,36.249999999999986,45.67307692307692,,87.50000000000001,4.75,89.34210526315792,0.0,0.0,639.7154308617235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,2020-07-11 15:57:33,36.249999999999986,45.67307692307692,,87.50000000000001,4.75,89.34210526315792,0.0,0.0,639.7154308617235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
