,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-07-11 15:55:21,0.37039004820763805,0.686960705343989,37913.175174510194,0.24156779661016822,1.0329322033898305,0.1325316790089015
1,2020-07-11 15:55:22,0.37039004820763805,0.686960705343989,37228.5650169753,0.24080916625705695,1.0313225647892337,0.13259090303390653
2,2020-07-11 15:55:23,0.37039004820763805,0.6685304039505418,37228.5650169753,0.23871667542328476,1.0306594579936614,0.13263376252568648
3,2020-07-11 15:55:24,0.37039004820763805,0.6685304039505418,37228.5650169753,0.2358858324435193,1.0283215538719683,0.13265220509487663
4,2020-07-11 15:55:25,0.37039004820763805,0.6685304039505418,37228.5650169753,0.2322073255478872,1.0270513059543382,0.13252934121844084
5,2020-07-11 15:55:26,0.37039004820763805,0.6685304039505418,37228.5650169753,0.22812786007254038,1.0266940103725297,0.1325529788775437
6,2020-07-11 15:55:27,0.37039004820763805,0.6685304039505418,37233.87159677074,0.22627502161053545,1.0258648451668673,0.13257505800967273
7,2020-07-11 15:55:28,0.37039004820763805,0.668530403950542,37233.87159677074,0.2256664915343294,1.0259308848702609,0.1328140321456579
8,2020-07-11 15:55:29,0.20999670849856747,0.668530403950542,37963.584549719635,0.22575888544262024,1.027050388976458,0.13263272350770394
9,2020-07-11 15:55:30,0.21435590594732934,0.65868686357353,38348.0786614202,0.225473744872709,1.0269161666497169,0.13265895871176314
10,2020-07-11 15:55:31,0.21871510339609118,0.65868686357353,38732.31982505046,0.22489193999491164,1.02620561064497,0.1324880402536347
11,2020-07-11 15:55:32,0.22307430084485305,0.65868686357353,39116.560988680714,0.22447802710358428,1.024474634915789,0.13277273118085176
12,2020-07-11 15:55:33,0.22309609683209689,0.65868686357353,36113.471371083804,0.2223870475544664,1.024379079426973,0.13257142144673384
13,2020-07-11 15:55:34,0.21873689938333502,0.65868686357353,32418.537851287394,0.22077393765784456,1.0254419716256757,0.13239452863520573
14,2020-07-11 15:55:35,0.25915411355738305,0.65868686357353,27521.81175141658,0.21785550866846276,1.0232684257799922,0.1326192162739308
15,2020-07-11 15:55:36,0.25915411355738305,0.644484478106197,27521.81175141658,0.21540912480509797,1.0227950647413733,0.13289845235673958
16,2020-07-11 15:55:37,0.25915411355738305,0.644484478106197,22142.395583892903,0.21085103137341257,1.0212037492160884,0.1326545428853374
17,2020-07-11 15:55:38,0.25915411355738305,0.644484478106197,23427.936732294413,0.20859815935323223,1.0202708428670701,0.13246622087600124
18,2020-07-11 15:55:39,0.25915411355738305,0.644484478106197,23427.936732294413,0.20868644067796754,1.018271186440678,0.1327231180721853
19,2020-07-11 15:55:40,0.25915411355738305,0.644484478106197,23427.936732294413,0.2093255817895179,1.0198816929100494,0.13271610470080308
20,2020-07-11 15:55:41,0.25915411355738305,0.644484478106197,23427.936732294413,0.20737288135593182,1.0196271186440677,0.13274987278523576
21,2020-07-11 15:55:42,0.25915411355738305,0.644484478106197,23426.675462688705,0.2052083862985366,1.017999694920425,0.132575577518664
22,2020-07-11 15:55:43,0.25915411355738305,0.644484478106197,23426.65889809524,0.2034632401552799,1.016646607109559,0.13260856633960982
23,2020-07-11 15:55:44,0.25915411355738305,0.644484478106197,23426.65889809524,0.2032981932815859,1.0183892071455205,0.13263194424421698
24,2020-07-11 15:55:45,0.25915411355738305,0.644484478106197,23426.65889809524,0.20351005050676357,1.0178976983831058,0.1326701281550755
25,2020-07-11 15:55:46,0.25915411355738305,0.6472849877514498,21394.63764137568,0.20351694915253982,1.0180338983050847,0.13269584385014344
26,2020-07-11 15:55:47,0.25915411355738305,0.41830548810852186,21396.751465854955,0.20254580586111534,1.0179155578908117,0.13271532543731612
27,2020-07-11 15:55:48,0.25915411355738305,0.43581252539101956,21396.751465854955,0.20305643562679074,1.0196872405672364,0.1325438874701964
28,2020-07-11 15:55:49,0.2604269194913572,0.45367844581243144,13637.463390235056,0.2036085969015919,1.0217973490626802,0.13250674257732042
29,2020-07-11 15:55:50,0.2604269194913572,0.4719032493727571,13637.463390235056,0.20682203389830617,1.0207118644067796,0.13281013582822332
30,2020-07-11 15:55:51,0.2604269194913572,0.6459896500450211,13637.463390235056,0.20775423728813341,1.0221525423728814,0.13288858168590534
31,2020-07-11 15:55:52,0.2604269194913572,0.6459896500450211,13637.463390235056,0.2077930882527418,1.0259656615989559,0.13267870005343152
32,2020-07-11 15:55:53,0.2604269194913572,0.6459896500450211,6636.220456540935,0.20772391403594712,1.0246529480394313,0.13249219632556486
33,2020-07-11 15:55:54,0.2604269194913572,0.6459896500450211,6636.220456540935,0.2070707925652575,1.0240207197751972,0.13275558738413973
34,2020-07-11 15:55:55,0.2604269194913572,0.6459896500450211,6636.220456540935,0.2076625885383145,1.0210119632629544,0.13270961083841215
35,2020-07-11 15:55:56,0.2604269194913572,0.6459896500450211,6636.220456540935,0.20628167533942413,1.0209671678220926,0.1327454569588099
36,2020-07-11 15:55:57,0.2604269194913572,0.6459896500450211,6636.220456540935,0.20690677966101723,1.0252372881355931,0.13279247252252002
37,2020-07-11 15:55:58,0.2604269194913572,0.6459896500450211,6636.220456540935,0.2068538887853163,1.0269647306069183,0.13261506020200065
38,2020-07-11 15:55:59,0.21835273035308037,0.6504681310824102,21.214350354269452,0.2075494084545247,1.026967015831045,0.13283922833173456
39,2020-07-11 15:56:00,0.2622068211985354,0.6504681310824102,23.701783870062275,0.20763415709007316,1.0262212278382317,0.13285845016441156
40,2020-07-11 15:56:01,0.2622068211985354,0.6504681310824102,22.027630839050897,0.20580159658311126,1.0273554685513804,0.13265688067579806
41,2020-07-11 15:56:02,0.2622068211985354,0.6504681310824102,21.841268720570966,0.2059356938253198,1.0280513229037782,0.13252076932008483
42,2020-07-11 15:56:03,0.2622068211985354,0.6504681310824102,21.65490660209103,0.2056744800935589,1.0285927357163438,0.1329701445975351
43,2020-07-11 15:56:04,0.2740832154686591,0.6504681310824102,36.89253006408555,0.20576619942710955,1.0262038339632875,0.1330119650713325
44,2020-07-11 15:56:05,0.2740832154686591,0.6504681310824102,36.892530064085555,0.2056575959876622,1.0236368565522385,0.13284754047559488
45,2020-07-11 15:56:06,0.2740832154686591,0.6487535436801024,36.901295084198736,0.20664272282176033,1.0250732715536959,0.13270649378446453
46,2020-07-11 15:56:07,0.2740832154686591,0.6487535436801024,40.3985134984089,0.2075423728813547,1.0263559322033897,0.13276260075552193
47,2020-07-11 15:56:08,0.2740832154686591,0.6487535436801024,38.91927067964194,0.20826271186440629,1.024,0.13281844797208364
48,2020-07-11 15:56:09,0.2740832154686591,0.6487535436801024,47.26019711076333,0.20860169491525601,1.0241016949152542,0.13309404749195342
49,2020-07-11 15:56:10,0.2740832154686591,0.6487535436801024,47.26019711076333,0.20865454668677125,1.0223988072042154,0.1329540398188056
50,2020-07-11 15:56:11,0.2740832154686591,0.6487535436801024,47.26019711076333,0.20837923495415575,1.0237276070708268,0.13286208672735056
51,2020-07-11 15:56:12,0.2740832154686591,0.6423748157405591,47.26019711076333,0.20868644067796419,1.0217457627118645,0.13312911434886432
52,2020-07-11 15:56:13,0.2740832154686591,0.6423748157405591,45.199132429456036,0.20860169491525551,1.0189661016949152,0.1332766549023856
53,2020-07-11 15:56:14,0.2740832154686591,0.6423748157405591,45.199132429456036,0.2089406779661032,1.0193389830508475,0.13319742978121663
54,2020-07-11 15:56:15,0.2740832154686591,0.6423748157405591,45.199132429456036,0.20846397640797762,1.0178465501754148,0.13327873293835069
55,2020-07-11 15:56:16,0.2740832154686591,0.6423748157405591,45.199132429456036,0.208396894809993,1.0184243533679107,0.13334548984372907
56,2020-07-11 15:56:17,0.23714811006306627,0.6423748157405591,47.01847395549834,0.20870766518629252,1.0210021358104215,0.13361537476469487
57,2020-07-11 15:56:18,0.24042181828640963,0.6423748157405591,43.73870244013905,0.2088983050847455,1.0208135593220338,0.13351069370295354
58,2020-07-11 15:56:19,0.284001911625314,0.6477425746383505,45.067490173621074,0.20939968136673082,1.022202637198739,0.1333870505630309
59,2020-07-11 15:56:20,0.284001911625314,0.6477425746383505,45.067490173621074,0.2097457627118638,1.0205084745762711,0.13349900475065002
60,2020-07-11 15:56:21,0.284001911625314,0.6477425746383505,42.45530120234771,0.20958337570765104,1.0214244550662734,0.13383512706800293
61,2020-07-11 15:56:22,0.284001911625314,0.6477425746383505,43.06781594609429,0.20983406498415255,1.0225258055221276,0.13394162641121365
62,2020-07-11 15:56:23,0.284001911625314,0.6477425746383505,43.06781594609429,0.20935021354484296,1.019998644159718,0.13386967441592257
63,2020-07-11 15:56:24,0.284001911625314,0.6477425746383505,43.06781594609429,0.20952324458078495,1.0208125010592681,0.13397331645968125
64,2020-07-11 15:56:25,0.284001911625314,0.6528659093557999,43.06781594609429,0.20971405325694698,1.0220519687441734,0.13403851483808593
65,2020-07-11 15:56:26,0.284001911625314,0.6528659093557999,43.06781594609429,0.2097033898305097,1.0229830508474576,0.13400292847218376
66,2020-07-11 15:56:27,0.284001911625314,0.6528659093557999,44.006371922657884,0.20940677966101678,1.0233050847457628,0.13437879322736912
67,2020-07-11 15:56:28,0.284001911625314,0.6528659093557999,40.234306110892504,0.2097282728459297,1.0224433407353415,0.13455490677541027
68,2020-07-11 15:56:29,0.284001911625314,0.6528659093557999,42.25335049440278,0.21024711026744858,1.0231009118334973,0.13444892694119082
69,2020-07-11 15:56:30,0.284001911625314,0.4722056353799148,42.25335049440278,0.21016949152542405,1.0218305084745762,0.1346473793758567
70,2020-07-11 15:56:31,0.284001911625314,0.49088114120066234,42.25335049440278,0.2113416039590525,1.025032201206698,0.13472738376051263
71,2020-07-11 15:56:32,0.284001911625314,0.6519175367631428,42.25335049440278,0.21284619817620956,1.0233736736838535,0.13512844470177454
72,2020-07-11 15:56:33,0.284001911625314,0.6519175367631428,39.00078500624605,0.21199511856133238,1.0210851031373411,0.13503519283784127
73,2020-07-11 15:56:34,0.23950354543882107,0.6519175367631428,42.36666913986926,0.21266316324800671,1.0217155450076285,0.13522013803873412
74,2020-07-11 15:56:35,0.24029082192375598,0.6519175367631428,43.533370722745694,0.2114550138992468,1.020950572920198,0.13513597758214801
75,2020-07-11 15:56:36,0.29531756186678126,0.6519175367631428,59.080247779582656,0.21287413985966966,1.0198467848547508,0.13535806767591674
76,2020-07-11 15:56:37,0.29531756186678126,0.6519175367631428,59.080247779582656,0.21330870014746026,1.0183223444465161,0.13556794930839067
77,2020-07-11 15:56:38,0.29531756186678126,0.6519175367631428,71.04239737726884,0.21335264816508942,1.017315577242384,0.1357671810065435
78,2020-07-11 15:56:39,0.29531756186678126,0.4811993545045729,71.04239737726884,0.21274612803741663,1.0157250821838886,0.13589108390096183
79,2020-07-11 15:56:40,0.29531756186678126,0.4627107317110306,71.04239737726884,0.21275423728813742,1.0168305084745763,0.13606122309560342
80,2020-07-11 15:56:41,0.29531756186678126,0.6497484026933965,71.04239737726884,0.2128038238584373,1.018051459371504,0.13604278052641328
81,2020-07-11 15:56:42,0.29531756186678126,0.6497484026933965,71.04239737726884,0.2132239529483537,1.016949439821014,0.13647942783357736
82,2020-07-11 15:56:43,0.29531756186678126,0.6497484026933965,73.98987613577829,0.2125811426924939,1.0136099388145963,0.13642150258105057
83,2020-07-11 15:56:44,0.29531756186678126,0.6497484026933965,73.98987613577829,0.21195274496178051,1.0151697486398075,0.13632305562720448
84,2020-07-11 15:56:45,0.29531756186678126,0.6497484026933965,73.98987613577829,0.21158308351540428,1.0154802432125738,0.13685139627132814
85,2020-07-11 15:56:46,0.29531756186678126,0.6452716683489786,63.84814567607643,0.21267309615417154,1.0160002711910372,0.13729297891390935
86,2020-07-11 15:56:47,0.29531756186678126,0.6452716683489786,64.35700965388759,0.21186584373304204,1.014124389582203,0.13722492323605273
