,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:15:33,49.375000000000014,17.499999999999968,45.82446808510639,246.26865671641772,94.99999999999997,4.947916666666666,4.896907216494846,39.080882352941146,24.24,91.3235352929414,434.24135172965407,2.3995200959808036,9.04219156168766,0.0,0.0,56.31413717256548
1,2019-09-17 17:15:38,48.315217391304294,9.655172413793101,159.46428571428578,240.69264069264065,124.99999999999986,4.947916666666666,4.75,30.69852941176471,21.111111111111104,56.561587682463504,457.248650269946,1.2202559488102378,4.52109578084383,0.001999600079984003,0.0,103.90891821635671
2,2019-09-17 17:15:43,37.44047619047612,15.624999999999979,45.48076923076925,235.2551984877125,215.90909090909082,24.99999999999987,7.4999999999999565,25.21739130434779,29.999999999999954,73.42693563041075,455.77535543101425,1.6136639978798932,6.437281830824607,0.0013330667199893355,0.0,92.89907076929615
3,2019-09-17 17:15:48,25.599999999999966,15.624999999999979,25.31976744186041,219.9999999999998,231.24999999999994,49.99999999999995,33.33333333333319,42.93032786885245,34.78260869565215,60.477833249113324,471.9001803060072,1.220500048820002,4.827961373118455,0.0009998000399920016,0.0,107.55862994234519
4,2019-09-17 17:15:53,27.500000000000025,9.666666666666668,23.019841269841265,219.22169811320757,207.6785714285713,4.846938775510204,50.49999999999991,37.96511627906976,22.42857142857143,69.76418659929065,461.69410424480577,1.3460000390560016,5.947809098494764,0.0007998400319936012,0.00032,98.38738395387615
5,2019-09-17 17:15:58,83.31632653061227,15.12499999999999,29.509803921568572,223.18840579710152,151.2499999999999,10.374999999999927,44.06249999999997,23.832706766917294,23.16538461538461,61.73765549940888,470.9368202040048,1.128500032546668,4.95650758207897,0.0006665333599946677,0.0002666666666666667,108.06968662823014
6,2019-09-17 17:16:03,28.478260869565226,22.1153846153846,23.64006024096385,217.08229426433908,221.7857142857142,81.15384615384616,50.49999999999991,31.12500000000003,23.60135135135135,68.0074475709219,479.03033160343267,1.3050000278971439,5.768435070353403,0.000571314308566858,0.0002285714285714286,101.23598853848297
7,2019-09-17 17:16:08,24.257575757575744,9.318181818181818,21.566666666666652,601.7964071856281,975.0000000000001,6.0,6.749999999999995,970.9480122324159,818.7499999999999,61.70856662455666,475.91601515300357,1.147000024410001,5.047380686559228,0.0004999000199960008,0.0002,106.9596149711726
8,2019-09-17 17:16:13,37.50000000000001,22.49999999999999,44.82638888888885,796.1783439490441,975.0,8.999999999999973,4.919642857142857,975.0,935.2941176470587,66.42897033293926,482.28039124711427,1.214222243920001,5.361405054719314,0.00044435557332977847,0.00017777777777777779,99.43141330770897
9,2019-09-17 17:16:18,24.625,7.100000000000009,53.94230769230767,881.987577639751,975.0,53.999999999999915,4.75,975.0,914.8148148148148,61.34613329964533,485.58363212240283,1.0969000195280008,4.8252645492473825,0.0003999200159968006,0.00016,103.85719197693807
10,2019-09-17 17:16:23,78.84146341463416,77.49999999999999,60.97222222222221,651.2345679012357,975.0000000000001,20.312499999999996,4.750000000000001,975.0,938.7931034482757,63.77006663604121,483.1239928385481,1.1084545632072735,5.10722231749762,0.0003635636509061824,0.00014545454545454546,96.0760290699437
11,2019-09-17 17:16:28,156.61290322580652,14.749999999999993,46.74242424242424,2254.3749999999973,975.0,9.25000000000002,4.9281250000000005,975.0,929.4943820224718,59.69481108303777,469.42771010200244,1.019500016273334,4.681620457706152,0.00033326667999733386,0.00013333333333333334,100.45439331411505
12,2019-09-17 17:16:33,98.15384615384612,16.64285714285714,47.25308641975308,1699.0291262135827,975.0,4.750000000000001,67.99999999999997,975.0,916.6666666666667,58.741301784897395,475.63901784045476,0.964511014073774,4.371349178628635,0.00033326667999733386,0.00013333333333333334,97.16766732597934
13,2019-09-17 17:16:38,150.22727272727258,73.74999999999994,23.90303738317757,619.9999999999975,975.0,63.333333333333336,4.75,975.0,932.9999999999998,58.880472940464244,480.8889096837838,0.9645123807404953,4.371349178628635,0.0003334000133360005,0.00013333333333333334,94.17005125940805
14,2019-09-17 17:16:43,38.980263157894726,9.968749999999995,32.15000000000004,909.0909090909091,975.0,4.750000000000001,29.99999999999991,975.0,930.0531914893617,56.71587031327214,480.5128458710212,0.9174723727388949,4.118478017729788,0.0003334000133360005,0.00013333333333333334,90.06450326981013
15,2019-09-17 17:16:48,39.59459459459457,42.85714285714287,41.29464285714283,850.0000000000008,975.0,64.99999999999991,4.75,975.0,921.6666666666666,57.88344313783705,481.9550412934391,0.9174716892688677,4.118478017729788,0.0003334000133360005,0.00013333333333333334,89.05184431468577
16,2019-09-17 17:16:53,25.514705882352906,6.749999999999989,22.34655172413792,628.9308176100619,975.0,4.855555555555556,4.75,975.0,945.5882352941176,54.492969007489194,491.0657180294113,0.8634317052624702,3.976320640680607,0.0003334000133360005,0.00013328002132480338,85.37137642184291
17,2019-09-17 17:16:58,48.58333333333334,9.480769230769223,24.11824324324325,852.1505376344091,975.0,38.124999999999986,81.34615384615381,975.0,924.4623655913978,57.195120034566685,489.31427246451875,0.8634330724760222,3.976320640680607,0.0003334000133360005,0.00013328002132480338,84.95572620175489
18,2019-09-17 17:17:03,22.88709677419355,8.312500000000007,23.828125,741.6107382550329,983.7962962962963,4.750000000000001,40.41666666666667,975.0,914.189189189189,52.603319214894555,483.53558089448006,0.8003794939074496,3.532810044918912,0.0003334000133360005,0.00013328002132480338,81.39169402129374
19,2019-09-17 17:17:08,23.996323529411768,9.958333333333334,24.708015267175586,221.0610932475882,976.190476190476,15.249999999999973,11.499999999999988,753.6585365853654,790.3846153846151,55.174796371071714,489.3864537050029,0.8003760806540363,3.532810044918912,0.0003334000133360005,0.00013328002132480338,79.66781581616554
