,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 17:32:35,0.7453679712168245,5.26195072384297,129388.66036904865,0.717058491972566,2.3473154057346495,0.22281916675974534
1,2019-09-17 17:32:40,0.7765155064104157,5.056676529626893,124646.18642668781,0.705284405004353,2.3557062845504797,0.22255863306829726
2,2019-09-17 17:32:45,0.7765155064104157,3.3584962274185095,102027.24270138363,0.7086947035400534,2.3755886470663103,0.22252200769392616
3,2019-09-17 17:32:50,0.7460483869318032,5.196935777982596,96313.23800390965,0.7116171257158381,2.316443959640033,0.22247629091456933
4,2019-09-17 17:32:55,0.7733185369845494,5.196935777982596,89385.47831811837,0.7121831561733463,2.3491959662033257,0.22253993074946943
5,2019-09-17 17:33:00,0.7733185369845494,5.20968150710993,80308.14859159008,0.7265454545454504,2.350290909090909,0.2227755280158138
6,2019-09-17 17:33:05,0.6378868319810359,5.20968150710993,46179.2779561487,0.7133766068474103,2.389370715831197,0.22285761041511354
7,2019-09-17 17:33:10,0.7332118042626428,5.447943760412459,27134.250434290374,0.6938636363636306,2.240672727272727,0.22290306744004218
8,2019-09-17 17:33:15,0.7332118042626428,3.891588683836202,27078.69626287837,0.6521818181818207,2.0709090909090904,0.22279812665106413
9,2019-09-17 17:33:20,0.7332118042626428,3.891588683836202,27078.69626287837,0.6006345916066624,1.9198668994108665,0.22255473675187476
10,2019-09-17 17:33:25,0.45407983567402216,2.9249209623857286,23009.277395165165,0.536428597403542,1.8214844176151863,0.22268851028237902
11,2019-09-17 17:33:30,0.45407983567402216,1.3510264376003989,51091.381294798346,0.49745454545455664,1.6880727272727272,0.2225152540787939
12,2019-09-17 17:33:35,0.35991755156594724,1.9277535887528716,28104.01572113357,0.4635454545454628,1.5116545454545454,0.2223765452141545
13,2019-09-17 17:33:40,0.2993419886978953,1.4612041150695083,46896.53990315655,0.4155833530299411,1.3519026926783149,0.22262980578161407
14,2019-09-17 17:33:45,0.2993419886978953,1.4612041150695083,54456.56037628783,0.3674946357784518,1.193293813870604,0.2225542172430185
15,2019-09-17 17:33:50,0.1350475362232845,0.6787410981545965,56999.11514533627,0.31197693035441343,1.0369332654100865,0.22223783634951522
16,2019-09-17 17:33:55,0.1350475362232845,0.5996821933453624,71283.11234254357,0.2737272727272651,0.8784181818181818,0.22261422051592428
17,2019-09-17 17:34:00,0.13204373938470365,0.4461417802022911,105534.43593672091,0.22614458707589108,0.7004072875377286,0.22238563661914024
18,2019-09-17 17:34:05,0.13204373938470365,0.4461417802022911,105534.43593672091,0.21495454545454165,0.6973272727272727,0.2226578592598557
19,2019-09-17 17:34:10,0.1312602663965329,0.668691172145092,109036.92246857268,0.24308648933655502,0.7687678405847166,0.2229893059101925
20,2019-09-17 17:34:15,0.11157122643705296,0.7298379343219425,84969.27514123185,0.2744545454545485,0.9954909090909091,0.22240485844682434
21,2019-09-17 17:34:20,0.21749067249704337,0.7298379343219425,77102.64866234148,0.3143181818181791,1.196090909090909,0.22261681806020583
22,2019-09-17 17:34:25,0.2445247061547454,0.8578463586958042,56271.34502379215,0.3686095556686674,1.4065158897534722,0.2221993926941469
23,2019-09-17 17:34:30,0.35054194373562697,2.7647406337831777,95803.77625168487,0.3996290976527753,1.6093161942510135,0.22279916566877678
24,2019-09-17 17:34:35,0.35054194373562697,2.7647406337831777,95726.70213265148,0.446053564610278,1.761304750995473,0.22222173157496905
25,2019-09-17 17:34:40,0.4198995351919154,4.461128764943975,95304.24145107197,0.5088535796094932,1.8572519361524198,0.22274721478314397
26,2019-09-17 17:34:45,0.5556410012287194,4.461128764943975,71712.40489949142,0.5385000000000052,2.0247090909090906,0.2235072562399507
27,2019-09-17 17:34:50,0.6669230320360765,4.605176193370911,54783.82578604201,0.5768531481245871,2.1755786258431664,0.22290124915904508
28,2019-09-17 17:34:55,0.6669230320360765,6.53396925884654,65130.091455069654,0.6253749250149989,2.3554016469433385,0.22294203060426676
29,2019-09-17 17:35:00,0.6380205200861744,6.424691103915675,99149.1016510059,0.678727272727278,2.5679636363636362,0.22286098722267966
30,2019-09-17 17:35:05,0.743245502037073,6.424691103915675,105397.97827138746,0.6939217076674167,2.602774595901743,0.22282799841030287
