,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:32:35,89.33333333333333,69.68749999999989,81.17647058823529,1435.4838709677424,217.39130434782612,4.846938775510204,10.0,41.607142857142804,33.43749999999998,71.0458,371.86359999999996,2.292,9.044,0.0,0.0,17.7714
1,2019-09-17 17:32:40,99.80392156862743,80.76923076923079,36.28571428571428,248.81889763779535,237.14285714285714,46.052631578947356,58.7499999999999,41.49999999999999,32.23214285714282,54.117999999999995,409.35929999999996,1.1664999999999999,4.522,0.002,0.0,101.16059999999999
2,2019-09-17 17:32:45,24.5265625,23.333333333333318,24.805405405405406,211.78571428571425,206.3235294117647,79.16666666666661,42.08333333333329,36.24999999999999,22.27272727272727,64.91409958008398,453.9349942411518,1.4935234953009395,6.507434779710724,0.0013333333333333333,0.0,73.7643352129574
3,2019-09-17 17:32:50,35.87962962962965,9.999999999999993,44.84797297297297,217.5101214574897,159.9999999999995,4.797979797979798,9.499999999999911,24.880681818181817,22.22297297297296,56.168021174360845,449.2697593836044,1.1303946718857867,4.880576084783043,0.001,0.0,100.48253326608933
4,2019-09-17 17:32:55,38.90151515151517,19.449999999999978,34.326923076923045,234.18451400329485,220.6818181818182,62.49999999999993,16.49999999999991,22.477272727272727,21.418367346938766,66.64131555976462,460.9242658152219,1.348226955265078,6.032035352929414,0.0008,0.0003199360127974405,86.61538074204563
5,2019-09-17 17:33:00,38.465909090909086,9.269230769230765,39.740566037735896,232.7287066246056,237.24999999999997,35.535714285714256,45.8333333333333,22.187500000000007,18.882812499999993,61.252406561856255,464.86314009640165,1.1303571629942863,5.026696127441178,0.0006666666666666666,0.0002666133439978671,105.45783962283893
6,2019-09-17 17:33:05,69.85294117647052,18.849999999999945,22.89835164835164,237.98076923076925,220.97826086956522,12.999999999999947,44.99999999999987,64.33823529411757,24.5576923076923,64.05609133873394,464.81606293977285,1.2705918539951024,5.805796680663867,0.0005714285714285715,0.00022852572342674322,94.33803396243336
7,2019-09-17 17:33:10,45.74999999999996,18.999999999999993,23.592465753424655,209.03846153846112,232.85714285714283,94.5,4.903225806451613,60.93750000000004,19.37499999999999,61.61750492139219,422.50950507230124,1.1168928722457148,5.080072095580883,0.0005,0.0001999600079984003,103.82875471712919
8,2019-09-17 17:33:15,9.708333333333332,,4.75,49.921874999999986,,,,4.749999999999999,,59.43440437457083,375.56400450871223,1.076793664218413,5.106730751627452,0.00044444444444444447,0.0001777422293319114,93.2103819707815
9,2019-09-17 17:33:20,41.24999999999999,,4.75,6038.461538461526,,,,80.0,,53.611103937113754,341.940164057841,0.9732142977965719,4.5960576764647065,0.0004,0.00015996800639872026,84.22370377370336
10,2019-09-17 17:33:25,9.733333333333334,,39.37500000000001,47.724358974359,,,,38.12500000000001,,48.89533085192159,310.85469459803727,0.8847402707241563,4.178234251331552,0.00036363636363636367,0.00014542546036247297,76.56700343063942
11,2019-09-17 17:33:30,9.75,,4.75,48.277439024390254,,,,21.849999999999994,,44.960669947594795,287.65932004820087,0.8144285814971433,3.830048063720589,0.0003333333333333333,0.00013330667199893355,70.58508647808613
12,2019-09-17 17:33:35,9.75,,,44.99999999999999,,,,8.249999999999995,,39.13963661426146,256.6706867148675,0.6234285814971433,3.0763813970539218,0.0003333333333333333,0.00013330667199893355,69.10413647808613
13,2019-09-17 17:33:40,9.956521739130435,,4.75,41.12903225806451,,,,90.7142857142857,,36.1849199475948,219.68835338153417,0.6234285814971433,3.0763813970539218,0.0003333333333333333,0.00013330667199893355,54.561703144752805
14,2019-09-17 17:33:45,92.5,,4.75,10000.0,,,,77.49999999999996,,29.184495052573798,174.43115482124622,0.444464374338575,2.2031893687929074,0.0003333333333333333,0.00013330667199893355,52.980719341513456
15,2019-09-17 17:33:50,9.75,,4.75,10000.0,,,,44.285714285714285,,26.741862889474515,138.6183669203327,0.4444636908685477,2.2031893687929074,0.0003333333333333333,0.00013330667199893355,38.89209205605636
16,2019-09-17 17:33:55,18.999999999999932,,4.976190476190476,48.17796610169492,,,,4.75,,17.838738464359537,96.32317595852506,0.25950068347002736,1.3166999999999993,0.0003333333333333333,0.00013333333333333334,36.296527835567126
17,2019-09-17 17:34:00,9.75,,4.75,48.76623376623378,,,,77.49999999999999,,15.240699999999999,57.476883333333355,0.2595,1.3166999999999993,0.0003333333333333333,0.00013333333333333334,19.932566666666677
18,2019-09-17 17:34:05,75.83333333333333,,4.75,44.47635135135134,,,,4.75,,8.50085,18.765750000000025,0.08350000000000002,0.44346666666666607,0.0003333333333333333,0.00013333333333333334,17.630966666666676
19,2019-09-17 17:34:10,233.0434782608695,47.5,4.75,10000.0,,,,151.5217391304347,,5.151099999999999,10.689050000000023,0.08350000000000002,0.44346666666666607,0.0003333333333333333,0.00013333333333333334,3.634350000000012
20,2019-09-17 17:34:15,473.88059701492534,219.99999999999997,170.83333333333323,10000.0,982.5174825174824,4.922279792746114,4.846938775510203,237.38938053097345,104.83870967741929,3.778633333333333,46.61617078838729,0.22026028765481423,0.21710629910773674,0.0003333333333333333,0.00013333333333333334,3.4319665201758016
21,2019-09-17 17:34:20,89.60317460317455,58.333333333333236,124.52702702702712,436.77042801556405,464.28571428571416,86.84210526315786,9.499999999999998,184.21052631578937,204.99999999999997,6.419572600453878,80.54373308981567,0.22026439258072536,0.21710629910773674,0.0003333333333333333,0.00013333333333333334,20.141168589325446
22,2019-09-17 17:34:25,36.08333333333332,15.625000000000007,74.9695121951219,236.91437802907922,473.95833333333337,33.333333333333314,72.22222222222224,38.524590163934434,35.22727272727272,14.475839267120547,118.97083308981568,0.4202643925807254,1.3298729657744035,0.0003333333333333333,0.00013333333333333334,25.505168589325447
23,2019-09-17 17:34:30,79.46721311475409,29.999999999999986,29.999999999999932,353.12500000000034,465.27777777777777,84.375,77.27272727272727,77.03125000000001,47.916666666666664,16.97242260045388,157.70846642314902,0.4202643925807254,1.3298729657744035,0.0003333333333333333,0.00013333333333333334,36.87215192265878
24,2019-09-17 17:34:35,86.57894736842101,22.6923076923077,42.2635135135135,231.32530120481917,374.9999999999999,40.624999999999986,79.16666666666666,39.851190476190474,30.902777777777786,25.03118926712055,193.23519975648233,0.5572643925807254,2.21653963244107,0.0003333333333333333,0.00013333333333333334,40.53403525599211
25,2019-09-17 17:34:40,192.30769230769235,48.928571428571416,164.37500000000006,2191.9491525423728,437.4999999999999,,,82.58064516129035,47.80172413793103,27.115789267120547,213.79464975648236,0.5572643925807254,2.21653963244107,0.0003333333333333333,0.00013333333333333334,53.09876858932544
26,2019-09-17 17:34:45,77.27272727272727,17.799999999999997,64.9019607843137,285.7142857142857,480.7692307692308,22.000000000000014,9.375000000000002,48.719512195121936,36.04166666666662,33.81848926712055,251.58551642314902,0.7202643925807254,3.1032062991077374,0.0003333333333333333,0.00013333333333333334,56.42235192265878
27,2019-09-17 17:34:50,91.22222222222217,9.864864864864865,40.327868852458984,404.4117647058818,232.55813953488368,4.75,33.333333333333286,75.96153846153847,29.411764705882327,36.62541757812502,292.7462922579821,0.7202637093840313,3.1032062991077374,0.0003333333333333333,0.00013333333333333334,69.49786059425779
28,2019-09-17 17:34:55,88.61764705882352,192.30769230769215,58.7499999999999,415.7142857142856,459.67741935483866,4.896907216494845,4.846938775510203,41.62037037037034,41.66666666666664,43.37514580710414,332.53149929939036,0.9203037173856318,3.6530496011014697,0.0003333333333333333,0.0001333600053344002,71.72742317344029
29,2019-09-17 17:35:00,50.41666666666657,17.499999999999957,24.365879828326182,230.73394495412828,222.72727272727263,14.999999999999972,89.47368421052629,26.607142857142886,27.941176470588218,46.86042989362017,363.42268102971093,0.9203030341889377,3.6530496011014697,0.0003333333333333333,0.0001333600053344002,87.56513392129072
30,2019-09-17 17:35:05,24.067961165048544,31.249999999999943,30.610465116279002,216.47564469914033,217.39130434782604,33.333333333333286,17.499999999999932,24.21715328467153,23.378378378378375,54.16573549916573,406.3107367518998,1.119263242147346,4.521675849185185,0.0003333333333333333,0.0001333600053344002,90.24551451183929
