,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 18:16:45,0.07203215739243703,0.1750514285864023,5847.017913383827,0.22445454545455112,2.012690909090909,0.15967520306302418
1,2019-09-17 18:16:50,0.06707051445904658,0.11158290308731318,4357.6629079088425,0.22276057669581817,1.9848553715251895,0.15973520633592997
2,2019-09-17 18:16:55,0.06707051445904658,0.11158290308731318,4357.6629079088425,0.2140376713574054,1.9884913275880876,0.16003782024474067
3,2019-09-17 18:17:00,0.06707051445904658,0.12260169854211513,4357.6629079088425,0.20986879219668178,1.920783971174319,0.1598617067424457
4,2019-09-17 18:17:05,0.058307011195437894,0.07043498022887242,3661.113064206504,0.20517739911618482,1.9230209678299295,0.1600583408445655
5,2019-09-17 18:17:10,0.058307011195437894,0.09947185730683342,4644.6709586730485,0.20990909090909177,1.9174727272727272,0.1601697754942477
6,2019-09-17 18:17:15,0.058307011195437894,0.11459476709075439,4644.6709586730485,0.20668181818181885,1.897090909090909,0.16001132529306794
7,2019-09-17 18:17:20,0.058307011195437894,0.11459476709075439,3860.1640467523493,0.1844578992345302,1.7162130220549465,0.16002275448790715
8,2019-09-17 18:17:25,0.053541779685192,0.07494557813087963,2283.0008793821203,0.1859090909090913,1.5061272727272725,0.1626974458347079
9,2019-09-17 18:17:30,0.05354177968519199,0.057294024445450425,314.2265978959333,0.18608752568135462,1.3165215177905853,0.17149870512417564
10,2019-09-17 18:17:35,0.0465731426857546,0.06890280421745086,223.76599713699693,0.20727272727272011,1.3148,0.19389395265715792
11,2019-09-17 18:17:40,0.0465731426857546,0.06890280421745086,223.76599713699693,0.24470502681573741,1.5257340241796202,0.2068746606957782
12,2019-09-17 18:17:45,0.028911106180221025,0.08552409177270111,2206.9096547839613,0.2619233776387777,1.5891594086950196,0.16298759153096665
13,2019-09-17 18:17:50,0.04742462507178068,0.06921486912110561,4228.383452238096,0.28433369092860206,1.6277796970743859,0.18579610835915727
14,2019-09-17 18:17:55,0.047424625071780684,0.06921486912110561,4228.383452238097,0.3063413569922228,1.6098829176059921,0.1741562526787176
15,2019-09-17 18:18:00,0.047424625071780684,0.07579190098878866,3588.3983719778857,0.33854545454545254,1.6075454545454546,0.18634185241272905
16,2019-09-17 18:18:05,0.054637358159347595,0.07579190098878866,4411.494948524025,0.3412210687078419,1.6092434683005763,0.19450255728234522
17,2019-09-17 18:18:10,0.054637358159347595,0.08923214375664529,4411.494948524025,0.35859090909090646,1.6130181818181817,0.1708116546616828
18,2019-09-17 18:18:15,0.054637358159347595,0.12623513249429616,3882.330342778419,0.39245454545454306,1.7895090909090907,0.13966579995272466
19,2019-09-17 18:18:20,0.04598431833130025,0.16873230300601483,6775.6875446574095,0.409136363636361,1.8659090909090907,0.14622875533470658
20,2019-09-17 18:18:25,0.061516846308470825,0.13963058412411627,6801.661752147268,0.4220153460125803,2.067056983890323,0.14908423576350915
21,2019-09-17 18:18:30,0.061516846308470825,0.1347056295764638,5620.674507558593,0.41449270092897594,2.0767175086807135,0.15157683925616727
22,2019-09-17 18:18:35,0.058210539046774645,0.13470562957646376,2647.844328422237,0.4097190653695836,2.0302572961178287,0.15392424002348182
23,2019-09-17 18:18:40,0.06006128092128187,0.1243374096571465,2646.31897629312,0.4161893852615479,1.9992908961981126,0.15443024164954455
24,2019-09-17 18:18:45,0.06006128092128187,0.10467313779731836,2392.1906710191674,0.42063636363635876,1.9432909090909087,0.15534483699110857
25,2019-09-17 18:18:50,0.05838302446875212,0.10125752185614248,2386.97370872252,0.414030111280818,2.050294566877591,0.1573129962933043
26,2019-09-17 18:18:55,0.05838302446875212,0.10125752185614248,2386.97370872252,0.39650000000000263,1.9907818181818182,0.15787848168341645
27,2019-09-17 18:19:00,0.060462157618211686,0.0888510741003798,2.5028289714150915,0.413916616665763,2.0046000836378846,0.15862605492767134
28,2019-09-17 18:19:05,0.06421047786020387,0.0943820198642225,2.9564403469682863,0.4115000000000009,1.9651818181818181,0.15841539408643068
29,2019-09-17 18:19:10,0.06421047786020387,0.10125822070319991,2.956440346968286,0.4126363636363619,1.9549999999999998,0.15933726255198333
30,2019-09-17 18:19:15,0.06421047786020387,0.10125822070319991,2.956440346968286,0.41015198894626315,2.047251109010254,0.15954116977809174
