,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:37:48,48.55612244897962,60.75000000000017,1817.5000000000027,37.50000000000001,126.99999999999845,48.29573170731709,31.534,493.084,0.0,0.0,180.13639999999998
1,2019-09-17 17:37:53,79.15384615384619,87.26666666666667,238.00000000000003,87.49999999999994,100.0,83.87999999999987,69.94721518230723,499.24194022713687,1.2039250846782226,4.134688184897389,115.88320298864315
2,2019-09-17 17:37:58,45.37903225806451,47.46370967741938,233.83333333333323,50.00000000000089,83.33333333333343,69.19230769230752,53.079623449518884,461.31765639122113,0.802616723118815,2.7564587899315924,138.132024259256
3,2019-09-17 17:38:03,94.74561403508768,202.1249999999995,244.82758620689657,95.45454545454547,50.0,91.85897435897446,63.90511758713916,475.7587422934158,1.2002125423391112,4.620944092448694,106.082568194442
4,2019-09-17 17:38:08,83.06249999999996,87.17241379310356,1045.0000000000132,84.0,25.0,90.86363636363639,59.07676460381815,482.85116266849946,0.960170033871289,3.696755273958955,126.59376009666182
5,2019-09-17 17:38:13,48.87096774193549,47.95294117647056,1045.0000000000018,91.33333333333326,21.250000000000018,95.38461538461523,63.68803716984846,481.6418688904162,1.206975028226074,4.552496061632463,111.85300008055151
6,2019-09-17 17:38:18,94.92592592592607,200.7608695652169,1015.0000000000036,46.16666666666666,88.49999999999999,46.86458333333338,60.91728758756562,483.36158022214283,1.0345500241937777,3.902139481399254,120.80806380838051
7,2019-09-17 17:38:23,88.68749999999993,393.1249999999994,1779.999999999991,90.60000000000001,90.60000000000001,49.627049180327845,65.14961802878751,478.1962134913313,1.2077192567522548,4.745969963725349,110.63677149112348
8,2019-09-17 17:38:28,97.9140625,247.77083333333334,241.91666666666663,93.74999999999994,87.49999999999989,91.59459459459454,61.89749331486858,479.40029795019484,1.0735282282242264,4.218639967755866,117.8712860008139
9,2019-09-17 17:38:33,197.41176470588206,241.0944881889764,231.25,50.0,93.75,97.02380952380955,64.93854862709671,478.27560042098804,1.1912554694530448,4.8296822960403265,109.70565459849072
10,2019-09-17 17:38:38,81.0333333333332,246.1158940397352,245.45454545454544,97.5,74.99999999999979,76.66666666666697,61.53050693536097,475.66702913392123,1.082959517684586,4.39062026912757,116.86349403296207
11,2019-09-17 17:38:43,221.6428571428572,243.18823529411762,247.2857142857143,95.0833333333333,74.4999999999999,223.70588235294125,64.98603141073689,458.1054112458532,1.1271026799197956,4.906792168649216,109.18247467585276
12,2019-09-17 17:38:48,96.48101265822787,244.83497536945814,1224.9999999999827,94.33333333333337,87.3333333333334,206.41666666666634,64.38786474407023,454.96156124585315,1.1271026799197956,4.906792168649216,107.98247467585277
13,2019-09-17 17:38:53,90.67857142857144,462.11111111111103,247.82031250000003,45.65000000000004,20.650000000000045,109.93749999999984,62.41303992256079,448.31141450999075,1.1299058572783862,4.9095491788411865,104.94109306819034
14,2019-09-17 17:38:58,111.00000000000016,240.0094339622641,250.0,25.0,96.42857142857142,176.05882352941165,63.22021839481639,456.336785106581,1.1299058572783862,4.9095491788411865,105.55653675193325
15,2019-09-17 17:39:03,84.50000000000001,240.55,245.25806451612902,96.66666666666667,96.42857142857142,91.63265306122456,62.61495765170386,450.87689660681446,1.1340279805523503,4.7814163524787014,107.86203342660473
