,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:54:42,24.405405405405403,23.78350515463917,194.37499999999997,37.50000000000001,4.800000000000001,27.721518987341813,101.7686,531.791,2.321,10.4804,21.687
1,2019-09-17 17:54:47,22.541493775933613,24.69135802469136,98.6764705882353,14.20000000000003,9.333333333333343,24.200000000000003,62.256002637889694,515.4627462030376,1.1605,5.2402,96.0521330935252
2,2019-09-17 17:54:52,24.210900473933645,23.525531914893616,93.93939393939395,7.6999999999999895,4.918604651162791,23.41796875000001,76.11135430729875,515.7775393688785,1.467888710968775,6.990264104617026,77.84086695159486
3,2019-09-17 17:54:57,34.60000000000003,33.04347826086958,79.2857142857143,4.772727272727273,4.78125,23.878865979381455,64.87001573047407,497.74805452665885,1.1009165332265813,5.2426980784627695,108.89290021369615
4,2019-09-17 17:55:02,23.748908296943235,27.29508196721318,170.31250000000003,4.640625,5.33333333333334,22.118421052631586,71.61477258437925,500.116723621327,1.318533226581265,6.3115184627702146,93.30800017095692
5,2019-09-17 17:55:07,26.99999999999998,32.08955223880602,85.35714285714283,25.000000000000075,8.333333333333352,23.904347826086955,65.6941619688342,502.75611084328034,1.098777688817721,5.259598718975179,106.2007893532533
6,2019-09-17 17:55:12,23.39119170984456,23.15743944636679,188.6363636363636,9.000000000000002,36.5,23.808362369337978,68.42210425208506,500.765661378943,1.2871642328008093,6.028531534219459,96.5734997245586
7,2019-09-17 17:55:17,24.250000000000007,34.94736842105264,193.9130434782609,6.750000000000013,43.43750000000001,21.16176470588235,64.98641622057443,499.31272870657506,1.1262687037007082,5.274965092442026,110.48016225898877
8,2019-09-17 17:55:22,36.153846153846146,23.805454545454552,204.51612903225808,17.500000000000032,68.07692307692308,29.027777777777793,68.23538511626272,500.6887608737252,1.2618397193680544,5.871789841359537,100.05850102206513
9,2019-09-17 17:55:27,34.82954545454547,23.694444444444446,193.0,26.25000000000007,43.88888888888889,23.24025974025974,65.08090516949753,500.1353355159149,1.135655747431249,5.2846108572235835,110.2722391669104
10,2019-09-17 17:55:32,27.760416666666647,35.340909090909086,190.0,4.89873417721519,55.00000000000001,24.704918032786885,68.24004698791936,500.14363058401466,1.2381243384100953,5.6463927219391925,101.7124439329435
11,2019-09-17 17:55:37,32.56097560975614,38.45864661654136,100.0,24.625000000000007,49.72222222222223,23.048262548262553,64.46929307225942,495.45077803534673,1.134947310209254,5.175859995110926,109.59720693853154
12,2019-09-17 17:55:42,23.326923076923077,23.89759036144578,178.00000000000009,4.975961538461538,58.92857142857143,21.54014598540146,64.39477640559275,492.89646136868004,1.1449473102092542,5.153693328444259,109.63184027186487
13,2019-09-17 17:55:47,122.68292682926811,210.46728971962617,229.11764705882354,88.42857142857144,24.625000000000007,104.52380952380948,64.56109263261114,469.56267033484045,1.1449473102092542,5.153693328444259,110.272351422944
14,2019-09-17 17:55:52,69.4375,28.583333333333325,229.32432432432432,57.857142857142826,43.12500000000001,58.18181818181812,62.463350092420036,464.751042545236,1.1027054312902786,5.035807601113221,107.45435189572737
15,2019-09-17 17:55:57,45.121951219512205,43.85514018691588,223.75000000000003,23.285714285714278,76.75,40.362068965517246,63.04323651715123,465.5686397226553,1.1027054312902786,5.035807601113221,105.19482501400694
16,2019-09-17 17:56:02,25.0,46.785714285714306,244.54545454545453,8.571428571428577,47.14285714285715,40.54,61.135693293194976,466.0246084901623,1.122786430356572,4.991809561897534,104.677600404163
17,2019-09-17 17:56:07,24.63580246913581,52.53086419753083,124.99999999999989,4.664634146341464,52.777777777777814,38.13186813186815,62.12780094559057,459.0687132056826,1.122786430356572,4.991809561897534,107.77690819162315
18,2019-09-17 17:56:12,24.210526315789473,80.32407407407409,184.28571428571433,22.000000000000025,37.91666666666669,34.90853658536586,61.576012375846055,458.6442670868145,1.1221436962929763,4.803337078434407,106.5697138381629
19,2019-09-17 17:56:17,36.92567567567569,44.1907514450867,209.00000000000003,45.00000000000006,7.500000000000005,34.601063829787236,62.205208898050444,455.9440643580826,1.1221436962929763,4.803337078434407,105.19443342082742
20,2019-09-17 17:56:22,23.921875000000004,36.56250000000002,207.1428571428572,78.33333333333334,8.687499999999996,24.978723404255327,61.64103087456969,448.9878961738387,1.1290263759007408,4.709704759042772,105.96208249360443
21,2019-09-17 17:56:27,25.78124999999998,45.75,114.99999999999989,23.071428571428577,9.049999999999995,24.20886075949368,62.54903895914106,449.9593570319103,1.1290263759007408,4.709704759042772,103.5358076113299
22,2019-09-17 17:56:32,24.020408163265312,25.41044776119408,192.3076923076923,72.22222222222224,7.5,24.47333333333334,60.27915019479625,451.54390859315936,1.1428755218841944,4.775587144951499,104.68703331189035
23,2019-09-17 17:56:37,24.681347150259068,48.395522388059675,100.0,37.50000000000001,4.955056179775281,23.868852459016406,61.59596686146292,458.0625085931594,1.1428755218841944,4.775587144951499,103.86303331189033
24,2019-09-17 17:56:42,22.692857142857143,24.800699300699307,96.55172413793107,25.833333333333325,6.250000000000028,21.579999999999995,60.893130164826225,452.1223704646213,1.130684296442969,4.770307890872245,105.14457655198358
25,2019-09-17 17:56:47,23.29104477611941,27.38805970149255,185.8333333333334,45.714285714285694,9.964285714285706,21.676136363636363,62.61653884190539,476.53035628093426,1.130684296442969,4.770307890872245,106.14854165010132
26,2019-09-17 17:56:52,22.16193181818182,37.3394495412844,83.33333333333334,4.821428571428571,5.500000000000018,21.3974358974359,62.5550765782534,483.332673595492,1.1927873309530839,4.88306092538236,108.62702995500678
27,2019-09-17 17:56:57,49.16666666666669,40.7943925233645,191.2,65.93750000000001,65.0,24.872983870967744,63.47443787064546,483.72424025863785,1.1927873309530839,4.88306092538236,109.75954808847685
28,2019-09-17 17:57:02,27.027027027027014,24.451724137931034,200.62500000000006,68.33333333333336,9.375000000000002,28.581081081081138,65.29676442793505,478.8480714911309,1.1817063318867909,4.931492297931379,111.86177269832079
29,2019-09-17 17:57:07,24.111344537815125,43.30246913580246,171.84210526315792,23.0,30.416666666666696,24.75464684014871,63.58713103461371,486.4984128628566,1.1817063318867909,4.931492297931379,108.29687030546603
30,2019-09-17 17:57:12,29.26829268292683,37.422680412371115,91.27906976744187,4.983870967741936,31.749999999999986,24.95609756097561,65.84423296964114,487.02489306875356,1.1527619460156628,5.10748480274268,109.73141436077943
