,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 18:08:24,14.25806451612903,7.638888888888889,7.000000000000001,45.564516129032256,2.7734374999999996,2.7822580645161294,16.380597014925375,8.689024390243903,105.1702,424.4246,2.201,10.586799999999998,0.0,18.452
1,2019-09-17 18:08:29,39.06250000000001,,42.857142857142854,,,,37.49999999999998,,64.35004701059788,218.54343377324534,1.1005,5.293399999999999,0.0,65.37037112577485
2,2019-09-17 18:08:34,75.00000000000001,10.0,36.53846153846154,75.00000000000001,2.5,2.5,58.333333333333336,25.0,51.6649843309967,151.001550367734,0.7553376675335067,3.5466702140428077,0.0,46.52163569483877
3,2019-09-17 18:08:39,88.42592592592594,17.5,116.87499999999999,175.0,2.5,2.5,101.53061224489795,137.5,39.026938248247525,124.12016277580051,0.5665032506501301,2.660002660532106,0.0,37.191076771129076
4,2019-09-17 18:08:44,32.196969696969695,8.010204081632654,13.214285714285719,318.1818181818182,3.3000000000000003,3.214285714285715,89.75409836065575,13.049450549450547,35.89067059859802,178.1333302206404,0.7014026005201041,3.1813621284256848,0.0,32.43650141690326
5,2019-09-17 18:08:49,17.837078651685395,10.0,9.420103092783506,210.5263157894737,3.968253968253969,2.976190476190476,28.057065217391305,12.093023255813955,35.6481631237817,229.4547044121757,0.5845021671000867,2.6511351070214038,0.0,51.48723512051015
6,2019-09-17 18:08:54,15.31818181818182,6.326530612244897,9.495412844036696,136.36363636363635,4.310344827586206,3.472222222222222,18.491189427312772,12.926829268292684,41.355545796772496,267.48052221376906,0.8457174424434681,3.0762765697307115,0.000225950403886347,49.093984393527705
7,2019-09-17 18:08:59,16.071428571428573,5.8,20.38109756097561,172.82608695652175,3.623188405797101,3.0555555555555554,74.20212765957447,57.2,42.41642032161937,285.45096695526286,0.7400027621380346,2.6917419985143725,0.0001977066034005536,62.31994126236953
8,2019-09-17 18:09:04,15.797101449275361,7.5,21.78571428571429,138.1818181818182,3.3088235294117645,2.9,48.00955414012739,49.73404255319149,45.872073234849644,306.82013121700453,0.8822908864364569,3.5569155919163506,0.00017573920302271431,60.98489657679309
9,2019-09-17 18:09:09,17.693548387096776,3.8970588235294117,35.07462686567165,190.0,4.558823529411765,2.894736842105263,55.42168674698796,48.214285714285715,45.05804591136469,308.53557809530406,0.7940617977928113,3.2012240327247157,0.00015816528272044288,70.71740691911377
10,2019-09-17 18:09:14,66.5948275862069,9.807692307692308,59.158415841584166,158.44155844155844,3.6764705882352944,2.717391304347826,88.51351351351352,56.71641791044777,48.23969832751295,298.64000496932044,0.9122232284492834,3.68433149906474,0.00014378662065494809,67.78271304553287
11,2019-09-17 18:09:19,27.243589743589748,7.34375,23.665644171779146,106.25000000000001,2.573529411764706,2.916666666666667,62.14953271028038,33.70535714285714,47.05694013355353,308.8131045552104,0.8362046260785098,3.377303874142678,0.00013180440226703575,72.73543695840515
12,2019-09-17 18:09:24,17.752403846153843,4.454545454545454,18.197674418604656,123.68421052631578,3.6029411764705883,2.694444444444444,55.125,40.833333333333336,44.29962209382814,314.78851906230904,0.8031745487606399,3.350532781694502,0.00013180440226703575,74.81248068299355
