,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:32:35,99.30075187969925,211.78260869565236,244.34615384615378,17.5,90.00000000000004,95.24137931034483,74.2946,287.9786,2.321,8.8844,11.3706
1,2019-09-17 17:32:40,215.2000000000001,68.04166666666691,416.6666666666672,75.75000000000004,90.30000000000004,94.68627450980392,56.136,401.0507,1.1605,4.4422,103.7687
2,2019-09-17 17:32:45,74.3499999999998,48.260563380281674,241.83333333333334,96.15384615384617,90.00000000000004,76.41176470588248,65.46992414850364,445.5514298073719,1.5191842298207028,6.418775204959007,70.92711706991935
3,2019-09-17 17:32:50,89.4736842105263,88.21621621621625,1734.9999999999998,82.83333333333348,87.24999999999994,62.6363636363632,56.469916606076666,460.8349566323843,1.139388172365527,4.814081403719255,103.23394552398383
4,2019-09-17 17:32:55,86.32499999999996,85.31249999999996,1059.9999999999873,92.83333333333329,85.33333333333329,84.77777777777764,67.34413964358959,455.6196149759735,1.3780172365526895,5.97915954409118,85.78855613924306
5,2019-09-17 17:33:00,88.28000000000003,90.97499999999995,1824.9999999999939,50.0,75.25000000000001,45.82978723404256,61.79425119662338,463.90655718891975,1.1483476971272413,4.9826329534093174,106.63365875509703
6,2019-09-17 17:33:05,99.29268292682927,48.17857142857141,244.64285714285717,94.5,91.8333333333333,92.38541666666659,64.41872959710575,469.5589061619312,1.2747265975376352,5.768028245779415,93.61510750436888
7,2019-09-17 17:33:10,236.7647058823529,229.80769230769224,248.25,98.92857142857142,9.899999999999999,221.71428571428575,61.984413397467534,421.9434678916898,1.1153857728454308,5.047024715056988,104.15774406632278
8,2019-09-17 17:33:15,248.5,248.5,,,,248.5,59.85963413108225,375.0608603481687,1.0800095758626052,5.077355302272879,92.6029502811758
9,2019-09-17 17:33:20,248.5,248.5,,,,480.0,53.99381071797403,341.4873343133519,0.9720086182763448,4.5696197720455904,83.67701525305822
10,2019-09-17 17:33:25,248.5,248.49999999999997,,,,248.5,49.24324610724912,310.44303119395624,0.8873714711603135,4.154199792768718,76.07001386641656
11,2019-09-17 17:33:30,248.5,248.5,,,,248.5,45.27959226497836,287.28196192779325,0.8134238485636206,3.8080164767046587,70.12951271088185
12,2019-09-17 17:33:35,248.5,,,,,434.99999999999943,39.1878255983117,263.28374526112657,0.6234238485636207,3.067649810037992,69.18196271088185
13,2019-09-17 17:33:40,447.5000000000003,248.5,,,,488.7499999999999,36.16750893164503,220.69576192779323,0.6234238485636207,3.067649810037992,53.671446044215195
14,2019-09-17 17:33:45,490.0,248.5,,,,487.49999999999994,29.364461227852455,176.1496878092836,0.44046112444177843,2.203322675464907,53.234450110068686
15,2019-09-17 17:33:50,248.5,248.5,,,,392.49999999999926,26.96015339628614,134.38594305033178,0.44046112444177843,2.203322675464907,37.51938086955392
16,2019-09-17 17:33:55,434.99999999999943,248.5,,,,248.5,17.8648174134827,98.15608902113762,0.24950000000000017,1.3168333333333335,36.185464319530595
17,2019-09-17 17:34:00,248.5,248.5,,,,485.0,15.288700000000006,57.57781666666673,0.24950000000000017,1.3168333333333335,18.889083333333353
18,2019-09-17 17:34:05,481.24999999999983,248.5,,,,248.5,8.608233333333338,15.62173333333339,0.08350000000000017,0.44360000000000016,17.59710000000002
19,2019-09-17 17:34:10,247.2692307692308,240.15624999999997,,,,245.71774193548387,5.225416666666671,10.689050000000057,0.08350000000000017,0.44360000000000016,3.034133333333351
20,2019-09-17 17:34:15,713.8461538461535,239.76582278481013,1999.999999999997,21.666666666666647,37.49999999999989,271.59090909090867,3.550140857637506,41.76219555866299,0.22025619256891746,0.26594784924756976,3.5313202490345095
21,2019-09-17 17:34:20,190.89999999999998,238.30000000000007,493.9024390243902,97.49999999999999,25.0,242.76666666666662,6.177296918243566,80.92475652515613,0.22025619256891746,0.26594784924756976,20.353424467429917
22,2019-09-17 17:34:25,87.60869565217389,98.78861788617881,495.0,91.6666666666667,95.00000000000003,95.83999999999996,14.090830251576898,121.52747319182278,0.42025619256891744,1.3299478492475698,26.325674467429916
23,2019-09-17 17:34:30,98.33333333333334,90.87499999999999,493.2432432432433,96.87500000000001,98.27586206896554,129.699999999999,16.6011802515769,151.10953985848946,0.42025619256891744,1.3299478492475698,36.87347446742992
24,2019-09-17 17:34:35,219.48076923076903,216.1363636363634,478.40909090909076,91.7,97.2857142857143,74.43749999999997,25.043596918243566,190.6253231918228,0.5692561925689174,2.2166145159142365,42.00242446742992
25,2019-09-17 17:34:40,240.16923076923072,232.07894736842098,483.12499999999994,44.24999999999995,19.000000000000004,205.44117647058806,27.128196918243564,213.80675652515615,0.5692561925689174,2.2166145159142365,53.57870780076325
26,2019-09-17 17:34:45,188.73076923076925,98.57236842105264,496.80769230769226,46.45000000000002,43.00000000000005,97.29310344827582,33.84829691824357,251.39880652515615,0.7202561925689174,3.103281182580903,57.28960780076324
27,2019-09-17 17:34:50,226.66176470588246,86.11999999999988,247.31132075471697,23.12500000000001,83.33333333333343,97.23529411764711,36.63242978833622,291.34674159480886,0.7202561925689174,3.103281182580903,70.24055805071325
28,2019-09-17 17:34:55,221.75862068965515,92.08695652173921,491.93548387096774,91.66666666666664,41.666666666666615,91.75000000000013,43.28258810333255,328.9158554175734,0.9202968840405451,3.6575587314240043,73.15584110732458
29,2019-09-17 17:35:00,92.41249999999998,77.41176470588225,250.0,41.666666666666714,100.0,78.28947368421038,46.7775202602345,369.02884278676623,0.9202968840405451,3.6575587314240043,87.65348653490572
30,2019-09-17 17:35:05,77.16666666666663,88.3225806451613,244.23076923076928,50.0,87.50000000000006,49.91358024691356,53.89617986164756,409.5442397073821,1.1192564088022594,4.539482320039615,91.72655525449515
