,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 17:50:29,91.95402298850576,18.55085115670013,144.96944565691837,577.4225229157573,18.33260584897425,18.38716717590572,18.787283573403172,99.66535719482032,55.03419176487706
1,2019-09-17 17:50:34,92.17628350749659,18.664243525670148,145.62471603816445,576.9922762380735,19.009541117673784,19.009541117673784,18.664243525670148,100.4815992730577,55.81099500227169
2,2019-09-17 17:50:39,90.16363636363636,17.854545454545455,144.69090909090906,575.4363636363637,18.38181818181818,18.236363636363635,18.2,100.0,55.418181818181814
3,2019-09-17 17:50:44,92.34209665103087,18.690229446201958,146.88556779753463,577.2335551434494,18.3447874622741,18.599323660957783,18.61750481800662,101.9235664157667,55.85251445401985
4,2019-09-17 17:50:49,91.52560862529772,18.508754386283886,146.6518790567444,577.2440501081799,18.43602843584662,18.417846948237305,18.563298849111835,100.30726714059743,55.3444482827585
5,2019-09-17 17:50:54,93.9801094525554,19.16328794021927,150.0154542644679,596.3527935855711,19.126924965000637,19.145106452609955,19.16328794021927,102.97994581916691,56.85351175433174
6,2019-09-17 17:50:59,94.38181818181816,19.163636363636364,154.14545454545453,605.4545454545454,18.90909090909091,18.945454545454545,19.145454545454545,103.7090909090909,56.85454545454545
7,2019-09-17 17:51:04,95.30125735881968,19.096591322043754,152.9180899774693,605.0585071589505,18.878552220364853,18.933061995784577,18.969401846064393,104.0046515008358,57.217094265571625
8,2019-09-17 17:51:09,94.05625556828308,18.618520336733397,153.42097129038712,605.4655539191623,18.891252568228516,18.636702485499736,18.85488827069583,103.12914780268733,56.637393407152864
9,2019-09-17 17:51:14,94.74200938147705,18.762954074397292,152.7944438384059,603.6144140213082,18.635685975055456,18.817497545543798,18.635685975055456,102.19628377149921,55.907057925166356
10,2019-09-17 17:51:19,94.4,18.545454545454547,153.7090909090909,605.4545454545454,18.4,18.49090909090909,18.727272727272727,102.1090909090909,55.65454545454545
11,2019-09-17 17:51:24,92.67272727272727,18.327272727272724,149.8181818181818,581.8,18.327272727272724,18.30909090909091,18.018181818181816,100.14545454545454,54.07272727272727
12,2019-09-17 17:51:29,91.98726693951797,18.3356070941337,145.5206912232833,576.4074579354251,17.97180536607549,17.9899954524784,17.95361527967258,98.95407003183264,54.060936789449755
13,2019-09-17 17:51:34,92.40168003054602,18.80034182439681,145.0390007091038,576.1559301078202,18.782159675630467,18.727613229331443,18.727613229331443,99.63817523954981,55.437371588574344
14,2019-09-17 17:51:39,92.441405894867,18.801025510482393,142.89870356564904,572.5403203811117,18.764659890539484,18.764659890539484,18.728294270596578,98.98721748459006,55.71212975253196
15,2019-09-17 17:51:44,92.07272727272726,18.818181818181817,142.2,570.690909090909,18.709090909090907,18.763636363636362,18.745454545454546,100.65454545454546,56.29090909090908
16,2019-09-17 17:51:49,91.0578566493327,18.727953743772503,144.2779737444998,570.7116622422634,18.764318702498272,18.655223826320956,18.727953743772503,100.53092839739628,56.40205098367213
17,2019-09-17 17:51:54,91.0528899474555,18.25421355975346,143.39739277467683,572.4986818421485,18.890565626079525,18.85420265086089,18.38148397301867,101.16179705823531,56.58078944019199
18,2019-09-17 17:51:59,91.51444581908159,18.648569973073283,143.3483734808238,571.0646968925116,18.230114256604324,18.102758168983332,18.102758168983332,100.12007859689979,54.81769885743395
19,2019-09-17 17:52:04,92.65454545454546,18.690909090909088,143.83636363636364,570.6909090909089,18.509090909090908,18.709090909090907,18.254545454545454,99.23636363636363,55.090909090909086
20,2019-09-17 17:52:09,91.62151350958217,18.455216553329212,142.07789374159063,568.8934143059749,18.564311429506528,18.38248663587767,18.455216553329212,100.76730062911379,55.965671478962875
21,2019-09-17 17:52:14,90.74545454545454,18.363636363636363,141.94545454545454,568.8727272727272,18.509090909090908,18.436363636363634,18.363636363636363,99.85454545454544,55.18181818181817
22,2019-09-17 17:52:19,95.1090909090909,19.127272727272725,146.09090909090907,590.7090909090908,18.87272727272727,18.98181818181818,18.727272727272727,103.34545454545453,56.89090909090908
23,2019-09-17 17:52:24,94.84937185244442,18.853517080886498,150.99176408559532,598.1491918622621,18.726251295383886,18.708070468883516,18.744432121884262,104.17613584713561,56.99689107866844
24,2019-09-17 17:52:29,94.74717722140403,18.7094310805651,152.47549955453735,601.829124165894,18.69124893179876,18.782159675630467,18.745795378097785,103.22005854651904,56.54648266332116
25,2019-09-17 17:52:34,93.9334993728071,18.670351046230483,152.5987601577981,603.5595469667498,18.888505099350994,18.92486410820441,18.815787081644157,102.38696893122693,56.120130165251695
26,2019-09-17 17:52:39,95.27445953562793,18.763977526864128,154.7846324478627,607.2837687957963,18.80034182439681,18.763977526864128,18.745795378097785,103.0746013563883,56.21920398552701
27,2019-09-17 17:52:44,95.74371375065907,18.76329521281431,153.39721095980073,607.2616861511609,18.599661824330465,18.67238777476773,18.745113725204995,104.16174251377247,56.708059853457215
28,2019-09-17 17:52:49,95.60173821342207,19.09125620465827,154.693721704031,605.4655539191622,18.85488827069583,18.85488827069583,18.909434716994856,102.4564082983327,56.16465753922799
29,2019-09-17 17:52:54,91.29090909090908,18.49090909090909,146.9272727272727,582.0181818181818,19.527272727272724,19.6,19.27272727272727,101.69090909090909,57.418181818181814
30,2019-09-17 17:52:59,90.81818181818181,18.418181818181818,146.2,578.3818181818183,19.054545454545455,19.090909090909086,19.345454545454547,103.12727272727271,57.76363636363636
