,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:24:04,48.4782608695652,73.33333333333331,70.58823529411733,228.57142857142853,73.88888888888893,18.999999999999947,49.415584415584405,44.10714285714283,74.4130695443645,514.1025179856116,2.2831734612310157,10.099920063948842,0.0,10.542765787370104
1,2019-09-17 17:24:09,63.89705882352945,16.535714285714274,31.888297872340413,194.61538461538458,75.93749999999997,4.903225806451613,40.096153846153825,22.21428571428572,60.210136212758485,507.6835118939663,1.1415867306155079,5.049960031974421,0.0,104.16183907615805
2,2019-09-17 17:24:14,45.688775510204046,34.53124999999998,34.46428571428568,187.27272727272714,56.25000000000004,31.66666666666662,46.22685185185184,24.195121951219512,61.34470598791075,490.66042316207063,1.5750500839824337,6.5599173322406505,0.0,75.8828026814243
3,2019-09-17 17:24:19,37.25694444444444,11.125000000000021,43.19230769230768,131.4999999999999,64.49999999999997,6.625000000000006,37.08333333333338,22.165254237288128,61.66181817545925,477.2801534371267,1.1812875629868254,4.919937999180488,0.0,105.25941308663799
4,2019-09-17 17:24:24,207.331081081081,32.14285714285718,206.77272727272734,403.846153846154,20.00000000000006,25.000000000000114,98.98148148148147,43.055555555555536,63.63169543672594,448.53424679932124,1.4334254085327174,5.511300539400413,0.0,90.0248173840763
5,2019-09-17 17:24:29,64.92187499999999,64.28571428571425,46.54411764705883,478.7234042553191,45.83333333333335,19.642857142857142,88.65591397849464,40.384615384615394,58.60434619727162,448.33743899943437,1.1945211737772645,4.592750449500344,0.0,101.82078115339692
6,2019-09-17 17:24:34,49.81741573033708,40.90909090909087,49.8958333333333,210.5263157894736,58.333333333333286,24.999999999999734,51.7999999999999,39.16666666666664,62.193390236105124,445.28914773094033,1.31595973206389,5.4563393032167085,0.0,89.7918804607315
7,2019-09-17 17:24:39,71.99999999999996,23.695652173913032,2371.4999999999995,210.5263157894736,18.250000000000004,52.00000000000001,47.41935483870967,28.014705882352935,59.50085778485764,416.91163599091806,1.1514647655559038,4.77429689031462,0.0,104.8340236287852
8,2019-09-17 17:24:44,72.97297297297304,59.166666666666586,2419.178082191781,181.81818181818164,21.850000000000044,20.687499999999943,39.58333333333332,23.115384615384613,62.57842472075772,385.1003739857506,1.2640316901144348,5.425805283114651,0.0,93.68321040992777
9,2019-09-17 17:24:49,139.49999999999986,19.843750000000007,2419.0298507462685,128.75000000000023,76.25000000000001,9.249999999999998,38.69999999999997,23.897727272727266,59.87489311085439,360.61428137613336,1.1376285211029913,4.8832247548031855,0.0,104.69464532012523
