,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 17:59:57,88.36,49.39527027027031,233.3333333333334,90.49999999999994,83.66666666666659,48.38461538461538,17.1878,525.5215999999999,0.0,0.0,193.8978
1,2019-09-17 18:00:02,43.0625,45.171052631579,235.59999999999997,89.79999999999998,90.09999999999998,54.50000000000014,61.1498,486.2845,1.1965,5.32,116.2641
2,2019-09-17 18:00:07,49.51973684210526,48.72938144329895,212.50000000000017,50.49999999999972,83.99999999999993,45.168604651162774,50.357933333333335,493.24,0.7976666666666666,3.546666666666667,127.94346666666667
3,2019-09-17 18:00:12,153.99999999999972,93.66304347826087,231.49999999999991,8.149999999999991,45.000000000000014,46.23214285714283,60.30192322142287,470.21871902478017,1.0461416866506794,5.25142685851319,114.23442853717026
4,2019-09-17 18:00:17,244.93243243243242,244.54,488.6363636363636,95.83333333333334,98.14814814814815,235.9814814814816,53.948984533903705,423.5342226177425,0.8369133493205435,4.201141486810552,118.11684627249042
5,2019-09-17 18:00:22,97.66901408450708,214.1607142857146,247.27272727272728,87.50000000000006,93.75000000000003,93.75000000000006,56.52385377825309,433.0464188481187,1.1022611244337863,4.591551239008793,102.554071893742
6,2019-09-17 18:00:27,228.55,207.00000000000017,246.93877551020407,93.74999999999994,24.99999999999987,90.84444444444448,56.40733658325542,426.32064860956706,0.944795249514674,3.9356153477218228,106.78926728724764
7,2019-09-17 18:00:32,209.19999999999973,90.35526315789477,1089.9999999999968,97.9782608695652,92.74999999999994,75.68750000000009,57.630258813930645,439.14150909831017,1.0554581006797523,4.774461908344048,103.74864369723421
8,2019-09-17 18:00:37,87.92000000000006,208.21428571428552,1877.5000000000066,18.1,237.04545454545465,53.000000000000114,58.26990532521425,445.5620731226161,0.9381849783820021,4.243966140750264,106.851031511631
9,2019-09-17 18:00:42,98.39473684210512,221.535714285714,2749.999999999991,90.37500000000004,87.50000000000001,75.96666666666698,58.139181983262574,448.97733928776114,1.067647423569342,4.859530233944393,104.08881637618501
10,2019-09-17 18:00:47,240.3571428571409,75.60000000000018,393.7499999999997,97.00000000000001,91.40000000000009,93.09523809523819,58.96634622108857,451.0531704511184,0.9705885668812201,4.417754758131267,107.10085986819307
11,2019-09-17 18:00:52,91.80000000000044,95.26612903225805,245.59677419354838,97.22222222222221,95.875,88.96052631578955,60.405858719204474,455.89090978160567,1.0771978496397845,4.936763390231772,104.3537260543137
12,2019-09-17 18:00:57,48.7155172413793,47.99687499999999,239.49999999999994,91.30000000000004,76.75000000000014,49.0,61.31295871920447,449.7225264482724,1.0771978496397845,4.936763390231772,99.86379272098037
13,2019-09-17 18:01:02,252.91666666666896,49.700704225352084,220.8999999999999,41.24999999999999,91.49999999999994,58.500000000000206,61.60869770807336,453.31802322558354,1.069159573961587,4.8257749212589,104.29989499385913
14,2019-09-17 18:01:07,97.27419354838706,114.81250000000078,244.37499999999997,92.08333333333327,97.52631578947367,45.00961538461532,61.66121756013254,456.30405711202894,1.069159573961587,4.8257749212589,102.94627636797613
15,2019-09-17 18:01:12,65.92857142857144,93.52941176470581,1105.0000000000023,77.00000000000024,75.75000000000016,95.24999999999999,61.29877188036113,457.9769368460479,1.1179620522132774,4.807379972681021,102.33900751053812
16,2019-09-17 18:01:17,86.38235294117645,46.836956521739125,240.39999999999992,4.95,96.91666666666667,45.95624999999995,62.77219274974856,483.5321011017259,1.1179620522132774,4.807379972681021,104.56698448689438
17,2019-09-17 18:01:22,66.75000000000007,200.09090909090983,240.1428571428572,24.85,94.38888888888886,95.9117647058827,63.827563474041455,483.33756757013725,1.1171876007197536,5.0706974720201705,107.94048817444394
18,2019-09-17 18:01:27,82.14999999999989,186.0294117647067,244.33333333333331,96.04166666666667,93.00000000000003,78.3611111111111,62.45131911037178,483.1208499434315,1.1171876007197536,5.0706974720201705,110.9916991830382
19,2019-09-17 18:01:32,70.40000000000013,48.827669902912604,1149.9999999999945,96.42857142857144,75.00000000000001,45.82031249999993,64.92107911074312,482.29528922007484,1.166055820538534,5.003501152095308,108.64848687359562
20,2019-09-17 18:01:37,109.24999999999955,59.22222222222195,1000.0000000000266,96.15384615384617,90.00000000000004,66.54166666666674,61.75627567824535,484.5119562240074,1.166055820538534,5.003501152095308,111.12219721609058
21,2019-09-17 18:01:42,42.35714285714297,49.06578947368421,1029.9999999999989,95.54545454545453,50.99999999999997,47.51250000000007,65.4536695893792,479.47320748032763,1.1835271579578817,4.979706266126398,109.55140950770915
22,2019-09-17 18:01:47,235.6071428571429,246.56976744186045,1000.0000000000266,94.7222222222222,37.75000000000004,240.1330275229357,62.551556784935286,455.87432980826947,1.1835271579578817,4.979706266126398,108.0928443249332
23,2019-09-17 18:01:52,213.63999999999982,96.14736842105263,243.33333333333334,50.999999999999666,80.00000000000004,91.03260869565221,61.96427474224894,451.54587982717544,1.1188870441646703,4.86496496845264,108.95948475640608
24,2019-09-17 18:01:57,162.33333333333343,49.078947368421105,1907.5000000000023,93.75000000000003,9.441666666666665,86.26315789473688,62.53995178374827,456.30300867590364,1.1188870441646703,4.86496496845264,108.13459138291212
25,2019-09-17 18:02:02,209.57499999999996,103.56249999999874,1314.9999999999945,94.43749999999999,92.99999999999999,71.96153846153844,61.79405528737187,457.52136303306025,1.1181159271168088,4.9768409916464,105.57823805898232
26,2019-09-17 18:02:07,89.80357142857137,84.3958333333332,1044.9999999999905,90.59999999999991,76.49999999999967,86.84482758620679,61.60694944917659,447.76536395631956,1.1181159271168088,4.9768409916464,107.47231022415745
27,2019-09-17 18:02:12,87.41304347826087,168.6538461538462,1817.5000000000027,51.500000000000064,9.285714285714288,87.80303030303018,62.52097072180704,452.3587612140405,1.1184328866482252,4.933860320719883,106.22801956920539
28,2019-09-17 18:02:17,170.0499999999998,175.93749999999915,1119.9999999999873,95.45454545454547,10.0,56.388888888889355,61.45359737043402,443.90997720922996,1.1184328866482252,4.933860320719883,106.04243282503488
29,2019-09-17 18:02:22,46.92857142857137,83.54545454545448,1194.999999999999,95.24999999999997,47.27777777777776,96.20370370370348,62.72680997947446,447.4769107408186,1.120207338141749,4.905509488047401,106.85759580415198
30,2019-09-17 18:02:27,64.56250000000017,185.25000000000014,236.22727272727283,124.0,86.5000000000001,176.5937499999996,61.2326559495832,453.1069248624215,1.120207338141749,4.905509488047401,105.26686026062144
