,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:15:33,45.8139534883721,13.33333333333332,41.898148148148145,92.3913043478261,5.714285714285711,4.787234042553192,46.33495145631069,23.227272727272727,91.8130373925215,395.97540491901617,2.3995200959808036,9.308138372325535,0.0,29.642471505698857
1,2019-09-17 17:15:38,51.87500000000004,9.803921568627452,95.48672566371687,96.29629629629629,4.6875,4.891304347826086,35.388888888888886,20.666666666666668,57.08038392321536,452.94921015796837,1.2202559488102378,4.654069186162768,0.0,106.63907218556288
2,2019-09-17 17:15:43,49.722222222222236,16.666666666666668,44.206586826347326,192.3076923076923,14.28571428571426,10.0,35.5223880597015,24.072164948453615,73.43753273750131,451.7708343775,1.6136639978798932,6.4195094834470465,0.0,83.76771645737533
3,2019-09-17 17:15:48,34.0357142857143,17.857142857142858,30.412087912087934,209.09090909090907,34.37499999999997,13.74999999999995,41.136363636363626,29.032258064516142,60.439921907596876,459.6109823544393,1.220500048820002,4.814632112585285,0.0,106.76977614079105
4,2019-09-17 17:15:53,28.8815789473684,9.827586206896553,24.623762376237625,191.9565217391304,4.591836734693877,5.833333333333331,39.79797979797979,22.575757575757574,70.1964975260775,472.2094258835514,1.3916000390560015,5.937145690068228,0.00032,93.17866091263284
5,2019-09-17 17:15:58,65.68627450980395,12.72727272727272,33.98305084745762,97.05882352941177,4.787234042553192,19.300000000000015,24.679841897233207,21.249999999999996,62.20288127173125,471.5404215696262,1.166500032546668,4.94762140839019,0.0002666666666666667,108.2337840938607
6,2019-09-17 17:16:03,27.142857142857142,22.055555555555557,23.85689655172414,198.40000000000003,62.08333333333331,7.777777777777778,28.77659574468086,23.85217391304348,68.12004109005535,475.7025042025367,1.3084285993257154,5.760818350048734,0.0002285714285714286,95.03598636616631
7,2019-09-17 17:16:08,24.635135135135133,15.1,21.493243243243246,943.7500000000001,27.500000000000004,8.66666666666667,948.121387283237,769.2307692307694,61.793185953798435,482.50896617721963,1.150000024410001,5.040716056292642,0.0002,106.62948807039552
8,2019-09-17 17:16:13,24.959893048128347,19.13636363636364,38.26612903225803,950.0,10.499999999999991,4.928571428571428,950.0,853.9772727272727,66.56189862559862,486.6784810464174,1.214222243920001,5.355480938926793,0.00017777777777777779,95.67898939590714
9,2019-09-17 17:16:18,24.891061452513966,8.153846153846153,31.858974358974308,950.0,13.999999999999995,6.285714285714282,950.0,842.9347826086956,61.42142876303875,479.2505929417756,1.0969000195280008,4.819932845034114,0.00016,101.30367045631642
10,2019-09-17 17:16:23,49.558823529411754,9.500000000000002,35.40909090909088,950.0,20.125000000000004,4.500000000000001,951.2931034482759,869.9999999999999,64.03804433003523,485.10672085615965,1.1084545632072735,5.102375313667377,0.00014545454545454546,93.20602768756038
11,2019-09-17 17:16:28,162.79661016949152,9.875000000000002,42.95833333333335,950.0,4.750000000000001,4.706896551724138,950.0,854.3478260869566,59.97385730253229,469.1496274514797,1.019500016273334,4.677177370861762,0.00013333333333333334,98.30815871359702
12,2019-09-17 17:16:33,88.54430379746834,15.727272727272728,42.0945945945946,950.0000000000001,4.568181818181818,19.000000000000043,950.0,822.8571428571428,58.86996141504312,479.0938719359162,0.9685102142337421,4.3447438575644215,0.00013333333333333334,96.64574119710032
13,2019-09-17 17:16:38,90.64814814814822,9.000000000000002,24.463099630996318,950.0,44.16666666666666,4.750000000000001,950.0,884.2857142857143,58.91476530016862,479.455058273697,0.9685115809004633,4.3447438575644215,0.00013333333333333334,91.78265643591027
14,2019-09-17 17:16:43,39.43749999999999,9.588235294117647,31.70329670329669,950.0,4.747252747252748,4.918604651162791,950.0,857.3684210526316,56.68874610299585,487.1416013723167,0.917471572898863,4.136211351063121,0.00013333333333333334,89.59192268582693
15,2019-09-17 17:16:48,38.99350649350649,31.56250000000002,29.407894736842074,950.0,63.88888888888894,4.560810810810811,950.0,833.9506172839507,57.878638651505554,485.5597991818786,0.9174708894288358,4.136211351063121,0.00013333333333333334,87.51310975324041
16,2019-09-17 17:16:53,26.53846153846157,7.625,22.44223107569721,950.0,8.250000000000004,4.636363636363638,950.0,874.0740740740742,54.405153952052,486.7080197869698,0.8444309054224384,3.976327731177742,0.00013328002132480338,84.96988323718017
17,2019-09-17 17:16:58,44.603658536585364,9.783333333333335,24.303956834532375,950.0,28.75000000000001,69.66666666666666,950.0,857.0652173913043,56.98801158843989,485.71637964424616,0.8444322726359904,3.976327731177742,0.00013328002132480338,82.90482419356273
18,2019-09-17 17:17:03,26.794871794871817,9.057142857142857,23.84939759036145,956.3380281690141,4.500000000000001,9.749999999999998,950.0,830.1587301587302,52.674832759971274,486.3832403999438,0.8043762950270339,3.5328171354160465,0.00013328002132480338,82.01390225567123
19,2019-09-17 17:17:08,24.47970479704797,9.913793103448276,24.246478873239433,868.0000000000001,4.895604395604395,4.904494382022472,509.8039215686272,661.4285714285714,55.30036512760364,482.7575532371066,0.8043728817736207,3.5328171354160465,0.00013328002132480338,77.74142606519503
20,2019-09-17 17:17:13,22.92307692307692,9.260000000000002,21.46621621621622,166.56250000000009,39.72222222222223,4.923529411764706,20.246987951807228,19.070312499999996,51.70155982017324,480.8049402823032,0.8406252350682331,3.7512748962812577,0.00013328002132480338,80.45885588360746
21,2019-09-17 17:17:18,23.34567901234568,9.593023255813954,21.924242424242422,98.5483870967742,23.00000000000005,8.562500000000007,24.590062111801238,19.78571428571428,54.94690982017324,491.28780694896983,0.8406252350682331,3.7512748962812577,0.00013328002132480338,82.80305588360746
22,2019-09-17 17:17:23,24.300395256916996,9.338709677419354,24.062500000000007,120.00000000000016,4.8999999999999995,4.636363636363637,24.704545454545453,17.64705882352942,54.617926486839906,488.07387361563656,0.9276252350682329,3.928608229614591,0.00013328002132480338,83.31855588360746
23,2019-09-17 17:17:28,22.426778242677823,9.045454545454547,22.778195488721806,113.12500000000007,4.863636363636362,27.916666666666746,22.194444444444443,16.42391304347827,56.995576486839916,506.88444028230316,0.9276252350682329,3.928608229614591,0.00013328002132480338,87.93843921694081
24,2019-09-17 17:17:33,24.40476190476191,16.00000000000005,22.64615384615385,186.24999999999997,73.57142857142861,6.666666666666673,22.786585365853664,14.875000000000012,57.40609463306075,499.7756286913,0.9755368999868983,4.269593007540743,0.00013328002132480338,88.88721350365851
25,2019-09-17 17:17:38,23.18695652173913,14.312500000000012,23.849462365591403,67.30769230769229,4.758620689655173,4.956521739130435,22.1159793814433,18.263636363636373,58.85310902092932,506.51654848489125,0.9755382677476095,4.269593007540743,0.00013328002132480338,94.7940835808959
26,2019-09-17 17:17:43,24.63186813186813,14.333333333333355,23.962450592885375,151.81818181818184,11.49999999999996,6.416666666666673,22.56043956043957,19.21428571428572,58.8821362912338,499.8982701552224,1.0254189393446513,4.512907951907456,0.00013328002132480338,94.46063017627199
27,2019-09-17 17:17:48,22.31221719457014,9.05813953488372,23.25486381322957,173.23529411764707,43.750000000000085,41.6666666666667,24.022099447513824,19.58125,59.57353704486858,508.18405612961215,1.0254203065582033,4.512907951907456,0.00013328002132480338,100.06384913718968
28,2019-09-17 17:17:53,22.654761904761905,15.590909090909078,34.65277777777781,158.9285714285715,64.28571428571426,5.714285714285704,24.70205479452055,20.482558139534884,62.64286129223172,501.5380460199533,1.121499498406169,4.66853117304642,0.00013336000533440022,101.38369454702867
29,2019-09-17 17:17:58,24.459227467811164,9.973684210526317,22.49003984063745,162.64705882352945,46.07142857142859,9.08333333333334,24.545212765957455,19.43421052631579,60.17193698917717,506.37108616267705,1.121498131192617,4.66853117304642,0.00013336000533440022,104.86952025731279
30,2019-09-17 17:18:03,23.171487603305785,9.605263157894736,33.69318181818183,118.00000000000016,44.500000000000036,4.6875,34.277777777777786,22.416666666666664,64.44463248431245,503.417642073646,1.1805541088015736,5.014508435474781,0.00013336000533440022,105.5735921952043
