,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 18:16:45,0.14091285723207808,0.6182432140588632,10.477182602064351,0.23623586312229336,1.6357867558820318,0.10442751422804886
1,2019-09-17 18:16:50,0.11328323807060327,0.4538263988638123,5220.3967823532175,0.21985963891565402,1.5376993145579172,0.10467454068923243
2,2019-09-17 18:16:55,0.11328323807060327,0.43832976713215416,5220.3967823532175,0.216727272727272,1.6158363636363635,0.10443089103561498
3,2019-09-17 18:17:00,0.1012202167798358,0.43832976713215416,13417.824575452827,0.22248786429831122,1.530007454138865,0.10435036716288426
4,2019-09-17 18:17:05,0.10873615822989381,0.2742118104556646,11255.008546339723,0.22066978164827253,1.536443466719997,0.10445478844300593
5,2019-09-17 18:17:10,0.10873615822989384,0.4557939146811647,13743.673819760515,0.2215120824772282,1.5167554593886938,0.10433841845918868
6,2019-09-17 18:17:15,0.09049345828943199,0.4557939146811647,17422.78748792741,0.21535972073234821,1.501863602479955,0.10433893796804505
7,2019-09-17 18:17:20,0.09283331673803655,0.3741288626839424,22659.41470373881,0.18677272727272848,1.3832181818181817,0.1045228441031848
8,2019-09-17 18:17:25,0.09283331673803655,0.3741288626839424,29205.019153784146,0.16659090909091,1.1989636363636362,0.10444829458230187
9,2019-09-17 18:17:30,0.09283331673803655,0.35377238540528433,29509.246626883687,0.15177824648169638,1.0789846903523765,0.1043667316918585
10,2019-09-17 18:17:35,0.0830696444322099,0.21636538085820567,18739.85820345578,0.15163360666169504,1.1037435682987582,0.10466441026653406
11,2019-09-17 18:17:40,0.0830696444322099,0.2549445808594672,18854.58354365362,0.16854239013836333,1.261577062235232,0.1042415300574836
12,2019-09-17 18:17:45,0.08306964443220989,0.2549445808594672,13439.422784347418,0.18104545454545368,1.3023636363636362,0.10448933578195174
13,2019-09-17 18:17:50,0.08848598215633234,0.3508950111015647,13028.30466861228,0.18367847857311825,1.256504427192233,0.10429400045197268
14,2019-09-17 18:17:55,0.08848598215633234,0.25036522574332803,17004.243301682884,0.17573685837409506,1.2888521192065021,0.10436361463872057
15,2019-09-17 18:18:00,0.08848598215633234,0.25036522574332803,11827.068590817253,0.18332484817629702,1.3545947125350015,0.10431036498094703
16,2019-09-17 18:18:05,0.09860808061415874,0.32632732098669603,17326.77862026295,0.1820033091510779,1.2952417316678484,0.10460440699362827
17,2019-09-17 18:18:10,0.09860808061415874,0.3379707832120485,18019.07665291764,0.1800712649529153,1.3398901937970404,0.10430309185695841
18,2019-09-17 18:18:15,0.09860808061415874,0.3379707832120485,18291.603180706843,0.20044361216660456,1.4675563151100848,0.10454258543972528
19,2019-09-17 18:18:20,0.13180380664111122,0.5972866924548494,23210.63987253993,0.2052123481928643,1.5719220420333067,0.10429244192540377
20,2019-09-17 18:18:25,0.12076561594173137,0.5972866924548494,17388.835295655117,0.2175909090909096,1.6656363636363636,0.10446543837456068
21,2019-09-17 18:18:30,0.12076561594173137,0.5901179101637507,17624.003579825043,0.22035962982490975,1.6471155069907821,0.10437322555256257
22,2019-09-17 18:18:35,0.12000370367060738,0.5577323565274449,26680.379994016417,0.22245859015617975,1.6301932762413862,0.1044363458786064
23,2019-09-17 18:18:40,0.12000370367060738,0.5577323565274449,23679.055376391792,0.22500409098347557,1.642229858724704,0.10423451668792327
24,2019-09-17 18:18:45,0.12000370367060738,0.5755608135948758,24206.367390399962,0.22391316205748932,1.6249386352479136,0.10433867821361686
25,2019-09-17 18:18:50,0.11516139417358547,0.5472536328455722,21210.76675344679,0.22195454545453994,1.6276181818181816,0.10438673278282706
26,2019-09-17 18:18:55,0.12270543176320778,0.41001077932119934,23566.84262430448,0.21777272727272967,1.5666909090909091,0.10442959226347415
27,2019-09-17 18:19:00,0.12270543176320778,0.5680508814650631,22783.300333282525,0.21977672321314684,1.6112474772268588,0.10469687957005447
28,2019-09-17 18:19:05,0.11458865508334924,0.6074022116782845,35320.290732948975,0.22343346546896015,1.5644615776266504,0.10461609594289556
29,2019-09-17 18:19:10,0.13566733446054627,0.6074022116782845,36895.15207861042,0.21869374693165344,1.560903321999382,0.10435997807672626
30,2019-09-17 18:19:15,0.13566733446054627,0.6074282127727666,36292.67546237421,0.23319029782900866,1.608222117167897,0.10419087794399173
