,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 17:15:33,92.0710532535772,18.38148397301867,148.74275013181577,586.2438864747913,18.799658188032943,18.745113725204995,18.654206287158413,99.05274449555462,55.580807621679604
1,2019-09-17 17:15:38,93.90567615723064,18.944765644885642,147.8128068070252,584.4151121777389,19.035671430129813,18.835678702592634,18.799316388494965,100.95996509217846,55.87069561106868
2,2019-09-17 17:15:43,92.16363636363636,19.0,147.0,586.2545454545455,19.036363636363635,18.836363636363632,18.98181818181818,103.09090909090908,56.79999999999999
3,2019-09-17 17:15:48,92.0942579730172,18.927961016764247,148.38721408051202,584.4576166406052,18.83704861994982,18.83704861994982,19.037055892941563,102.47645368922507,57.765736935888576
4,2019-09-17 17:15:53,91.8,18.945454545454545,146.43636363636364,584.4363636363636,19.509090909090908,19.4,19.49090909090909,102.34545454545453,56.99999999999999
5,2019-09-17 17:15:58,92.89090909090909,19.145454545454545,146.3272727272727,580.8000000000001,19.454545454545453,19.472727272727273,19.345454545454547,102.0,57.45454545454545
6,2019-09-17 17:16:03,92.03971053492856,19.32797556274774,145.85984944907088,584.4576166406051,19.40070548019928,19.473435397650825,19.418887959562166,101.5127822829921,56.98389032328449
7,2019-09-17 17:16:08,91.12727272727271,18.418181818181818,147.5272727272727,582.6181818181818,17.96363636363636,18.054545454545455,17.890909090909087,100.0,54.85454545454545
8,2019-09-17 17:16:13,92.67272727272727,18.163636363636364,152.7272727272727,600.0,18.127272727272725,18.127272727272725,18.127272727272725,98.65454545454546,54.418181818181814
9,2019-09-17 17:16:18,91.78181818181817,18.127272727272725,154.67272727272726,599.9999999999999,18.127272727272725,17.98181818181818,18.127272727272725,96.8,53.92727272727272
10,2019-09-17 17:16:23,89.38181818181816,16.636363636363637,152.5090909090909,596.3636363636364,16.654545454545453,16.618181818181817,16.618181818181817,93.14545454545454,49.74545454545454
11,2019-09-17 17:16:28,87.87432498772705,16.309387443408063,150.13000236367935,584.2833506063746,16.309387443408063,16.309387443408063,16.309387443408063,89.49253622793142,48.92816233022418
12,2019-09-17 17:16:33,85.80156002836415,16.27302314587538,151.2572955871925,584.2833506063746,15.945744468081239,15.600283641520756,15.65483008781978,88.31069655811923,48.38269786723395
13,2019-09-17 17:16:38,86.67430316914853,14.836633393334425,151.82094219894907,584.2833506063746,14.60026545937199,14.582083310605647,14.563901161839308,83.20151275477737,44.14625720467645
14,2019-09-17 17:16:43,84.98181818181817,14.49090909090909,151.54545454545453,584.2727272727273,14.49090909090909,14.49090909090909,14.49090909090909,80.54545454545453,43.47272727272727
15,2019-09-17 17:16:48,83.92727272727272,14.49090909090909,153.9272727272727,582.4545454545455,13.872727272727271,13.69090909090909,14.109090909090908,79.67272727272727,43.14545454545454
16,2019-09-17 17:16:53,82.21519217483001,12.926802661721391,151.32177011745028,582.433366059416,12.744991091233045,12.726809934184212,12.763172248281881,73.9609468746591,38.38042253008982
17,2019-09-17 17:16:58,81.4,12.872727272727271,154.23636363636362,580.6363636363636,12.727272727272727,12.727272727272727,12.727272727272727,72.85454545454544,38.8
18,2019-09-17 17:17:03,80.74251845387441,13.672230100723612,152.99443656594306,580.6152503545326,13.417693902039925,13.454056216137595,13.63586778662594,74.25184538744045,41.107596087415004
19,2019-09-17 17:17:08,82.0441034777392,13.707346337738835,151.92611849400984,582.3804243096334,13.725525842165544,13.980038904139473,13.79824385987238,76.24484156561893,41.26747504863018
20,2019-09-17 17:17:13,83.01818181818182,13.727272727272727,152.83636363636364,584.2727272727271,13.67272727272727,13.945454545454544,13.67272727272727,77.52727272727272,41.61818181818182
21,2019-09-17 17:17:18,85.6,15.218181818181817,154.7272727272727,589.7272727272726,15.236363636363636,15.236363636363636,15.218181818181817,81.29090909090908,45.6
22,2019-09-17 17:17:23,87.52727272727272,15.563636363636363,158.05454545454543,605.4545454545453,15.527272727272726,15.545454545454543,15.527272727272726,84.8,45.96363636363636
23,2019-09-17 17:17:28,88.00160002909143,15.145729922362225,159.93018054873724,609.1019836724304,15.81846942671685,15.909380170548557,16.182112402043675,85.56519209440172,46.20084001527301
24,2019-09-17 17:17:33,89.17695398432812,16.56273294183954,159.6821991527735,610.875770412523,16.98089195134811,17.108157736850718,16.50819046233842,90.90413250186354,50.86995254804284
25,2019-09-17 17:17:38,90.8,16.87272727272727,160.25454545454542,612.7272727272726,16.527272727272724,16.618181818181817,16.527272727272724,94.23636363636363,51.39999999999999
26,2019-09-17 17:17:43,91.90407795938404,16.76272203334364,158.33681799174593,614.5119357125975,17.18088104285221,17.34450848135556,16.962711124847736,93.61307565041906,50.99721833354545
27,2019-09-17 17:17:48,93.94716267568501,18.327605956471935,160.0392734413353,618.193058055601,18.43669884906998,18.345788105238277,18.291241658939256,99.83817887597957,55.61919307623775
28,2019-09-17 17:17:53,94.36363636363635,18.436363636363634,159.67272727272726,614.5454545454545,18.327272727272724,18.345454545454547,18.345454545454547,100.76363636363635,55.236363636363635
29,2019-09-17 17:17:58,95.33073929961091,18.400669115240554,159.95127095530748,618.2042983381215,19.10978581039311,19.09160333103022,19.018873413578675,101.98552674642715,56.07476635514019
30,2019-09-17 17:18:03,95.64853708653828,19.09333915225574,160.1294710235848,618.2605058825669,19.166075682359573,18.947866092048077,19.02060262215191,104.39510483152402,57.48004291455276
