,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 18:20:58,0.7967625616892573,2.5538641716258144,110337.56043902406,0.6757211451020495,1.9301589611145469,0.23515620332537623
1,2019-09-17 18:21:03,0.8599008696473972,2.5538641716258144,106337.51039158658,0.6509072067486277,1.87860882844884,0.23515412528995083
2,2019-09-17 18:21:08,0.8607916652930034,3.2421440897458895,77094.82400601405,0.6452038107705125,1.854150758154249,0.23551050836539134
3,2019-09-17 18:21:13,0.8607916652930034,3.2421440897458895,77094.79096736503,0.6488518390574887,1.819566916965146,0.2352975097342972
4,2019-09-17 18:21:18,0.8839146785173697,3.2421440897458895,133473.61364100425,0.6346818181818253,1.7961636363636362,0.23512139623200223
5,2019-09-17 18:21:23,0.8839146785173697,3.483927622158128,133473.61364100422,0.6741782415824135,1.8837539088066324,0.23503697604284912
6,2019-09-17 18:21:28,0.7841976776220486,4.636871025328691,127301.16578735545,0.689186486289927,2.0826969234126116,0.23515152774566928
7,2019-09-17 18:21:33,0.7459075090872349,4.636871025328691,141095.83549306504,0.6993982693426317,2.2824680046538686,0.23480501533849896
8,2019-09-17 18:21:38,0.7459075090872349,4.7897905887682946,141584.0554229679,0.7052727272727074,2.274054545454545,0.23503126144542952
9,2019-09-17 18:21:43,0.7454661903361738,4.7897905887682946,117960.45964368393,0.7026633942369114,2.289664575947641,0.23501645544302419
10,2019-09-17 18:21:48,0.7454661903361737,3.3629815615194305,112014.36071506843,0.6975909090908943,2.2921272727272726,0.2353975151891402
11,2019-09-17 18:21:53,0.7454661903361737,4.704602612368456,126109.39116752971,0.6795661975928102,2.32573360968692,0.2355593421978861
12,2019-09-17 18:21:58,0.6002876753024308,4.704602612368456,116888.75236570512,0.693972179289025,2.269351759250841,0.23568818039425532
13,2019-09-17 18:22:03,0.682569841841605,4.945769205951993,104832.79758548748,0.7130401612991075,2.3379107405590975,0.2366056330345292
14,2019-09-17 18:22:08,0.6258487444157204,4.138430525427857,67324.84359057726,0.7050000000000001,2.3735454545454546,0.23744074352107514
15,2019-09-17 18:22:13,0.6258487444157204,5.393758982557069,57892.70529584915,0.7172142324684962,2.4024654097198233,0.23839222399143845
16,2019-09-17 18:22:18,0.6262107482425793,5.393758982557069,2108.446312393457,0.6903683904284135,2.390192013964652,0.23889510856436325
17,2019-09-17 18:22:23,0.6262107482425793,5.419864831602292,2253.7052812752263,0.6969314112236129,2.419494991728626,0.2400478987165534
18,2019-09-17 18:22:28,0.6364694114313767,5.452201192390325,3053.9258393070304,0.6969851256500577,2.4434301923846236,0.24066793253657992
19,2019-09-17 18:22:33,0.6400013405096884,5.452201192390325,4033.60016164544,0.699123652297238,2.3977745859166193,0.24199242036578616
20,2019-09-17 18:22:38,0.6617834959234921,5.507361890131284,4201.367962775547,0.6992199574522089,2.393930578031529,0.24247504409331422
21,2019-09-17 18:22:43,0.5539601554891787,3.8585431085847812,4365.545038381515,0.6996819627442272,2.2407087687414813,0.24273453876704965
22,2019-09-17 18:22:48,0.6798910949683087,4.112236389915424,5145.112345038071,0.6812396589028815,1.9987454317351225,0.243565493182745
23,2019-09-17 18:22:53,0.8034700505582427,4.112236389915424,31040.342458151325,0.6876363636363576,2.039218181818182,0.24134745012065595
24,2019-09-17 18:22:58,0.8034700505582427,4.112236389915424,61264.0705984295,0.6631176631176643,2.037837837837838,0.24025492299579976
25,2019-09-17 18:23:03,0.8715665615283252,3.588367755808863,71450.37211669383,0.6636307446189489,2.0292139325189065,0.24041155491598243
26,2019-09-17 18:23:08,0.7310869789375443,3.588367755808863,65201.621094726994,0.6684090909090947,2.0311454545454546,0.240774431852127
27,2019-09-17 18:23:13,0.7955753911071299,3.5018037958871,57986.12594586855,0.671272727272711,2.0434363636363635,0.24010348616418042
28,2019-09-17 18:23:18,0.8254749844289632,3.5018037958871,64015.26895976575,0.6756560164390326,1.9643396192104163,0.24060818901810233
29,2019-09-17 18:23:23,0.8254749844289632,3.5018037958871,65535.20657522136,0.6511145859849681,1.7247536274046327,0.24044246569293393
30,2019-09-17 18:23:28,0.7092046127880675,2.3759485381463046,69157.14794655661,0.6244658993799739,1.5802469135802468,0.2414040765859956
