,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 17:54:42,91.05454545454545,18.49090909090909,143.07272727272726,572.2363636363636,18.436363636363634,18.436363636363634,18.436363636363634,100.41818181818182,55.47272727272727
1,2019-09-17 17:54:47,92.93869536760963,18.4895643953167,144.57130390517054,572.1220274889099,18.4895643953167,18.4895643953167,18.271398443749543,100.39269871282089,55.46869318595011
2,2019-09-17 17:54:52,91.27272727272727,18.218181818181815,145.23636363636362,574.0545454545454,18.49090909090909,18.49090909090909,18.49090909090909,100.61818181818181,54.81818181818182
3,2019-09-17 17:54:57,91.82819943993891,18.201985671164127,143.41564534312835,574.1171764192458,17.892861039386116,17.892861039386116,18.183801869294832,99.64723424373568,55.624249918172886
4,2019-09-17 17:55:02,91.40997199694512,18.147434265556242,145.17947412444994,570.4804160453867,18.347456086118484,18.347456086118484,18.456558897334254,100.95646797832491,55.35149289013347
5,2019-09-17 17:55:07,92.44614125988548,18.43468775565858,144.7322970639033,574.0023634215072,18.27106626670303,18.016543950549952,18.452867921098083,100.57267521134443,55.12226161258069
6,2019-09-17 17:55:12,95.17662672945113,19.471665181899173,148.8100649055506,599.9672745122995,19.14441030489246,19.217133610893953,19.0535061723906,102.84893551260842,57.560496700179996
7,2019-09-17 17:55:17,94.82946694785832,18.83499381863137,151.98894625845392,601.7744164060795,18.871354810559232,18.83499381863137,19.0349792742346,104.01061740964293,56.65042542360555
8,2019-09-17 17:55:22,95.18181818181817,18.854545454545455,153.0,606.3090909090909,18.87272727272727,18.96363636363636,18.87272727272727,104.05454545454545,57.14545454545454
9,2019-09-17 17:55:27,95.47099143651934,18.872384138470206,154.4699187287504,609.0798349120926,19.03601752695405,18.890565626079525,18.963291576516788,103.1799421828694,56.526244977364044
10,2019-09-17 17:55:32,94.76363636363635,18.836363636363632,155.0181818181818,612.7272727272727,18.818181818181817,18.709090909090907,18.818181818181817,103.3090909090909,56.07272727272727
11,2019-09-17 17:55:37,95.7090909090909,18.781818181818178,155.74545454545452,610.9090909090908,18.636363636363633,18.927272727272726,18.927272727272726,103.58181818181816,56.47272727272727
12,2019-09-17 17:55:42,95.57058695177831,18.692268528620264,154.41122990762963,612.7718379518509,18.43770456033166,18.419521419739617,18.637719106844134,103.78936649938176,56.404102116517564
13,2019-09-17 17:55:47,92.8,18.96363636363636,147.45454545454544,581.3818181818182,18.454545454545453,18.418181818181818,18.58181818181818,101.58181818181816,56.781818181818174
14,2019-09-17 17:55:52,91.29392100577742,18.00443297845282,147.50554122306602,579.121398205007,18.47679953490062,18.24061625667672,18.367791868028053,100.74125213473349,54.32215399149741
15,2019-09-17 17:55:57,91.74211846841932,18.326606305225265,147.5946329224392,577.7244463837678,18.472055561615942,18.181157048834585,18.19933820588342,98.23279153485328,53.68895676520854
16,2019-09-17 17:56:02,90.8809891808346,17.92890262751159,145.1222838439858,572.7429766342394,17.947086098736246,18.128920810982816,17.947086098736246,98.42712973906717,53.89580870988271
17,2019-09-17 17:56:07,90.24128588832119,17.69187410222376,145.02609233230902,572.3221266614544,17.928250631852645,17.855519391966833,18.019164681709913,99.07813153444732,54.330236194701534
18,2019-09-17 17:56:12,91.83450883443612,18.37780847815022,142.95062895368284,570.3482876463318,18.19602995710027,18.19602995710027,17.99607358394532,99.39649531011416,54.515378462880825
19,2019-09-17 17:56:17,90.80165093910799,18.200330915107546,142.34804269168532,565.0284550628194,18.182148766341207,18.0912380225095,18.200330915107546,98.41997127220496,54.128256877397774
20,2019-09-17 17:56:22,90.69750527311076,18.183140592043056,142.88311877227434,565.0592770383298,18.055858607898756,18.2013237326351,18.128591170266926,98.95265110189831,54.69488690086551
21,2019-09-17 17:56:27,91.47106416246977,18.217850584534826,141.54288103852656,563.1897601861784,18.272395047362775,18.38148397301867,18.272395047362775,99.70727804949,55.180814894274654
22,2019-09-17 17:56:32,91.87105688987474,18.290576534972093,142.47013690660168,565.00790894711,18.490572898674568,18.19966909692551,18.19966909692551,98.39821094161924,54.74445919165105
23,2019-09-17 17:56:37,91.01652697223686,18.38148397301867,140.83380302176323,563.1897601861784,18.636024799549098,18.654206287158413,18.654206287158413,98.30730350357267,54.81718514208832
24,2019-09-17 17:56:42,94.64422063047668,18.379813111296947,150.6926517107225,594.4806021161328,18.59797113042214,18.616150965349235,18.488892120859543,101.27986037886777,55.266698178380544
25,2019-09-17 17:56:47,95.07260089522907,19.469413006295714,150.18741584482692,596.8193893518686,19.21467302303577,19.560391571745694,19.050911605225807,103.09691036791732,57.498453364387345
26,2019-09-17 17:56:52,94.58525764573255,19.091603331030218,149.9327248263573,600.0218189752354,19.255245645296192,19.582530273828137,19.491617877013706,104.71289865086003,58.365758754863805
27,2019-09-17 17:56:57,94.67100598170941,19.54509918001491,150.83362120688713,601.4072471409609,19.69055108088944,19.67236959328012,19.654188105670805,104.47082780313085,58.41711968873293
28,2019-09-17 17:57:02,95.23636363636363,19.745454545454546,152.98181818181817,601.8181818181819,19.727272727272727,19.854545454545455,19.6,104.78181818181817,58.836363636363636
29,2019-09-17 17:57:07,94.77130126398109,19.35073201782304,152.02327907611166,605.6197144675822,19.587160134582163,19.478039465308722,19.896335364190236,105.55606074383924,59.16158952441575
30,2019-09-17 17:57:12,95.9197761871889,19.438287977328056,153.0538095411111,604.9485884532937,19.83795371144134,19.85612033571922,19.69262071721833,105.36642081168478,59.02336227882135
