,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 17:07:04,16.333333333333336,4.4186046511627906,8.550724637681158,50.0,2.904411764705882,2.7777777777777772,9.6875,7.294117647058824,91.54918032786885,477.3206717313075,2.3990403838464616,9.040383846461417,0.0,33.0499800079968
1,2019-09-17 17:07:09,13.39080459770115,5.572916666666666,8.95618556701031,42.21311475409836,2.7427184466019416,3.023255813953489,10.705445544554456,7.539062500000001,57.00844339328856,500.755216889449,1.2200160927430668,4.520191923230708,0.0,116.61587182763367
2,2019-09-17 17:07:14,14.435215946843854,6.25,7.998188405797101,48.36956521739131,2.8308823529411766,2.966666666666667,11.562500000000002,8.24468085106383,72.58444288389873,488.0454030813924,1.6098219485607503,6.0299378347520305,0.0,88.02421606599766
3,2019-09-17 17:07:19,11.662735849056604,4.716981132075471,11.427125506072876,47.44318181818182,2.6000000000000005,2.869318181818181,11.392857142857142,7.6724137931034475,57.76603216292405,494.4304523110443,1.217616461420563,4.522453376064023,0.0,109.36221204949825
4,2019-09-17 17:07:24,12.946428571428571,5.853658536585366,9.815950920245397,51.829268292682926,2.6923076923076925,2.9819277108433733,13.173076923076927,8.1140350877193,71.35082573033924,495.64432184883543,1.4540931691364503,5.660842700851218,0.0,96.9613296395986
5,2019-09-17 17:07:29,9.686274509803921,4.583333333333333,8.995327102803738,45.601851851851855,2.8160919540229887,2.6923076923076925,9.609375,8.277310924369747,60.7867547752827,488.4563015406962,1.218577640947042,4.717368917376015,0.0,111.20554136633217
6,2019-09-17 17:07:34,13.214285714285715,7.735849056603773,9.155405405405405,68.45238095238096,3.3000000000000003,2.9819277108433733,10.852941176470587,8.670212765957446,68.44560698680642,479.61224280944185,1.3855697630261645,5.426382487353521,0.0,98.3243201142104
7,2019-09-17 17:07:39,13.047808764940239,4.901960784313726,8.381147540983605,197.69736842105263,174.24242424242425,2.7197802197802194,11.104910714285714,7.627118644067796,62.10819977218737,489.2964396036907,1.2174995678529348,4.748084676434331,0.0,111.76165067404892
8,2019-09-17 17:07:44,12.544642857142858,4.9,9.137055837563452,271.63461538461536,178.19148936170214,3.1410256410256414,8.687214611872145,6.792929292929293,67.381710908611,491.0931685366139,1.3088885047581644,5.373186379052739,0.0,100.26695615471016
9,2019-09-17 17:07:49,12.124463519313306,4.032258064516129,9.345991561181435,196.1538461538462,175.0,2.7173913043478266,9.083333333333334,6.985815602836879,63.368279817749894,491.1220916829526,1.1820996542823479,4.8358677411474655,0.0,111.03642053923913
10,2019-09-17 17:07:54,14.094827586206897,3.8750000000000004,9.192546583850932,193.0,183.0357142857143,2.583333333333333,12.27941176470588,6.693548387096774,67.20242630902315,482.19243069685075,1.2491466017825565,5.32947493655423,0.00014542546036247297,101.43210250981348
11,2019-09-17 17:07:59,27.790178571428573,9.324324324324325,11.831797235023041,357.55813953488376,184.2696629213483,3.6231884057971016,32.45192307692309,12.625,62.934757449937884,478.8193448054465,1.1484677183006768,4.8853520251747105,0.00013330667199893355,107.34112730066236
12,2019-09-17 17:08:04,14.651162790697674,6.206896551724138,8.612499999999999,329.8611111111111,188.39285714285714,3.5869565217391304,13.887614678899082,9.545454545454545,62.97574242261549,481.87747216117094,1.1265476863134716,4.74378670463626,0.00013330667199893355,108.03261229999596
13,2019-09-17 17:08:09,15.158959537572256,7.391304347826088,8.468899521531101,322.7611940298507,177.31958762886595,2.7777777777777777,15.980392156862749,9.6875,64.60503387112048,474.4569443810165,1.126549052980193,4.74378670463626,0.00013330667199893355,106.40077532472249
