,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 17:24:04,93.41308655891497,18.762612948384636,151.1553915240987,597.803756158755,18.926240386887986,18.908059560387617,18.926240386887986,102.3944148500991,56.06966892714943
1,2019-09-17 17:24:09,95.72901325478645,18.927616865761195,152.38458881070565,600.0109092892599,18.83670612192949,18.763977526864128,18.80034182439681,102.91096201749124,55.9464717540319
2,2019-09-17 17:24:14,95.29090909090908,18.854545454545455,152.87272727272727,598.1818181818181,18.927272727272726,18.890909090909087,18.90909090909091,102.78181818181817,56.07272727272727
3,2019-09-17 17:24:19,93.39660375986327,18.61750481800662,151.39449474564563,589.9785462346824,18.653867132104285,18.635685975055456,18.653867132104285,100.99632740627614,55.470710155994325
4,2019-09-17 17:24:24,92.80168730340552,18.600338187967054,148.27542318951254,584.5560828378698,18.636702485499736,18.600338187967054,18.636702485499736,100.27455044637175,55.45555373734068
5,2019-09-17 17:24:29,91.27272727272727,18.690909090909088,146.49090909090907,579.090909090909,18.672727272727272,18.690909090909088,18.6,101.61818181818181,56.25454545454545
6,2019-09-17 17:24:34,93.71249863631404,19.29161060402196,145.9143968871595,577.9482890286919,18.63704134695807,18.67340630568384,18.800683661224046,101.45823484490344,56.529328339212334
7,2019-09-17 17:24:39,92.82324490426751,19.346509809625978,135.26192337763877,557.3031256250341,19.128316089968546,18.891939560339654,19.29196137971162,102.5692310489663,57.45767950979144
8,2019-09-17 17:24:44,92.56195341902874,19.145106452609955,125.94316466973328,539.5538262940674,19.34510281631243,19.272376865875167,19.34510281631243,101.61633424846822,56.562607952582674
9,2019-09-17 17:24:49,91.72894052619138,19.09125620465827,116.67484863361152,519.1003472790414,19.30944198985436,19.30944198985436,19.363988436153384,103.91098019964001,58.2010582010582
10,2019-09-17 17:24:54,92.10406705088813,18.98078286638911,106.72145155718779,499.95454793374904,18.889878733887244,18.926240386887986,18.94442121338836,102.99438212461139,57.50595422067887
11,2019-09-17 17:24:59,93.13404611244454,18.837733653356608,96.64339224670884,479.1257546003346,18.98319877809295,19.001381918684995,18.637719106844134,103.77118335878973,58.040584769801434
12,2019-09-17 17:25:04,92.22153532855741,18.50976399141787,87.2031710244009,462.74409978544674,18.90977853740136,19.14615076911888,19.09160333103022,103.05829302883743,57.42026982799375
13,2019-09-17 17:25:09,92.32727272727271,18.58181818181818,76.94545454545454,442.7272727272727,18.727272727272727,18.90909090909091,18.418181818181818,101.9090909090909,56.45454545454545
14,2019-09-17 17:25:14,94.51080928744159,19.09125620465827,69.16489390716195,434.5533555155548,18.563973890434372,18.563973890434372,19.018527609592905,103.00187276132293,57.2737686139748
15,2019-09-17 17:25:19,96.0,18.945454545454545,62.709090909090904,425.45454545454544,18.563636363636363,18.563636363636363,18.563636363636363,103.61818181818181,56.090909090909086
16,2019-09-17 17:25:24,96.09090909090908,18.636363636363633,54.29090909090908,410.9090909090908,18.672727272727272,18.563636363636363,18.563636363636363,104.56363636363635,57.07272727272727
17,2019-09-17 17:25:29,95.78355970108548,18.563973890434372,44.691721667666684,394.5526282296042,18.563973890434372,18.563973890434372,18.563973890434372,104.23825887743415,55.873743158966526
18,2019-09-17 17:25:34,96.52727272727272,18.563636363636363,46.32727272727273,392.7272727272727,18.6,18.6,18.563636363636363,102.98181818181817,55.309090909090905
19,2019-09-17 17:25:39,95.81992399861817,18.345788105238277,50.18273059510173,404.40735286096117,18.618520336733397,18.65488463426608,18.618520336733397,103.12914780268733,55.31009654720995
20,2019-09-17 17:25:44,96.61818181818181,18.345454545454547,58.89090909090908,421.81818181818176,18.254545454545454,18.254545454545454,18.2,102.94545454545454,55.65454545454545
21,2019-09-17 17:25:49,94.2960525119552,18.582831790824955,64.76716911831554,423.3685473753114,18.67374584068222,18.637380220739313,18.61919741076786,101.15097187119297,55.18482826335982
22,2019-09-17 17:25:54,93.58181818181816,18.890909090909087,70.38181818181819,434.2545454545454,18.58181818181818,18.58181818181818,18.927272727272726,100.78181818181817,55.36363636363636
23,2019-09-17 17:25:59,92.6,19.054545454545455,81.01818181818182,452.4363636363636,18.745454545454546,18.58181818181818,18.6,101.69090909090909,56.10909090909091
24,2019-09-17 17:26:04,93.12557953491755,19.054199014563373,89.65291540153815,472.42777404047195,18.836021163251576,18.690569262377046,19.16328794021927,102.21632333957564,56.94441919237832
25,2019-09-17 17:26:09,92.76363636363635,19.07272727272727,99.25454545454545,486.9818181818182,19.58181818181818,19.6,19.07272727272727,103.19999999999999,57.21818181818182
26,2019-09-17 17:26:14,91.63636363636364,19.2,109.36363636363635,506.98181818181814,19.6,19.6,19.58181818181818,103.67272727272727,58.39999999999999
27,2019-09-17 17:26:19,92.18181818181817,19.18181818181818,119.59999999999998,525.1636363636362,19.363636363636363,19.58181818181818,19.218181818181815,101.38181818181816,56.345454545454544
28,2019-09-17 17:26:24,91.49578243164632,18.99723676556137,129.78112274578243,545.084351367074,19.179028504944736,19.578970331588135,18.92452006980803,102.96684118673647,57.555264688772546
29,2019-09-17 17:26:29,91.82133832645567,18.942354887382066,138.50460833681763,561.435401479758,18.687851078914363,18.57877801814249,18.54242033121853,102.14692141285973,57.20882037484776
30,2019-09-17 17:26:34,92.0,18.836363636363632,143.29090909090908,569.3818181818181,18.58181818181818,18.527272727272724,18.618181818181817,102.01818181818182,57.236363636363635
