,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2019-09-17 17:37:48,0.13911815494219948,1.6086600603197376,4921.502515793085,0.24923180421462382,1.750777286859761,0.10155177295384943
1,2019-09-17 17:37:53,0.13911815494219948,1.5838588698361005,4921.502515793085,0.2540909090909089,1.7835090909090907,0.10132604635577525
2,2019-09-17 17:37:58,0.13911815494219948,1.6163707885937788,3746.214591409077,0.2512544542215126,1.786288269944004,0.10129695385982096
3,2019-09-17 17:38:03,0.09286795484999857,1.133495023759302,2453.9316619765937,0.25059090909090953,1.7941454545454545,0.10145514430657254
4,2019-09-17 17:38:08,0.1476596212173208,1.7000663482397647,2453.9316619765937,0.2545955381006917,1.836615211185658,0.10157748864223759
5,2019-09-17 17:38:13,0.1476596212173208,1.2191789570669194,1818.207600888254,0.2499318119829061,1.7851441040094556,0.10137955576797697
6,2019-09-17 17:38:18,0.1476596212173208,1.7326236186858914,2349.7746784187093,0.25758622570498757,1.8383483936655696,0.10154631811085801
7,2019-09-17 17:38:23,0.21923657653016762,1.763419987877177,2532.5491524232307,0.277353550779971,1.80546161957747,0.10205154047363618
8,2019-09-17 17:38:28,0.21923657653016762,1.763419987877177,1431.4493369323452,0.29464172075856204,1.8823614974817724,0.10221025042924414
9,2019-09-17 17:38:33,0.2192365765301676,1.991136071454571,380.26826202208827,0.31405687479544625,1.8942688825048186,0.102103491359269
10,2019-09-17 17:38:38,0.4666616427198844,2.067800643123886,325.964978865996,0.3218577844039212,1.8604207196232794,0.10231856802578843
11,2019-09-17 17:38:43,0.46666164271988453,2.067800643123886,358.5817637289591,0.35185723895929105,1.83700296358248,0.10207959395187793
12,2019-09-17 17:38:48,0.6624165103197309,2.166184928253802,494.3198211522166,0.36917510590716696,1.8328757658951653,0.10203153938266762
13,2019-09-17 17:38:53,0.7766976496507337,2.062375929326528,1219.1113077165976,0.3889686897705343,1.8424488163205937,0.10221622478109194
14,2019-09-17 17:38:58,0.7766976496507337,2.2110396975425335,2566.5426874663344,0.39378487938775614,1.8383777789896565,0.10197413365404351
15,2019-09-17 17:39:03,0.7766976496507337,2.2970724255029826,3223.1635587858314,0.414575833606056,1.8167884804188938,0.10247909626239349
16,2019-09-17 17:39:08,0.9991376361681081,2.2970724255029826,2839.803625868357,0.4363852880751928,1.8755158809519483,0.10221102969252871
17,2019-09-17 17:39:13,0.9991376361681081,2.2970724255029826,2593.522444915413,0.45559494591400734,1.876029451868012,0.10234246543317949
18,2019-09-17 17:39:18,0.9976461246942019,2.263484005563192,2800.972755144096,0.46655393734431944,1.8931798759977456,0.10231856802578843
19,2019-09-17 17:39:23,0.9975051555893054,2.263484005563192,3464.6978705893616,0.4492727272727279,1.8525999999999996,0.10187127090049064
20,2019-09-17 17:39:28,0.9975051555893054,2.263484005563192,4399.021055675453,0.42772727272727074,1.8077454545454543,0.1017969811340359
21,2019-09-17 17:39:33,0.8270564621279829,1.1398231406249995,4723.302813894451,0.41496209021982255,1.8866343024418628,0.10175100460025088
22,2019-09-17 17:39:38,0.6569815042923011,2.2022917442498224,3539.8184592372213,0.3951363636363608,1.8774181818181817,0.10171541824359254
23,2019-09-17 17:39:43,0.6569815042923011,2.2022917442498224,2950.8346591028867,0.371097656321025,1.8699430898743614,0.10202011018782842
24,2019-09-17 17:39:48,0.6569815042923011,2.2022917442498224,2266.115770230352,0.35439655329128184,1.8850369939464449,0.10163177731772377
25,2019-09-17 17:39:53,0.3559072774880967,1.3814773039041484,2451.4945385870683,0.3542981323537489,1.8606812271545219,0.1016564539883994
26,2019-09-17 17:39:58,0.35590727748809664,1.992541518735556,3208.5926270951013,0.32546046291750513,1.8504881906943764,0.1016390504417124
27,2019-09-17 17:40:03,0.35590727748809664,1.8145852420184938,2325.2976877908573,0.3090965290278036,1.8269423080419644,0.10174606926611585
28,2019-09-17 17:40:08,0.12406417591657512,1.6339689280637855,2061.1440118016017,0.28091930615658783,1.7999381795701663,0.10169905371461818
29,2019-09-17 17:40:13,0.1399752195404045,1.6339689280637855,0.0,0.25576807694405185,1.801749059108016,0.10154372056657635
30,2019-09-17 17:40:18,0.1342457150647923,1.209786507487488,0.0,0.2503954329763822,1.7930840135992583,0.10177594102535459
