,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:35:14,24.93951612903225,28.33333333333317,55.344827586206925,247.7049180327868,182.49999999999994,4.75,89.99999999999989,23.35690789473684,18.978571428571428,104.78064903846153,443.5975560897436,2.4088541666666665,9.05849358974359,0.0,0.0,226.75160256410257
1,2019-09-17 11:35:19,61.499999999999964,15.999999999999789,139.89361702127655,240.09067357512959,210.99999999999991,14.500000000000012,81.49999999999996,24.22767857142857,20.515306122448987,63.315824519230766,430.6953780448718,1.2044270833333333,4.529246794871795,0.0,0.0,161.6918012820513
2,2019-09-17 11:35:24,21.474137931034484,8.638888888888895,95.67708333333327,253.59712230215808,205.00000000000003,54.99999999999989,78.74999999999999,22.537931034482757,20.87499999999999,71.75648301282051,408.14811869658115,1.5166180555555553,6.495231196581197,0.0013333333333333333,0.0,194.32646752136756
3,2019-09-17 11:35:29,23.17,6.916666666666636,20.626237623762368,230.8797127468581,196.25,4.994845360824742,49.374999999999986,21.9108910891089,16.86111111111111,60.63751225961538,437.1612390224359,1.1374635416666665,4.871423397435898,0.001,0.0,168.62715064102565
4,2019-09-17 11:35:34,89.41176470588238,8.821428571428577,23.06418918918919,239.81723237597902,97.9310344827586,7.5,19.749999999999982,27.763157894736764,22.96428571428571,68.1636098076923,447.0981512179487,1.3861708333333334,5.929378717948718,0.0008,0.0,179.44484051282052
5,2019-09-17 11:35:39,22.269230769230766,12.999999999999947,71.25000000000003,238.12664907651714,185.9090909090908,82.11538461538463,14.124999999999995,26.071428571428612,18.36029411764705,61.836508173076915,451.5506593482906,1.1551423611111111,4.941148931623932,0.0006666666666666666,0.0,160.32033376068378
6,2019-09-17 11:35:44,22.22752808988765,11.499999999999948,39.29054054054048,247.89915966386553,195.76923076923075,4.9683908045977025,40.624999999999865,21.63659793814432,18.0,65.72500540581443,442.7840741681609,1.318199265504042,5.686580250872902,0.0005714285714285715,0.00022852572342674322,181.04273244845535
7,2019-09-17 11:35:49,203.47826086956522,41.59090909090908,64.20212765957442,470.1257861635219,232.74999999999994,55.49999999999997,78.74999999999993,97.38095238095238,93.11797752808988,61.97280473008763,443.4269898971408,1.1534243573160368,4.97575771951379,0.0005,0.0001999600079984003,164.30316589239843
8,2019-09-17 11:35:54,123.6538461538456,46.60714285714287,92.43589743589739,338.75000000000006,235.1595744680851,4.985148514851485,73.33333333333331,169.73404255319141,171.24999999999994,64.5453597600779,442.2925910196807,1.268488317614255,5.504629084012257,0.00044444444444444447,0.0001777422293319114,172.3195252376875
9,2019-09-17 11:35:59,51.363636363636445,42.083333333333265,78.25342465753427,307.3248407643312,224.56521739130432,66.49999999999994,91.5,171.3942307692307,97.90697674418605,61.11556873305991,442.1148422197731,1.1416394858528294,4.954166175611031,0.0004,0.00015996800639872026,165.12488017541105
10,2019-09-17 11:36:04,44.06250000000004,15.24999999999968,40.869565217391354,277.97202797202783,195.76923076923086,4.75,22.074999999999996,145.66176470588238,94.90963855421685,63.44987001613276,442.8555924508933,1.2531316034015216,5.4174946767486425,0.00036363636363636367,0.00014542546036247297,173.27006481723785
11,2019-09-17 11:36:09,48.17708333333333,21.999999999999964,74.66666666666661,333.7378640776692,207.49999999999991,9.285714285714294,8.973684210526313,98.3695652173913,93.47014925373134,61.15272698657708,441.5294411392092,1.148703969784728,4.966036787019589,0.0003333333333333333,0.00013330667199893355,163.3683744084651
12,2019-09-17 11:36:14,62.12500000000004,31.66666666666669,43.1071428571428,317.79661016949194,225.7142857142858,15.250000000000034,23.99999999999995,161.42857142857122,96.67857142857142,59.67527204687591,439.34932086318435,1.1373449134709908,5.00900275312124,0.0003333333333333333,0.00013330667199893355,165.3318023158323
13,2019-09-17 11:36:19,22.867391304347823,14.28571428571426,23.491279069767437,244.74226804123697,198.99999999999986,4.7956730769230775,12.625,187.02586206896544,96.80555555555554,59.48451474541562,447.1882018593836,1.1373449134709908,5.00900275312124,0.0003333333333333333,0.00013330667199893355,164.4125623345027
14,2019-09-17 11:36:24,41.95312499999998,22.000000000000014,82.55434782608687,322.0858895705513,239.58333333333326,4.9350649350649345,82.14285714285715,149.45945945945937,94.03125,60.30328141208229,452.7307851927169,1.1423449134709909,4.964669419787906,0.0003333333333333333,0.00013330667199893355,163.23279566783603
15,2019-09-17 11:36:29,22.644366197183096,9.107142857142856,18.84693877551021,209.21450151057402,216.62499999999997,9.87499999999998,22.1875,99.0568862275449,94.14814814814815,59.36384807874895,455.1132685260502,1.1423449134709909,4.964669419787906,0.0003333333333333333,0.00013330667199893355,161.46439566783602
16,2019-09-17 11:36:34,23.27142857142857,9.849999999999987,20.480932203389827,247.7777777777778,217.49999999999991,4.997395833333333,9.681818181818187,154.92647058823536,106.96428571428555,60.65567241568084,452.6265516861195,1.135268377418745,4.986488652094983,0.0003333333333333333,0.00013330667199893355,165.40176353402288
17,2019-09-17 11:36:39,24.324218749999996,16.857142857142836,48.56060606060605,765.4867256637166,248.59374999999991,64.16666666666657,9.02777777777778,172.25961538461527,97.68041237113404,59.606165864370574,447.7321196863863,1.135268377418745,4.986488652094983,0.0003333333333333333,0.00013330667199893355,166.31582464291134
18,2019-09-17 11:36:44,43.33333333333329,8.571428571428568,47.73026315789467,389.8963730569951,244.37499999999991,77.81249999999996,9.295454545454545,102.81249999999952,89.22619047619045,60.648092782714315,455.03695347191297,1.1353449440884744,4.9469193771788795,0.0003333333333333333,0.00013336000533440022,160.48585455304587
19,2019-09-17 11:36:49,24.764598540145982,31.874999999999957,31.293103448275886,263.79310344827604,295.8333333333337,77.9166666666666,34.37499999999995,89.67391304347821,135.24999999999991,58.85155944938098,449.2163868052464,1.1353449440884744,4.9469193771788795,0.0003333333333333333,0.00013336000533440022,162.71485455304585
20,2019-09-17 11:36:54,88.06603773584901,8.270833333333336,37.65000000000003,301.24223602484483,157.1874999999999,71.11111111111106,20.87499999999996,40.2205882352941,23.26666666666666,59.522492782714316,450.8181201385796,1.1303449440884743,4.94691937717888,0.0003333333333333333,0.00013336000533440022,164.26015455304588
21,2019-09-17 11:36:59,37.66025641025639,37.18749999999992,19.21969696969697,237.07692307692307,165.62499999999977,18.718749999999993,74.50000000000006,21.79782608695652,19.971590909090896,58.3252819152994,451.0245455362132,1.1303449440884743,4.94691937717888,0.0003333333333333333,0.00013336000533440022,162.91416323690052
22,2019-09-17 11:37:04,24.565517241379307,28.749999999999915,58.437499999999915,290.625,187.5,46.60714285714283,7.833333333333326,37.49999999999989,22.749999999999993,60.42644213175725,455.8745351707303,1.1365867428053367,4.907993314297387,0.0003333333333333333,0.00013336000533440022,160.9078637217453
23,2019-09-17 11:37:09,72.68518518518513,7.222222222222217,73.16326530612248,240.73795180722902,185.9090909090908,42.81250000000002,77.04545454545456,21.937969924812034,20.180851063829788,58.72005278466014,456.66334390286494,1.1365867428053367,4.907993314297387,0.0003333333333333333,0.00013336000533440022,164.04981794959232
24,2019-09-17 11:37:14,26.95312500000002,7.4999999999999964,37.19696969696972,239.74895397489527,210.62499999999994,80.74999999999994,74.9999999999999,24.397239263803677,20.220930232558135,61.60545903674306,457.95460231784864,1.1305879425653846,4.952317782737032,0.0003333333333333333,0.00013336000533440022,159.4388568084872
25,2019-09-17 11:37:19,76.07142857142821,13.75,38.75000000000018,235.84905660377356,193.74999999999994,4.925925925925926,16.75,23.18581081081081,21.225,60.42513640351056,458.77051629699264,1.1305879425653846,4.952317782737032,0.0003333333333333333,0.00013336000533440022,164.09474772944097
26,2019-09-17 11:37:24,42.460937500000014,19.93749999999993,66.52173913043477,332.05128205128153,175.68181818181804,71.0,59.37499999999982,23.313909774436084,19.629032258064527,61.01225335028928,455.8939511576036,1.1446669408313577,5.014739257993802,0.0003334667200213419,0.00013336000533440022,163.3052965689768
27,2019-09-17 11:37:29,24.29225352112676,9.571428571428559,21.08152173913043,238.95833333333337,204.42307692307682,49.99999999999956,71.25000000000007,21.84423076923077,18.613636363636353,59.85503869735869,450.3553232720265,1.1446669408313577,5.014739257993802,0.0003334667200213419,0.00013336000533440022,165.26160963825728
28,2019-09-17 11:37:34,62.49999999999994,9.024999999999999,57.666666666666565,498.3108108108109,95.7407407407407,42.14285714285711,19.250000000000004,43.98305084745762,22.671052631578945,59.79886436042679,446.15447344529053,1.1527434768836036,5.010653359020058,0.0003334667200213419,0.00013336000533440022,163.70510843873708
29,2019-09-17 11:37:39,22.356557377049175,33.124999999999964,18.533333333333317,226.50602409638566,223.26086956521735,4.871794871794872,23.012500000000014,38.08510638297869,21.283333333333328,59.50257091173705,452.99173877835716,1.1527434768836036,5.010653359020058,0.0003334667200213419,0.00013336000533440022,162.87718066318197
30,2019-09-17 11:37:44,53.12499999999999,88.12499999999999,33.629032258064484,236.68779714738503,213.5714285714286,4.844059405940593,19.65000000000001,35.85937499999994,21.51785714285715,60.1671604536625,454.70226244046665,1.1616250512792503,5.0323271393312305,0.0003334667200213419,0.0001332800213248034,163.93058842590202
