,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:07:44,24.775000000000006,48.06962025316458,86.36363636363633,4.548387096774194,23.153846153846153,22.272200772200776,88.39107821564313,503.3362672534507,2.4414882976595322,9.685937187437489,10.730746149229846
1,2019-09-17 11:07:49,21.870813397129186,24.605670103092784,91.15384615384616,4.583333333333333,31.875000000000064,22.428571428571434,60.83918165080438,508.47651027606565,1.2207441488297661,4.842968593718744,164.08518514978485
2,2019-09-17 11:07:54,29.489795918367367,37.711267605633815,146.99999999999991,4.879518072289157,20.071428571428577,24.372822299651563,72.76880484069899,480.69529123112926,1.5717992871616875,6.652548623636959,109.3901234331899
3,2019-09-17 11:07:59,30.538461538461544,130.1851851851852,203.5483870967742,70.93749999999999,45.00000000000018,24.78651685393258,61.08749927226754,464.8851229615317,1.1788494653712656,4.989411467727719,168.2712511114778
4,2019-09-17 11:08:04,26.83035714285713,47.54545454545457,189.37500000000003,4.9315068493150696,74.70588235294119,24.67391304347826,65.01349681677361,465.2538766805499,1.4122672473670406,6.0778036839860965,134.6663406250766
5,2019-09-17 11:08:09,34.17808219178081,51.470588235294166,209.00000000000003,68.75,73.18181818181819,27.700000000000053,58.778693858009206,464.2171961073502,1.1768893728058671,5.064836403321747,166.61780468339802
6,2019-09-17 11:08:14,28.04687500000001,86.5517241379311,171.24999999999997,14.05,69.41176470588236,24.362126245847175,65.18484611014188,463.35492019615543,1.3326597496904067,5.662183868092415,147.15054900368017
7,2019-09-17 11:08:19,46.916666666666714,2333.1550802139036,170.00000000000009,4.500000000000001,70.35714285714286,27.878787878787907,61.98235375578927,417.16945572187035,1.1660772809791058,4.954410884580863,167.64589381820383
8,2019-09-17 11:08:24,24.51933701657459,2302.10843373494,141.53846153846146,9.750000000000012,21.249999999999993,31.594827586206915,63.7667579608882,392.5160653318356,1.2823528595927938,5.532717249223737,153.28511897350973
9,2019-09-17 11:08:29,24.362745098039223,2304.494382022472,151.92307692307693,4.821428571428571,47.5,21.807692307692314,61.42862987434129,367.6016462361396,1.1541175736335145,4.979445524301363,167.55588693212994
10,2019-09-17 11:08:34,24.321608040201006,2334.924623115578,170.49999999999997,10.749999999999988,47.50000000000005,22.96808510638298,63.19211806758299,344.5601693055814,1.2656523396668313,5.45051411300124,157.17026084739086
11,2019-09-17 11:08:39,46.037735849056595,2333.6787564766837,164.16666666666674,14.500000000000107,23.071428571428577,23.039370078740156,61.96659156195108,330.73115519678294,1.160181311361262,4.996304603584469,167.5326391101083
12,2019-09-17 11:08:44,23.28260869565218,2333.507853403141,130.00000000000009,24.625000000000007,43.99999999999996,20.433628318584073,61.45368504398082,300.71499959232875,1.1571406198896346,5.036043171298012,170.28651026433914
13,2019-09-17 11:08:49,30.572916666666714,2312.087912087912,146.9999999999999,10.900000000000016,9.374999999999998,21.39142857142858,61.96550413491406,269.2803967921104,1.1571406198896346,5.036043171298012,169.08392477517285
14,2019-09-17 11:08:54,23.95681818181819,2309.7765363128497,192.8846153846154,16.750000000000103,75.52631578947371,22.68072289156628,60.74230070637208,246.66682952957254,1.1590265472259758,5.057691922780208,174.32935902165687
15,2019-09-17 11:08:59,22.043209876543216,2297.1098265895953,125.00000000000017,4.7621359223300965,22.857142857142847,20.872180451127818,62.16895760797052,223.16295828895315,1.1590265472259758,5.057691922780208,167.75687433672599
16,2019-09-17 11:09:04,22.19889502762431,2311.139896373057,200.71428571428572,58.63636363636362,24.624999999999975,21.232558139534888,62.170983691737355,198.45801732590124,1.157948349280131,5.075077543695241,172.20399944677
17,2019-09-17 11:09:09,24.445312499999996,2301.1049723756905,170.2631578947369,4.897058823529412,47.50000000000005,20.78260869565218,63.236010436388426,171.62851788912192,1.157948349280131,5.075077543695241,170.5301556988529
18,2019-09-17 11:09:14,21.867256637168147,2318.4549356223174,97.05882352941174,16.900000000000013,25.416666666666725,21.902777777777786,61.94067917140288,147.93548141458913,1.1683849730053988,5.142287609144838,168.93603416246367
19,2019-09-17 11:09:19,24.9197860962567,1672.6804123711345,124.00000000000006,4.787234042553192,39.64285714285712,21.750000000000007,61.13386828473673,168.70546623146961,1.1683849730053988,5.142287609144838,169.3979694779963
20,2019-09-17 11:09:24,32.16101694915255,24.932075471698113,188.12500000000003,4.846153846153847,61.25000000000001,28.965517241379303,62.465134791779114,193.59360704890545,1.187299872149629,5.133087823410733,168.65650106170554
21,2019-09-17 11:09:29,23.91355140186916,37.26000000000001,190.6,4.803370786516854,64.23076923076925,22.755281690140844,63.22518680218119,214.37774721027105,1.187299872149629,5.133087823410733,167.9948020552376
22,2019-09-17 11:09:34,32.265625,43.64999999999999,184.78260869565221,34.16666666666669,67.8125,40.30303030303031,62.350547846598964,244.34042045957077,1.1753744686548977,5.146731987743133,166.7402607053643
23,2019-09-17 11:09:39,24.698598130841123,44.555555555555564,165.00000000000003,56.49999999999996,58.500000000000036,40.66176470588238,61.72544784659896,269.7671037929041,1.1753744686548977,5.146731987743133,170.72881070536434
24,2019-09-17 11:09:44,49.95192307692309,87.56097560975614,200.55555555555554,42.49999999999999,40.0,24.414956011730208,61.587981179932285,292.6394037929041,1.167374468654898,5.115698654409798,168.53089403869765
25,2019-09-17 11:09:49,41.16279069767445,42.301587301587325,211.20689655172416,74.76190476190477,68.75,26.70000000000001,61.51018007348691,315.8118193098007,1.167374468654898,5.115698654409798,168.6221257923469
26,2019-09-17 11:09:54,34.51388888888888,61.16883116883116,208.2142857142858,53.00000000000003,73.94736842105263,41.35416666666668,61.9085625669882,340.84136547723386,1.1794127443330955,5.10257417930482,167.1565748791962
27,2019-09-17 11:09:59,25.40178571428571,57.30769230769231,82.19999999999997,4.935483870967742,16.923076923076913,25.65384615384615,62.239959455276086,367.5278626406121,1.1794127443330955,5.10257417930482,167.63885392137254
28,2019-09-17 11:10:04,24.809210526315788,35.140449438202275,87.05882352941177,5.666666666666668,8.909090909090912,24.15555555555555,61.29367612194275,386.7685126406122,1.1724127443330956,5.036074179304819,165.03500392137255
29,2019-09-17 11:10:09,29.627659574468108,26.08695652173915,75.27777777777777,4.913793103448277,12.500000000000005,22.358536585365858,62.160192788609415,416.68917930727883,1.1724127443330956,5.036074179304819,165.7723205880392
30,2019-09-17 11:10:14,24.220779220779225,32.81645569620253,149.00000000000003,4.909090909090909,60.00000000000002,22.314102564102566,61.00552741835014,444.9770103877294,1.1614526196913573,5.058408392462187,165.216407547314
