,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 12:02:42,88.49999999999993,51.499999999999666,168.86363636363632,842.6966292134841,220.59999999999982,51.00000000000006,76.49999999999987,40.98333333333331,24.540625000000013,105.97273089171975,404.5171178343949,2.0591162420382165,10.536226114649683,0.0,0.0015923566878980893,220.5845939490446
1,2019-09-17 12:02:47,96.74999999999997,88.1249999999999,89.8055555555555,461.3095238095235,230.28571428571414,53.999999999999474,52.00000000000018,24.476691729323313,23.41923076923077,62.66582686065087,441.2061071487087,1.0295581210191083,5.268113057324841,0.0,0.0007961783439490446,174.6142423121429
2,2019-09-17 12:02:52,48.62500000000004,20.0,40.88750000000004,428.571428571429,241.00000000000006,83.00000000000003,104.49999999999957,92.62499999999987,49.16666666666655,75.45227953678943,445.1726502851609,1.4835604343338795,6.9325564162564035,0.0,0.0005307855626326964,179.5153646862084
3,2019-09-17 12:02:57,86.63888888888879,25.0,23.061904761904778,448.45360824742244,242.5789473684211,38.999999999999986,96.69999999999999,40.38461538461534,31.62500000000003,60.147933141987835,461.05590828209796,1.1126703257504096,5.199417312192303,0.0,0.0003980891719745223,165.13002091361588
4,2019-09-17 12:03:02,177.84999999999977,18.399999999999967,87.72000000000006,496.66666666666686,229.24999999999997,4.95,58.500000000000504,37.4772727272727,28.833333333333023,68.68154651359028,454.4272466256783,1.3639362606003278,6.266253849753842,0.0,0.00031847133757961787,169.9816167308927
5,2019-09-17 12:03:07,24.906896551724138,42.333333333333265,94.27173913043477,429.68750000000006,1180.000000000004,5.999999999999983,50.0,25.4999999999999,23.03124999999999,59.51888876132523,455.78757218806527,1.1366135505002732,5.221878208128202,0.0,0.0002653927813163482,168.21808060907725
6,2019-09-17 12:03:12,191.2272727272723,26.25000000000016,184.79411764705915,413.58024691357923,224.75000000000009,86.6666666666666,23.44374999999999,36.999999999999766,22.674999999999986,67.73889455040135,454.904500834448,1.3191120541871528,5.9940737931436185,0.0,0.00022747952684258417,177.55579787609852
7,2019-09-17 12:03:17,181.00000000000034,60.999999999999986,241.81034482758622,963.8009049773743,231.5714285714287,95.94999999999997,43.249999999999986,50.49999999999991,23.75500000000001,60.80633144980668,437.28287624336053,1.1542230474137587,5.244814569000666,0.0,0.00019904458598726116,166.6461218597917
8,2019-09-17 12:03:22,239.91129032258067,93.00000000000006,230.57499999999987,971.0982658959533,451.24999999999994,116.50000000000021,93.64285714285714,219.8636363636363,43.79166666666667,63.82871632458442,425.01252223697475,1.2703849523549933,5.636805878910047,0.0004441779376818353,0.00017692852087756547,171.19877809572708
9,2019-09-17 12:03:27,93.28124999999996,30.250000000000036,238.3173076923077,993.90243902439,249.45454545454544,96.89473684210529,88.20000000000003,225.27586206896538,85.41666666666676,59.44562456004674,412.19013733366944,1.143346457119494,5.073125291019042,0.0003997601439136518,0.00015923566878980894,163.8044756313615
