,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 12:13:12,9.413357400722022,4.586563307493541,60.064585575888046,74.03846153846153,2.894736842105263,3.5887096774193554,5.008992805755396,92.98741761533853,524.8386259237068,2.2458558018773718,10.465747952865987,294.2354703415219
1,2019-09-17 12:13:17,9.904255319148938,4.682926829268293,59.46083418107834,49.6875,2.980769230769231,3.4057971014492754,4.795180722891566,65.7526052490927,471.8111562245483,1.1229279009386859,5.232873976432994,171.10873876932152
2,2019-09-17 12:13:22,9.050218340611353,5.387323943661972,68.0485338725986,54.8780487804878,2.904040404040404,3.664383561643836,4.785067873303167,72.33764146105946,481.2164537122448,1.547723656392838,6.776500903810468,206.37577174883907
3,2019-09-17 12:13:27,11.23046875,5.751533742331289,59.11542610571737,62.49999999999999,3.1343283582089554,3.321428571428572,5.632075471698113,62.07953109579459,469.58904028418357,1.1607927422946285,5.082375677857851,170.97752881162933
4,2019-09-17 12:13:32,10.127659574468083,6.195652173913044,72.12903225806453,58.33333333333333,2.686170212765957,3.6290322580645165,4.8161764705882355,66.26086487663568,468.6567922273469,1.3784341938357028,6.098140542286281,189.90710304930346
5,2019-09-17 12:13:37,9.713983050847457,5.495049504950495,62.3279098873592,54.761904761904766,2.8767123287671237,3.5655737704918034,5.2191235059760945,63.71122073052973,470.5528601894557,1.1486951615297523,5.081783785238567,169.9733192077529
6,2019-09-17 12:13:42,10.039473684210527,5.0497512437810945,61.122345803842265,61.90476190476191,2.7134146341463414,3.533333333333333,5.612244897959184,65.17410625934365,462.25413948723207,1.3143211054958281,5.761480977968238,181.94494362435253
7,2019-09-17 12:13:47,41.07142857142856,7.722222222222223,70.4081632653061,88.04347826086958,3.0,3.7068965517241375,5.852059925093633,61.30377855115538,458.268140358651,1.1500309673088496,5.041295855722208,165.77538009307716
8,2019-09-17 12:13:52,42.47159090909091,7.232704402515722,71.31502890173411,128.57142857142856,3.5197368421052633,3.7323943661971835,6.517857142857143,64.55500623697823,457.55738480440573,1.2578159263285726,5.558360927054142,180.3737738737021
9,2019-09-17 12:13:57,24.722222222222225,6.16279069767442,63.16440049443759,76.97368421052633,2.764705882352941,3.4558823529411766,8.083333333333334,59.96896957634003,455.34330462551105,1.1320343336957153,5.002524834348728,168.01051814864869
10,2019-09-17 12:14:02,71.07843137254903,16.238317757009348,69.95412844036697,103.75000000000001,3.040540540540541,5.138888888888889,9.531250000000002,63.00299568242337,446.6216764418641,1.2344622359725828,5.4319202244874,175.44007689292283
11,2019-09-17 12:14:07,24.715909090909093,4.8979591836734695,51.470588235294116,75.75757575757576,2.827380952380952,3.4374999999999996,7.254098360655738,58.98709705990577,451.915115316954,1.1315903829748677,4.979260205780117,168.01144519322062
12,2019-09-17 12:14:12,33.267716535433074,9.217557251908397,86.40776699029126,141.86046511627907,2.82258064516129,5.892857142857143,7.796296296296296,59.81092681487214,444.3189912422622,1.1438922907966822,4.9850901381603085,158.71426715365826
13,2019-09-17 12:14:17,37.399193548387096,7.562500000000001,70.82405345211582,88.97058823529413,2.946428571428571,4.098360655737705,7.213467048710601,58.54508286906045,446.870007296466,1.1438922907966822,4.9850901381603085,165.69159505293132
14,2019-09-17 12:14:22,22.35849056603774,8.145695364238412,77.62128325508607,80.95238095238096,3.079268292682927,3.9393939393939394,6.056701030927834,59.036133373312104,432.9625009562861,1.1374940179233735,5.005608741979784,160.591413449634
15,2019-09-17 12:14:27,31.85714285714286,7.063492063492065,79.15057915057916,137.5,2.987804878048781,4.305555555555555,6.735880398671097,59.0333833733121,436.74578428961945,1.1374940179233735,5.005608741979784,164.77048011630066
16,2019-09-17 12:14:32,33.62903225806452,9.453125,77.11864406779661,115.69767441860465,2.5357142857142856,4.15,5.72398190045249,59.972120890815596,434.5864345496714,1.135531108674857,4.93039638617529,160.46486274949396
17,2019-09-17 12:14:37,33.67768595041323,11.887417218543051,79.85507246376814,101.5625,2.912371134020619,3.6718750000000004,6.232638888888888,57.51427974237862,427.8811083949024,1.135531108674857,4.93039638617529,162.9398793395093
18,2019-09-17 12:14:42,26.054216867469886,7.286184210526316,62.48391248391251,85.00000000000001,2.7631578947368425,3.6486486486486487,5.662393162393163,59.16769478969303,429.80274045541154,1.1336080445671668,4.970624374979767,159.25137182918007
19,2019-09-17 12:14:47,11.259541984732826,7.866847826086955,66.04278074866312,46.568627450980394,2.7659574468085113,3.2539682539682544,6.1015625,58.1878968417196,432.588831596527,1.1336080445671668,4.970624374979767,165.32257816614398
20,2019-09-17 12:14:52,12.668918918918921,6.06060606060606,62.57861635220126,51.612903225806456,2.5561797752808983,3.150684931506849,5.407608695652174,58.05969497151086,431.4677935470529,1.1433873688181286,4.969745655785089,157.47961857973687
21,2019-09-17 12:14:57,10.398230088495577,4.8320895522388065,53.35903083700441,70.96774193548389,3.4,4.365079365079365,6.413461538461538,58.46606785419822,433.57070582126977,1.1433873688181286,4.969745655785089,162.92576877812294
22,2019-09-17 12:15:02,10.316901408450706,6.031553398058253,64.94427558257347,59.09090909090909,2.8125,3.345070422535211,5.989096573208723,59.21340793663128,444.4907488389733,1.1545357218980954,5.032448173556593,161.7742981165443
23,2019-09-17 12:15:07,11.307692307692308,6.170886075949367,62.54876462938881,42.216981132075475,2.8040540540540544,3.141891891891892,6.316614420062696,59.6844813371639,443.3209386807454,1.1545357218980954,5.032448173556593,161.73273670449544
24,2019-09-17 12:15:12,9.490196078431373,5.651162790697676,59.03614457831324,42.46575342465754,2.760416666666667,2.713414634146342,5.418149466192172,59.21703344758598,442.11444392846164,1.1424958305864996,4.970205911770901,165.37290888226434
25,2019-09-17 12:15:17,9.036458333333334,4.375,49.843014128728406,45.833333333333336,2.717391304347826,3.2432432432432434,5.238095238095239,58.1111770300184,443.90858857022744,1.1424958305864996,4.970205911770901,165.20466886553473
26,2019-09-17 12:15:22,9.407630522088352,4.757281553398059,38.76404494382023,47.340425531914896,2.869318181818181,3.449367088607595,4.44385593220339,60.61903370201733,462.20322418643747,1.1515345061847133,4.9836744114043094,162.39516399317586
27,2019-09-17 12:15:27,8.62540192926045,5.244140625,49.53846153846153,39.73214285714286,2.5367647058823533,2.8879310344827585,5.745033112582782,58.55056703535067,461.28705751977077,1.1515345061847133,4.9836744114043094,164.95193065984253
28,2019-09-17 12:15:32,20.434782608695656,9.369918699186991,136.2984822934233,80.12820512820514,3.6594202898550727,4.508928571428572,7.554347826086957,59.827555766430216,451.72236124718296,1.1405323057446253,5.001411292113784,164.51255945226768
29,2019-09-17 12:15:37,8.988326848249027,5.268292682926828,66.36871508379889,92.3913043478261,3.1730769230769234,3.8671875,7.6712328767123275,59.22994691486719,459.09397073528527,1.1405323057446253,5.001411292113784,163.12415952891902
30,2019-09-17 12:15:42,9.672619047619047,6.65204678362573,67.32505643340856,48.00000000000001,3.1,3.4191176470588243,7.173913043478262,59.93394691486719,456.431737401952,1.1535323057446252,5.028011292113784,164.2914761955857
