,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 11:39:27,92.83636363636363,18.672727272727272,143.0181818181818,572.7272727272726,18.836363636363632,18.654545454545453,18.6,102.1090909090909,56.92727272727272
1,2019-09-17 11:39:32,92.2511908657867,18.78113523144613,142.59481473400967,572.7064470382894,18.562961346860114,18.290243991127593,18.217519362932258,101.63266790298535,56.216137594996546
2,2019-09-17 11:39:37,93.03044632788914,18.89709359426722,143.95620384853228,572.9147721072352,18.751591429922524,18.806154741551783,19.060783529155,101.86970281182933,56.654905241715475
3,2019-09-17 11:39:42,92.34545454545453,18.763636363636362,141.47272727272727,570.9090909090909,18.87272727272727,18.49090909090909,18.690909090909088,102.09090909090908,57.07272727272727
4,2019-09-17 11:39:47,92.28755317988437,18.78113523144613,142.24937275008182,567.2520999236391,18.653867132104285,18.653867132104285,18.653867132104285,101.90538525871786,56.725209992363915
5,2019-09-17 11:39:52,91.56363636363635,18.454545454545453,142.38181818181818,569.090909090909,18.690909090909088,18.90909090909091,18.654545454545453,100.87272727272726,55.92727272727272
6,2019-09-17 11:39:57,93.17673581441014,18.798974601385382,144.26485828045742,570.877952111703,18.526262203879792,18.47171972437867,18.580804683380908,100.90358707706854,56.14239223315092
7,2019-09-17 11:40:02,92.80468295520652,18.833624200116347,142.3065735892961,569.0081442699245,18.651832460732983,18.651832460732983,18.651832460732983,100.18542757417103,56.082751599767306
8,2019-09-17 11:40:07,92.41650151815422,18.745113725204995,141.5792440137452,569.0805621715969,18.745113725204995,18.890565626079525,18.836021163251576,101.85269358738931,56.562607952582674
9,2019-09-17 11:40:12,92.52727272727272,18.727272727272727,142.07272727272726,567.2727272727271,18.781818181818178,18.890909090909087,18.890909090909087,100.92727272727272,56.236363636363635
10,2019-09-17 11:40:17,92.78350515463919,18.763977526864128,143.27533227876873,569.1012563864797,19.018527609592905,18.83670612192949,19.000345460826562,101.69275805014637,56.60102910962018
11,2019-09-17 11:40:22,92.61818181818181,18.96363636363636,142.47272727272727,570.9090909090908,18.927272727272726,19.127272727272725,18.98181818181818,101.69090909090909,56.47272727272727
12,2019-09-17 11:40:27,93.47102779949455,19.10874347739132,142.28832203050854,570.8987109325285,19.236013890656533,19.29055835348448,19.36328430392175,102.03450846348248,56.88987472955037
13,2019-09-17 11:40:32,93.47272727272727,19.27272727272727,141.7272727272727,569.0909090909091,19.254545454545454,19.127272727272725,19.036363636363635,101.83636363636363,57.127272727272725
14,2019-09-17 11:40:37,92.9619461464337,19.145106452609955,143.5973891383793,570.8987109325285,19.181469427828585,19.417828766749697,19.381465791531063,103.47084598461846,57.435319357829854
15,2019-09-17 11:40:42,93.27611913160477,19.34615804211062,142.62336812247716,572.7480999309065,19.34615804211062,19.237063165933304,19.255245645296192,102.71282592094256,56.92934288519582
16,2019-09-17 11:40:47,93.28582077341235,19.19895278439358,142.06497827391235,572.6960347617404,19.017144519389852,19.089867825391345,19.271676090395072,102.73985055360617,57.41505008817701
17,2019-09-17 11:40:52,92.2215353285574,18.873413578675585,143.47794465253278,574.5663478671951,19.255245645296192,19.07342085166733,19.091603331030218,103.29466526055492,57.03843776137314
18,2019-09-17 11:40:57,92.55891766075065,18.839103869653766,143.74818155368055,578.7205411696248,19.07550189118417,19.07550189118417,19.07550189118417,103.4877800407332,57.35379691591504
19,2019-09-17 11:41:02,93.17210655514138,18.947177016092375,143.63123920356398,578.2343849440858,19.019910900991004,19.001727429766344,19.056277843440316,102.53659423583963,56.786980634603154
20,2019-09-17 11:41:07,93.93520706831983,18.888848489255718,142.60262516816346,576.3007671890339,18.870668654328618,18.870668654328618,18.979747663891214,102.71606733810857,56.81198414718394
21,2019-09-17 11:41:12,92.45118359332388,18.835678702592634,140.4494382022472,570.888331333406,18.817497545543798,18.817497545543798,18.926584487836806,102.8689865823061,56.852478091705756
22,2019-09-17 11:41:17,94.41818181818182,18.96363636363636,142.9272727272727,572.7272727272727,18.781818181818178,18.90909090909091,18.781818181818178,102.79999999999998,56.45454545454545
23,2019-09-17 11:41:22,92.95052457406767,18.782842700510937,143.49873629470696,570.9402331036239,18.601014600796407,18.910122370311107,18.801025510482393,101.75100460025092,56.49399058130443
24,2019-09-17 11:41:27,91.65591319677941,18.411152105559697,143.2725686556042,572.508678504571,18.647425528434596,18.55655113502117,18.77464967921339,102.36091674088075,56.66927173261118
25,2019-09-17 11:41:32,92.45454545454545,18.472727272727273,143.4181818181818,572.7272727272727,18.727272727272727,18.254545454545454,18.436363636363634,100.96363636363635,55.87272727272727
26,2019-09-17 11:41:37,92.81649424555917,18.508754386283886,143.96101889056564,576.3531572153233,18.5269358738932,18.67238777476773,18.836021163251576,101.23452300867257,55.526263158851656
27,2019-09-17 11:41:42,93.40169821269478,18.7094310805651,142.4753177330497,572.737686139748,18.891252568228516,18.65488463426608,18.52760959290169,102.00185457917418,56.21920398552701
28,2019-09-17 11:41:47,93.8017054855543,18.65488463426608,140.2389134347897,567.2830415098456,18.763977526864128,18.873070419462174,18.80034182439681,101.23820433098784,56.21920398552701
29,2019-09-17 11:41:52,93.39320776670787,18.65318885899207,139.6262090029816,563.1408624827285,18.616827867064213,18.562286379172424,18.689549850919935,100.31997672896517,55.5232346738419
30,2019-09-17 11:41:57,93.49090909090908,18.709090909090907,141.03636363636363,565.4545454545454,18.563636363636363,18.545454545454547,18.6,100.23636363636363,55.85454545454545
