,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:03:28,14.363636363636374,18.099999999999998,220.82245430809405,205.88235294117646,4.5,68.74999999999999,20.596256684491976,12.105557776889246,485.4406237504998,0.0,0.0,297.34646141543385
1,2019-09-17 11:03:33,12.472222222222214,16.941176470588232,214.3079315707621,94.42857142857144,41.17647058823531,23.636363636363654,19.52727272727273,53.461642433862785,455.90298494447757,1.1249499799919969,4.949579831932773,156.24265847882538
2,2019-09-17 11:03:38,15.959459459459472,17.84513274336283,187.19081272084804,211.00000000000003,27.50000000000001,84.82142857142857,18.39795918367348,45.06097636039916,468.37286077383186,0.749966653327998,3.2997198879551823,212.4115557824723
3,2019-09-17 11:03:43,20.25342465753426,15.475728155339795,179.3956043956045,144.06250000000009,48.749999999999964,23.636363636363637,15.18181818181817,58.44141968274684,466.71355592658165,1.1490769511727046,5.123479129494504,161.20795641059848
4,2019-09-17 11:03:48,12.250000000000007,19.229729729729716,202.5487256371814,124.54545454545458,12.400000000000016,58.750000000000036,19.540697674418613,52.81151239553774,467.4907167924449,0.9192615609381637,4.098783303595603,196.17640111408454
5,2019-09-17 11:03:53,19.661016949152543,22.784090909090917,218.41196777905643,73.5714285714286,4.597826086956523,9.000000000000005,20.552173913043493,58.5869341876518,467.3174737420061,1.1703994163764229,5.02745192732048,170.42756425241498
6,2019-09-17 11:03:58,20.26623376623377,17.927007299270066,181.76352705410804,103.74999999999997,4.618421052631579,9.624999999999998,17.194078947368414,56.38956195022168,475.2376079876536,1.0031994997512197,4.309244509131839,186.62704339767438
7,2019-09-17 11:04:03,2141.818181818182,38.06818181818181,1242.5149700598804,928.5714285714283,4.787234042553192,81.24999999999997,16.941860465116275,55.57704170644398,468.8697319891969,1.1409245622823172,4.95428894549036,169.46886297296507
8,2019-09-17 11:04:08,2121.2500000000005,16.52611940298509,1131.7567567567567,499.60937499999994,4.698529411764706,55.62499999999999,17.448717948717945,52.27119262795021,470.5636951015083,1.014155166473171,4.403812395991431,177.3903893093023
9,2019-09-17 11:04:13,2051.162790697674,45.128205128205146,1136.3636363636385,497.2527472527472,4.639175257731959,9.545454545454541,21.12307692307692,54.990864007026815,470.7035463472063,1.1399941989160358,4.947434355752415,163.70445975649642
10,2019-09-17 11:04:18,2108.235294117647,19.326086956521742,1173.7804878048787,481.1643835616439,4.500000000000001,23.200000000000028,23.79562043795621,51.50456076144812,474.01260764692654,1.0363583626509416,4.49766759613856,170.44074166155517
11,2019-09-17 11:04:23,2111.6279069767447,25.142857142857114,1141.1149825783962,772.7272727272727,4.891304347826086,22.857142857142836,19.219827586206897,52.96209744797744,472.3289768590461,1.1303757563119199,4.9121707680326985,158.39589814610096
