,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:26:45,92.88709677419351,37.00000000000001,49.45569620253164,230.92857142857162,37.62500000000001,47.74999999999978,84.43750000000006,24.225806451612904,109.10162032406481,421.4448889777956,2.2494498899779956,10.11002200440088,0.0016003200640128026,229.1376275255051
1,2019-09-17 11:26:50,91.37499999999997,9.788636363636366,45.39166666666661,244.72,93.35714285714292,97.20000000000002,198.90625,24.099999999999998,60.212277868491114,443.31202657248105,1.1247249449889978,5.05501100220044,0.0008001600320064013,174.8616551944662
2,2019-09-17 11:26:55,196.11538461538436,88.49999999999996,180.1562499999998,241.66666666666663,95.1,87.87500000000011,96.4,44.78571428571428,75.55500127553339,459.36658276132994,1.5196372607854904,6.562645862505835,0.0005334400213376009,181.79201364501387
3,2019-09-17 11:27:00,188.04999999999944,92.21428571428574,235.9461538461538,245.54838709677415,89.10000000000001,95.04545454545455,216.8636363636366,43.711538461538524,61.44585095665004,441.9686870709975,1.1397279455891178,4.921984396879376,0.00040008001600320064,158.90871023376042
4,2019-09-17 11:27:05,74.7777777777777,18.17500000000003,152.63636363636456,220.29999999999995,44.31250000000005,113.50000000000055,77.79166666666654,54.500000000000156,70.46488076532003,446.648789656798,1.3879823564712943,6.033667517503501,0.0003200640128025605,177.59796818700835
5,2019-09-17 11:27:10,86.25000000000004,50.0,95.22499999999995,243.75000000000003,87.50000000000006,83.33333333333343,80.23076923076908,34.99999999999997,60.94893397110002,440.696991380665,1.1566519637260786,5.02805626458625,0.00026672001066880045,161.56777348917362
6,2019-09-17 11:27:15,75.38888888888897,11.499999999999973,73.3928571428571,234.66666666666654,85.00000000000006,85.16666666666664,83.74999999999991,40.39285714285706,67.0156576895143,451.41787832628427,1.30927311176521,5.761362512502501,0.00022861715200182893,173.1858915621488
7,2019-09-17 11:27:20,83.28571428571415,22.12,200.15909090909102,386.25000000000045,54.999999999999915,110.50000000000203,84.06250000000009,23.406250000000007,59.45225047832501,456.47839353549875,1.145613972794559,5.041192198439688,0.00020004000800160032,163.08973011688022
8,2019-09-17 11:27:25,131.49999999999935,52.49999999999951,163.3461538461531,422.5000000000002,87.3749999999999,84.66666666666653,84.08333333333346,23.39655172413794,66.15608931406668,452.0610386982211,1.28421242026183,5.598259731946389,0.00017781334044586695,172.26111565944908
9,2019-09-17 11:27:30,87.83333333333334,42.41666666666663,231.94999999999996,490.55555555555554,18.249999999999975,101.50000000000021,85.87499999999996,24.292307692307702,60.84547838345969,452.4584734129652,1.155791178235647,5.038433758751751,0.00016003200640128025,162.02080977123308
