,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:54:56,34.0948275862069,9.583333333333336,66.27659574468089,204.44444444444443,5.0,77.27272727272728,27.034883720930242,12.999999999999998,57.415800000000004,384.327,2.429,10.0016,0.0,0.0
1,2019-09-17 10:55:01,24.64095744680851,8.375,31.78030303030305,147.3076923076923,4.940217391304348,24.750000000000007,23.174342105263158,15.670731707317072,54.9717,436.2469,1.2145,5.0008,0.0,161.8679
2,2019-09-17 10:55:06,24.480198019801986,8.225,69.4805194805195,208.75000000000003,70.0,57.49999999999999,24.044520547945204,17.062499999999996,63.36633333333333,445.18693333333334,1.5673333333333332,6.579066666666667,0.0,116.1354
3,2019-09-17 10:55:11,26.22340425531917,9.227272727272728,42.600000000000016,113.6363636363636,4.609756097560976,17.125000000000007,26.306818181818205,9.987804878048783,58.199749999999995,445.2013,1.1755,4.9343,0.0,158.6279
4,2019-09-17 10:55:16,24.527559055118115,6.541666666666672,32.11538461538461,85.96153846153848,4.960227272727273,9.437500000000002,33.48484848484849,17.566666666666677,61.36003999999999,451.74791999999997,1.3878,6.05416,0.0,137.13876
5,2019-09-17 10:55:21,41.933962264150935,9.520833333333336,48.6864406779661,181.3157894736842,4.9939024390243905,45.00000000000009,33.281250000000014,17.289473684210527,60.32219999999999,459.3342666666667,1.1565,5.045133333333333,0.0,160.86296666666667
6,2019-09-17 10:55:26,30.636363636363644,8.119047619047619,41.20588235294117,98.84615384615387,12.250000000000034,9.290322580645164,29.508928571428594,19.0,63.15801868966698,450.55532104872333,1.333006168960987,5.699449980007997,0.0,147.04790528360084
7,2019-09-17 10:55:31,24.809954751131222,9.21428571428572,36.18852459016397,443.29268292682923,14.62500000000002,352.9411764705882,28.452380952380935,18.939189189189193,59.51478952565198,446.80737016054144,1.1663803978408636,4.987018732506997,0.0,163.80297884907964
8,2019-09-17 10:55:36,36.77884615384616,6.791666666666665,22.930107526881724,394.31818181818187,4.8125,238.59999999999997,23.644495412844037,20.5,62.195356895490185,459.6974785520321,1.2843513944267633,5.545752414519427,0.0,151.3469120579397
9,2019-09-17 10:55:41,34.16666666666672,9.263157894736844,23.59545454545455,431.25,51.00000000000001,245.16129032258064,21.737762237762237,17.10526315789474,59.318589759651914,459.4194290364968,1.155916254984087,4.991177173067484,0.0,164.38507542305993
10,2019-09-17 10:55:46,40.61538461538463,9.078947368421055,43.52678571428576,421.875,4.78125,285.0000000000001,24.203349282296653,18.235849056603776,61.64602705422901,462.44902639681527,1.2541965954400789,5.412815611879531,0.00014545454545454546,152.0124685664181
11,2019-09-17 10:55:51,29.81481481481485,4.930851063829787,42.33108108108112,434.8484848484848,39.166666666666615,248.65168539325842,24.811377245508986,9.943113772455089,60.48194684863347,459.62754767571823,1.1496802124867391,4.961747644222903,0.00013333333333333334,163.86567533671976
12,2019-09-17 10:55:56,44.5161290322581,6.821428571428574,73.8265306122449,445.8333333333333,44.68749999999999,247.27272727272728,34.01315789473688,14.094594594594604,62.249359356963474,462.08195501278334,1.1346052757947491,4.956982830148533,0.00013333333333333334,165.82770719064487
13,2019-09-17 10:56:01,24.69852941176471,8.200000000000003,24.781115879828324,440.97222222222223,9.000000000000005,364.7058823529411,24.838709677419356,18.0,60.88008589096015,463.03725899288287,1.1346052757947491,4.956982830148533,0.00013333333333333334,164.96906050739446
14,2019-09-17 10:56:06,23.876777251184837,8.0,32.54166666666667,427.9411764705882,4.545454545454546,245.16129032258067,24.74514563106796,17.153846153846157,61.43897159758391,462.6575807279325,1.1336607196134674,4.916968697673338,0.00013333333333333334,165.7225428619131
15,2019-09-17 10:56:11,24.95679012345679,6.846153846153844,31.278409090909122,425.0,4.706896551724138,295.0000000000003,38.313953488372086,14.850000000000003,61.00712100448781,466.99072265782723,1.1336607196134674,4.916968697673338,0.00013333333333333334,165.9684409893288
16,2019-09-17 10:56:16,42.0689655172414,9.909090909090912,85.40000000000005,446.5909090909091,4.97093023255814,385.22727272727275,44.35185185185185,17.815789473684216,61.01212304530413,461.51913183483134,1.128733315318416,4.912884850801256,0.00013333333333333334,163.83449348365988
17,2019-09-17 10:56:21,28.57954545454545,7.200000000000002,23.3298969072165,455.10204081632656,39.166666666666664,424.0384615384615,25.06578947368421,13.96774193548387,60.57996607397439,460.3661529550336,1.128733315318416,4.912884850801256,0.00013333333333333334,165.6482311940304
18,2019-09-17 10:56:26,24.594202898550726,7.444444444444448,23.44303797468354,400.0,32.916666666666664,272.7272727272726,24.325842696629213,13.307692307692303,60.24043662495123,466.1996816086226,1.1211582213995286,4.8968873694758805,0.00013333333333333334,162.46165757663303
19,2019-09-17 10:56:31,23.542857142857144,4.986486486486487,42.52293577981652,335.4166666666664,4.5548780487804885,248.9090909090909,24.07692307692308,9.704347826086956,60.78092947848265,468.06298763645486,1.1211582213995286,4.8968873694758805,0.00013333333333333334,162.5867762579802
20,2019-09-17 10:56:36,30.954545454545478,8.46153846153846,24.683908045977013,97.91666666666667,4.891304347826086,41.66666666666664,30.1219512195122,16.290322580645167,60.80357001700494,458.7858003644321,1.1269365651315637,4.895885606936312,0.00013333333333333334,161.50890751312502
21,2019-09-17 10:56:41,99.64285714285722,9.217391304347826,37.31308411214955,202.32142857142856,4.909090909090909,70.00000000000003,41.437500000000014,9.970370370370372,61.196112888912644,460.56726841470885,1.1269365651315637,4.895885606936312,0.00013333333333333334,162.5145120373632
