,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 11:03:28,93.56193523754114,19.03601752695405,143.97920037817494,570.8987109325285,19.03601752695405,18.799658188032943,18.799658188032943,103.14357920765077,57.108052580862164
1,2019-09-17 11:03:33,93.13404611244454,19.07411448105317,144.64688340970253,574.5872427085607,19.055931340461125,19.183213324605425,19.055931340461125,102.55291293912283,57.276892864935625
2,2019-09-17 11:03:38,93.26763994691198,18.853517080886498,145.61023944148502,574.5141174117775,18.744432121884262,18.94442121338836,19.035325345890225,103.121647910114,57.7604857916841
3,2019-09-17 11:03:43,92.91078019600357,18.909434716994856,145.14809360170187,578.1923307696503,19.109438353424608,19.18216694848997,18.80034182439681,102.51095474463173,56.6555755559192
4,2019-09-17 11:03:48,92.37845896512854,18.50841787571361,145.44925639067668,578.16079415294,18.853859859641467,18.799316388494965,18.799316388494965,103.52350823606415,57.052470819242934
5,2019-09-17 11:03:53,93.804537521815,18.979057591623036,143.28824898196626,574.4618964514252,19.215386852821407,18.9608784176847,19.051774287376382,102.25785340314135,56.53723094822571
6,2019-09-17 11:03:58,93.03636363636363,18.945454545454545,143.34545454545454,574.5454545454545,18.690909090909088,18.854545454545455,18.745454545454546,102.09090909090908,56.43636363636363
7,2019-09-17 11:04:03,89.78181818181817,19.018181818181816,143.8181818181818,572.7272727272726,19.163636363636364,19.163636363636364,19.163636363636364,101.36363636363635,56.74545454545454
8,2019-09-17 11:04:08,86.94545454545454,18.87272727272727,146.07272727272726,570.9090909090909,18.636363636363633,18.636363636363633,18.636363636363633,99.65454545454546,56.381818181818176
9,2019-09-17 11:04:13,83.05303539935638,18.326939510190723,145.5973527754041,572.71685969346,18.636024799549098,18.636024799549098,18.636024799549098,98.03458118943291,55.853529935819346
10,2019-09-17 11:04:18,81.34545454545453,18.6,148.3272727272727,574.5454545454545,18.18181818181818,18.18181818181818,18.2,95.43636363636364,55.70909090909091
11,2019-09-17 11:04:23,77.36504300078182,18.182148766341207,147.22085856106474,570.919471263114,18.182148766341207,18.182148766341207,18.200330915107546,93.29260532009674,54.54644629902362
12,2019-09-17 11:04:28,75.85454545454544,18.090909090909086,148.07272727272726,569.0909090909091,17.90909090909091,17.854545454545455,17.890909090909087,91.65454545454546,54.490909090909085
13,2019-09-17 11:04:33,72.25323175942255,18.09058017126961,147.05187178414937,565.4442646497337,18.217850584534826,17.9633097580044,18.108761658878926,89.85291176524063,53.92629224923183
14,2019-09-17 11:04:38,70.05199810915967,17.76299043671139,149.43092978437147,563.6158685138723,17.817533907857896,17.744809279662558,17.799352750809064,88.5785971419221,54.30711610486891
15,2019-09-17 11:04:43,67.00243645223463,17.98247208989418,148.22357176624607,563.6568602494636,17.67336994072512,17.67336994072512,17.65518746136223,85.93039746899889,53.56558420306193
16,2019-09-17 11:04:48,64.06386383473959,18.00261856270003,151.85845213849288,563.7183590340413,17.820773930753564,17.820773930753564,17.984434099505382,85.5397148676171,54.06240907768403
17,2019-09-17 11:04:53,62.1090909090909,17.836363636363632,150.7090909090909,561.8181818181818,17.90909090909091,17.690909090909088,17.690909090909088,83.85454545454544,53.43636363636363
18,2019-09-17 11:04:58,62.61818181818182,17.745454545454546,151.5090909090909,563.6363636363636,17.27272727272727,17.418181818181818,17.27272727272727,82.92727272727272,53.21818181818182
19,2019-09-17 11:05:03,65.5746645820456,17.87077773333818,151.14714758389994,567.2108497254845,17.743518888848488,17.798058393629788,17.834418063483987,84.86346943969748,53.32145584118096
20,2019-09-17 11:05:08,68.34545454545453,17.745454545454546,152.6,569.090909090909,17.745454545454546,17.745454545454546,17.745454545454546,84.89090909090909,53.16363636363636
21,2019-09-17 11:05:13,71.07272727272726,17.836363636363632,150.76363636363638,565.4545454545455,18.18181818181818,18.2,18.18181818181818,87.47272727272727,53.490909090909085
22,2019-09-17 11:05:18,74.11043837160676,18.25487736140657,150.6936489754359,570.9194712631139,18.273059510172914,18.273059510172914,18.25487736140657,89.16525755013728,54.4918998527246
23,2019-09-17 11:05:23,75.98480303939212,18.341786188216897,147.661376815546,568.595371834724,18.52356801366999,18.57810256130592,18.450855283488753,90.58188362327535,54.67997309628983
24,2019-09-17 11:05:28,79.42395810604407,18.56498654447596,148.24714524692706,570.9506145901519,18.637719106844134,18.56498654447596,18.38315513855553,92.64310131645938,55.51312822750745
25,2019-09-17 11:05:33,82.07571184406706,18.78250118186116,147.0235281282956,570.9298519946179,18.400669115240554,18.50976399141787,18.50976399141787,93.93068838866868,55.111094948907244
26,2019-09-17 11:05:38,84.23636363636363,18.709090909090907,146.3090909090909,569.090909090909,18.836363636363632,18.727272727272727,18.709090909090907,96.21818181818182,55.87272727272727
27,2019-09-17 11:05:43,87.92247695580242,18.94442121338836,142.57404141592278,569.0598694616657,18.617166336381654,18.817155427885755,18.798974601385382,97.5946766540007,55.887860662145705
28,2019-09-17 11:05:48,90.47272727272727,18.854545454545455,143.34545454545454,570.9090909090909,18.818181818181817,19.18181818181818,19.054545454545455,98.23636363636363,55.781818181818174
29,2019-09-17 11:05:53,92.980127634043,19.054199014563373,140.4338102943583,567.3896838239305,19.417828766749697,18.85420265086089,19.36328430392175,100.83453028126762,56.28988563844293
30,2019-09-17 11:05:58,91.75546423246172,18.947521547805213,138.88787867767394,565.5344219369387,19.056624359020983,19.020256755282393,18.947521547805213,100.48368912972323,56.3152343892061
