,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:46:22,208.56249999999997,17.8,39.921875000000014,405.72368421052585,212.87500000000017,87.62500000000006,52.50000000000045,24.80896226415095,23.495,101.98279655931186,501.71474294858973,2.2854570914182837,10.588917783556711,0.004000800160032006,0.0,65.3242648529706
1,2019-09-17 10:46:27,89.11363636363637,87.50000000000006,149.63636363636255,479.4303797468353,244.23076923076925,60.99999999999972,201.9999999999998,84.99999999999989,23.36875000000001,59.053098279655934,455.29677147429487,1.1427285457091418,5.294458891778356,0.002000400080016003,0.0,154.3403324264853
2,2019-09-17 10:46:32,82.03846153846165,21.17499999999998,24.784375000000004,329.54545454545587,237.3333333333334,95.30000000000004,204.50000000000017,83.17647058823525,23.769230769230766,66.12099885310396,455.9107809828633,1.5434856971394282,6.88123926118557,0.001333600053344002,0.0,128.8199549509902
3,2019-09-17 10:46:37,40.73076923076921,27.00000000000002,39.132352941176535,379.1666666666669,232.00000000000009,91.66666666666673,84.8333333333334,46.472222222222214,23.04318181818181,62.74276873590875,470.361700014292,1.157614272854571,5.1609294458891775,0.0010002000400080016,0.0,162.76548610926346
4,2019-09-17 10:46:42,23.67830188679245,11.350000000000135,86.04999999999988,388.0597014925382,184.0,36.125000000000114,86.24999999999994,27.24999999999881,22.60882352941175,66.845265198769,479.1214464287171,1.3951852370474096,6.193316471294258,0.0008001600320064013,0.0003200640128025605,142.49284497862902
5,2019-09-17 10:46:47,231.96341463414623,87.3749999999999,96.77142857142859,455.6737588652481,250.0,7.7499999999999964,181.75000000000028,24.980693069306934,23.645454545454538,60.8059543323075,470.5383386905976,1.1626543642061746,5.161097059411882,0.000666800026672001,0.00026672001066880045,162.62247081552417
6,2019-09-17 10:46:52,59.49999999999997,39.749999999999986,144.0999999999993,399.3055555555563,231.24999999999994,37.74999999999998,90.39999999999992,46.830645161290334,27.249999999999982,61.9456388571764,464.40566524917494,1.3327372870740284,5.857902910805803,0.0005715428800045723,0.00022861715200182893,149.67797247446575
7,2019-09-17 10:46:57,47.050000000000225,17.5,228.5499999999999,454.37956204379526,243.6428571428572,94.38888888888889,101.50000000000186,67.7777777777776,29.56249999999954,63.5653695226565,463.24695248750146,1.1661451261897748,5.125665046955078,0.0005001000200040008,0.00020004000800160032,163.76010116545788
8,2019-09-17 10:47:02,24.8303738317757,17.499999999999932,43.71296296296293,434.4660194174763,241.23684210526324,25.0,172.75000000000068,45.90322580645164,24.74852941176471,61.49857211331331,460.9651735653832,1.2891795222729319,5.720868541660054,0.0004445333511146674,0.00017781334044586695,154.56271178255633
9,2019-09-17 10:47:07,90.50000000000007,19.999999999999943,83.37499999999991,408.2278481012648,201.25000000000009,67.99999999999976,89.33333333333329,97.32352941176455,26.62499999999999,62.1934922137455,461.3196448247826,1.1602615700456387,5.148781687494049,0.00040008001600320064,0.00016003200640128025,165.72481488031428
10,2019-09-17 10:47:12,23.7388888888889,9.308333333333328,79.47368421052634,395.83333333333417,200.50000000000006,20.0,50.0,44.80000000000004,23.96153846153846,61.80964379644799,459.63672534459874,1.277003444683989,5.576692272027708,0.00036370910545745514,0.00014548364218298205,157.608670447246
11,2019-09-17 10:47:17,32.5833333333332,20.549999999999994,214.75000000000026,393.9393939393939,240.62500000000003,75.00000000000001,175.0,50.75000000000004,23.325,61.985023480077324,464.1983315658822,1.1705864909603234,5.1119679160253995,0.0003334000133360005,0.00013336000533440022,166.22261457664217
12,2019-09-17 10:47:22,24.7576923076923,17.05,196.00000000000017,481.03448275862013,243.17500000000007,90.37500000000001,184.75000000000065,90.83333333333334,23.928571428571438,58.72343782961389,460.57507358095194,1.1685860908803074,5.03658617301013,0.0003334000133360005,0.00013336000533440022,166.0094052681138
13,2019-09-17 10:47:27,81.96153846153838,60.99999999999972,227.76666666666662,463.15789473684197,245.39285714285714,200.00000000000028,182.4999999999999,34.527777777777814,24.631147540983612,63.58515449628057,458.73900691428526,1.1685860908803074,5.03658617301013,0.0003334000133360005,0.00013336000533440022,168.52262193478046
14,2019-09-17 10:47:32,152.92857142857022,17.79999999999997,152.36363636363672,448.4732824427484,241.83333333333326,93.8125,95.54545454545452,81.423076923077,29.666666666666494,60.39590449628057,458.6911902476186,1.1585860908803076,5.027719506343463,0.0003334000133360005,0.00013336000533440022,167.18590526811383
15,2019-09-17 10:47:37,36.96875000000001,22.900000000000002,51.14285714285689,398.64864864864546,243.38636363636363,74.75000000000028,105.99999999999872,59.75000000000018,32.74999999999991,60.592381867473,459.3625393111392,1.1585860908803076,5.027719506343463,0.0003334000133360005,0.00013336000533440022,167.9004290300281
16,2019-09-17 10:47:42,43.63461538461536,37.49999999999989,88.53448275862074,499.9999999999991,1014.999999999987,95.72727272727273,74.00000000000001,136.42857142857125,99.87500000000011,60.27135099463177,447.22364486558337,1.1485840904802274,5.009982625633988,0.0003334000133360005,0.00013336000533440022,166.31324492654076
17,2019-09-17 10:47:47,36.83333333333334,5.000000000000089,77.46875000000014,463.0281690140848,239.25000000000006,4.95,91.79999999999994,42.86363636363632,23.95555555555555,62.15554367089459,454.1113190359152,1.1485840904802274,5.009982625633988,0.0003334000133360005,0.00013336000533440022,168.7573915812122
18,2019-09-17 10:47:52,96.42105263157895,52.00000000000001,192.2499999999992,437.5,245.16129032258064,96.42857142857142,100.0,56.166666666666515,23.83076923076923,61.75726491037678,453.40918671980876,1.1499373463550444,5.033659838446092,0.0003334000133360005,0.00013336000533440022,164.90490606480645
19,2019-09-17 10:47:57,226.24193548387083,219.10000000000016,30.24999999999982,273.43749999999625,449.99999999999983,91.66666666666664,100.0,68.43749999999984,24.044186046511633,60.713864273234265,456.9143764274873,1.1499373463550444,5.033659838446092,0.0003334000133360005,0.00013336000533440022,168.28600436763347
20,2019-09-17 10:48:02,49.3586956521739,11.949999999999852,24.949635036496346,412.7906976744183,231.25000000000009,50.0,90.00000000000004,44.12499999999998,30.5625000000001,61.131548596608305,459.57443738388974,1.1578599800052831,5.0466078322973456,0.0003334000133360005,0.00013336000533440022,163.6069740538056
21,2019-09-17 10:48:07,39.704545454545354,41.833333333333414,98.68032786885236,440.47619047619,233.16666666666652,75.00000000000001,83.16666666666649,63.500000000000206,23.91052631578946,61.900133963595955,461.3360144300727,1.1578599800052831,5.0466078322973456,0.0003334000133360005,0.00013336000533440022,166.00010042749872
22,2019-09-17 10:48:12,24.263636363636376,8.516666666666659,48.141666666666715,414.2857142857143,238.92307692307693,83.50000000000007,178.74999999999946,24.7,23.73333333333335,61.12468171047896,460.92681335935555,1.155736059759533,5.05055153068352,0.0003334000133360005,0.00013336000533440022,162.37629568906883
23,2019-09-17 10:48:17,84.7187500000001,56.9999999999997,78.15789473684222,414.28571428571377,218.12499999999972,46.124999999999986,93.83333333333336,24.56304347826088,21.525000000000016,61.44838171047896,455.34484669268886,1.155736059759533,5.05055153068352,0.0003334000133360005,0.00013336000533440022,167.3803956890688
24,2019-09-17 10:48:22,97.10000000000014,97.50000000000007,24.921917808219174,426.1363636363647,242.5,41.0,103.00000000000097,224.90384615384605,22.670588235294122,61.0212176476664,457.0892927652367,1.1576983688880256,5.076990125069064,0.00033333333333333343,0.00013336000533440022,166.54616625984963
25,2019-09-17 10:48:27,47.141304347826065,29.249999999999673,107.4999999999971,424.69879518072196,242.89130434782612,95.04545454545459,96.94117647058825,41.85416666666679,24.48372093023255,59.32780091470431,463.8486787371274,1.1576983688880256,5.076990125069064,0.00033333333333333343,0.00013336000533440022,165.31311435054178
26,2019-09-17 10:48:32,91.78571428571428,20.0,86.74999999999997,441.05691056910433,242.08333333333334,88.62500000000001,94.12500000000004,49.46153846153839,33.12500000000007,61.53135083425378,467.38104029518587,1.1667876019263737,5.045992458134228,0.00033333333333333343,0.00013336000533440022,165.06252238218565
27,2019-09-17 10:48:37,217.61363636363623,20.000000000000032,184.61764705882365,435.6435643564352,244.23076923076925,89.59999999999998,184.00000000000054,75.29166666666687,24.841176470588234,61.3226848705253,461.6710614426291,1.1667876019263737,5.045992458134228,0.00033333333333333343,0.00013336000533440022,165.5929072888109
28,2019-09-17 10:48:42,85.35714285714299,89.99999999999997,215.88709677419337,366.37931034482756,238.54545454545462,94.00000000000003,50.99999999999963,80.20833333333321,23.155,61.73355593362681,466.4799932436619,1.1648239071999669,5.068336562809505,0.00033333333333333343,0.00013338668800853674,166.5978985531702
29,2019-09-17 10:48:47,88.79545454545459,24.700000000000067,171.06250000000023,430.6930693069304,246.14285714285714,55.499999999999716,180.25000000000026,65.42857142857154,22.971428571428564,59.84876988603825,461.5650641443158,1.1648239071999669,5.068336562809505,0.00033333333333333343,0.00013338668800853674,164.94303953097224
