,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:22:31,94.06779661016954,55.000000000000036,21.892086330935253,497.93388429752105,197.50000000000003,39.0,7.909090909090913,36.23188405797105,19.02459016393443,34.54467319608235,392.5640615630621,0.0,0.0,0.0,0.0,76.92944233459924
1,2019-09-17 11:22:36,93.59375000000004,50.0,35.84415584415585,258.16326530612224,207.6470588235294,4.643617021276596,78.75000000000001,42.437500000000014,18.362500000000004,59.76223659804117,435.3056307815311,1.1185,5.027399999999999,0.0,0.0,150.05412116729963
2,2019-09-17 11:22:41,23.80194805194806,60.714285714285694,25.392156862745086,213.40288924558592,180.00000000000006,4.625000000000001,7.083333333333339,23.909090909090907,20.88095238095238,46.98844590493119,439.10122567077724,0.7456666666666667,3.3515999999999995,0.0,0.0,124.94162410419536
3,2019-09-17 11:22:46,21.885416666666664,8.23529411764706,68.63636363636368,241.56118143459915,171.84210526315792,4.772727272727273,10.499999999999991,20.839416058394164,13.541666666666671,59.356734428698395,435.4341692530829,1.1485,5.040699999999999,0.0,0.0004,165.2181680781465
4,2019-09-17 11:22:51,14.245762711864403,6.111111111111116,17.3125,97.95454545454547,196.20689655172413,42.50000000000001,62.777777777777764,20.283653846153854,17.655172413793107,50.70565538225514,456.431884672904,0.9188000000000001,4.032559999999999,0.0,0.00032,142.7241247083697
5,2019-09-17 11:22:56,21.255319148936163,4.642105263157895,20.337837837837853,228.02419354838707,89.21052631578947,4.65340909090909,8.386363636363635,19.551999999999992,16.73584905660378,59.265381618972704,459.5046661798772,1.1485765819830633,5.027733453357338,0.0,0.0002666666666666667,164.94290515055346
6,2019-09-17 11:23:01,41.916666666666664,9.437500000000005,31.78082191780822,212.1004566210046,163.75000000000006,4.54945054945055,41.25000000000005,20.536290322580648,14.743243243243244,53.55380049133235,447.43694418916584,0.98449421312834,4.3094858171634325,0.0,0.0002285714285714286,151.59134624291997
7,2019-09-17 11:23:06,17.79166666666667,8.142857142857144,49.94444444444446,207.91666666666663,127.00000000000014,4.859999999999999,9.472222222222221,20.32075471698113,17.817307692307693,59.84610581776067,453.1680118912298,1.151441432888737,5.067031597415045,0.0,0.0002,164.04986498774488
8,2019-09-17 11:23:11,18.162337662337663,4.827272727272727,150.56701030927837,348.62385321100913,157.85714285714286,60.454545454545475,8.911764705882355,25.0,17.260000000000005,55.38373149883054,447.5177064647166,1.0235034959010996,4.504028086591151,0.0,0.00017777777777777779,154.54424664021457
9,2019-09-17 11:23:16,36.36363636363636,6.999999999999999,141.75257731958774,233.07392996108953,96.66666666666667,18.571428571428555,7.499999999999995,22.12883435582822,17.663636363636368,60.410751427563206,449.0666959702753,1.1520993355488371,5.075269606797809,0.0,0.00016,165.1108461810341
