,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:39:27,8.498062015503876,5.464285714285714,72.67857142857144,43.09210526315789,2.857142857142857,3.205128205128205,7.176923076923077,23.125425085017007,468.86937387477496,0.0,0.0,62.54130826165233
1,2019-09-17 11:39:32,8.75984251968504,6.093117408906883,69.87620357634111,39.402173913043484,2.6149425287356327,2.8124999999999996,8.449612403100776,55.51643105510347,474.06183607773136,1.166033586565374,5.184926029588165,159.976571763773
2,2019-09-17 11:39:37,8.546712802768166,6.678743961352657,64.17647058823529,36.458333333333336,2.6123595505617976,2.8977272727272734,7.451361867704281,44.09138620960479,461.2495740584902,0.7773557243769159,3.4566173530587765,123.82131594975823
3,2019-09-17 11:39:42,8.99425287356322,5.172872340425532,60.86705202312138,44.04761904761905,2.6875,3.842592592592592,6.782868525896415,57.5752896572036,443.72333054386763,1.181266793282687,5.0533630147940825,160.59323696231866
4,2019-09-17 11:39:47,8.315602836879432,6.385135135135135,59.36692506459949,41.5625,2.5,3.794642857142857,7.641955835962144,50.1605715218852,447.5025501036929,0.9450134346261496,4.042690411835266,143.6135861718937
5,2019-09-17 11:39:52,8.318345323741008,7.0933014354066986,65.78947368421053,45.48611111111111,3.3139534883720927,3.4246575342465753,7.0701357466063355,59.34283501682015,457.1495635494886,1.152563560273976,4.974738841294914,162.0318674706412
6,2019-09-17 11:39:57,7.302158273381295,5.747767857142856,63.3109619686801,37.50000000000001,2.756410256410257,3.09375,6.5894568690095845,53.633854588244404,462.040735519504,0.9879116230919794,4.264061863967069,154.07605715809677
7,2019-09-17 11:40:02,7.162337662337663,7.314285714285715,63.01020408163266,39.16666666666667,3.0864197530864197,3.506944444444445,6.243654822335024,60.43841221737067,452.08121389518726,1.142214320225458,4.913335393456204,155.80296631377416
8,2019-09-17 11:40:07,7.441406250000001,6.481481481481482,53.17100792751982,44.82758620689655,2.865168539325843,3.6940298507462686,5.603448275862069,54.639833188859335,456.67634011571135,1.0153016179781849,4.367409238627737,155.68205581418303
9,2019-09-17 11:40:12,7.587463556851311,6.405529953917051,56.56804733727811,40.801886792452834,3.6328125000000004,3.4121621621621623,5.814332247557003,60.23839241251594,462.1860434414775,1.1461037885126988,4.974432078528727,156.85164803056253
