,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 12:08:57,92.22153532855741,18.709771264409614,141.53241936070404,573.9845085275829,19.000690934215793,18.727953743772503,19.12796828975599,102.78555583839413,56.947525364558715
1,2019-09-17 12:09:02,92.54545454545453,18.90909090909091,143.5272727272727,577.6727272727272,19.254545454545454,19.454545454545453,19.054545454545455,101.72727272727272,56.79999999999999
2,2019-09-17 12:09:07,92.94545454545454,18.927272727272726,144.2,579.9999999999999,19.2,19.163636363636364,19.218181818181815,101.87272727272726,56.599999999999994
3,2019-09-17 12:09:12,93.89090909090909,19.345454545454547,145.09090909090907,581.8181818181818,19.2,19.363636363636363,19.18181818181818,102.81818181818181,57.72727272727273
4,2019-09-17 12:09:17,94.49090909090908,19.218181818181815,144.49090909090907,580.0,19.254545454545454,19.4,19.254545454545454,103.99999999999999,58.10909090909091
5,2019-09-17 12:09:22,93.58011672515045,18.981473064126103,146.21552335412082,585.4439010199815,18.926928601298155,19.3087398410938,18.926928601298155,104.4162833403029,57.87167506045344
6,2019-09-17 12:09:27,93.43636363636364,19.036363636363635,147.49090909090907,585.4545454545455,19.10909090909091,19.127272727272725,18.927272727272726,103.65454545454546,57.672727272727265
7,2019-09-17 12:09:32,94.30737622952309,18.890565626079525,146.96096434610277,581.8076034981182,19.017836039344736,18.99965455173542,19.126924965000637,102.41631970327812,56.41715605170815
8,2019-09-17 12:09:37,93.12557953491755,18.99965455173542,143.85192996490971,572.71685969346,18.99965455173542,18.981473064126103,18.963291576516788,101.70724168651479,56.63533390301994
9,2019-09-17 12:09:42,92.441405894867,18.582831790824955,142.80778951579177,574.5767950979144,18.728294270596578,18.5646489808535,18.837391130425296,101.69645617033657,56.29397967161845
10,2019-09-17 12:09:47,91.50576342678447,18.726591760299627,143.7584087851351,570.7065197629177,18.67204828915312,18.8720410166903,19.10839605832515,103.19624740918512,56.76157230646159
11,2019-09-17 12:09:52,92.63467936946601,19.145106452609955,141.76105888983835,567.2987763858838,18.963291576516788,19.145106452609955,18.70875074998636,100.77998581843966,56.79896729150379
12,2019-09-17 12:09:57,92.2,18.818181818181817,140.94545454545454,567.2727272727271,18.745454545454546,18.763636363636362,18.8,101.29090909090908,55.81818181818182
13,2019-09-17 12:10:02,92.00647190357591,18.99758212591125,139.3277219263003,561.7466867853183,19.05212063919138,18.906684603777702,18.852146090497573,101.38709618775792,56.79277182903994
14,2019-09-17 12:10:07,91.72727272727272,18.090909090909086,139.2,559.9999999999999,18.18181818181818,18.018181818181816,18.2,101.54545454545453,55.87272727272727
15,2019-09-17 12:10:12,90.47272727272727,18.036363636363635,138.63636363636363,561.8181818181816,18.127272727272725,17.98181818181818,18.127272727272725,99.72727272727272,54.58181818181818
16,2019-09-17 12:10:17,92.47378273750022,18.465676741607748,137.11128478217407,552.6798858617618,18.447501862925062,18.06582941058868,18.447501862925062,98.19886952254593,54.342887261227524
17,2019-09-17 12:10:22,91.0528899474555,18.38148397301867,133.85211177978582,549.0809258013489,18.454209923455938,18.454209923455938,18.454209923455938,98.38002945400993,54.47173687751131
18,2019-09-17 12:10:27,90.87934262911993,18.597633028523646,130.43794426163944,546.9667496864035,18.597633028523646,18.615812532950354,18.597633028523646,99.93273583362118,55.86561710327776
19,2019-09-17 12:10:32,92.1373240717169,18.638396916027204,132.41444521220495,552.7875768265628,18.638396916027204,18.638396916027204,18.638396916027204,101.32014401571081,56.13339637051315
20,2019-09-17 12:10:37,91.23782526530019,18.95260939089984,133.03169065271115,550.5887483645879,18.95260939089984,18.988951882541066,18.95260939089984,101.28652420409942,56.53074574792848
21,2019-09-17 12:10:42,91.88756772481001,18.653867132104285,132.12246827388097,551.0708701501763,18.78113523144613,18.90840333078797,18.890222173739136,99.96000145449257,56.05250718155704
22,2019-09-17 12:10:47,92.21482855168902,18.67204828915312,134.92236645940147,554.4889276753572,18.362968619322935,18.3447874622741,18.653867132104285,101.9235664157667,56.36158685138722
23,2019-09-17 12:10:52,92.9090909090909,18.96363636363636,134.4181818181818,552.7272727272727,18.472727272727273,18.49090909090909,18.545454545454547,101.69090909090909,56.527272727272724
24,2019-09-17 12:10:57,92.46631389449566,18.238684923535722,136.98107031804048,558.252868546906,18.747840634262545,18.747840634262545,18.92968195952212,101.86751041041587,56.134417107631876
25,2019-09-17 12:11:02,91.94712631138749,19.054891907125583,134.3115329369625,550.9191076201386,18.763977526864128,18.67306678303242,19.000345460826562,100.87456135566102,55.710103820069456
26,2019-09-17 12:11:07,92.31244211176289,19.069066342189856,135.335887982856,553.9109747017053,18.36078673519423,18.36078673519423,18.469752828578173,102.13755153188166,57.47961426002942
27,2019-09-17 12:11:12,91.61846556804541,18.352795663720034,135.4178034850304,558.2414784095456,18.389173851358727,18.389173851358727,18.389173851358727,101.42238713667285,55.93146349448871
28,2019-09-17 12:11:17,91.78348697249041,18.38215240277096,136.83885161548395,558.191967126675,18.38215240277096,18.38215240277096,18.38215240277096,100.9109256531937,55.45555373734068
29,2019-09-17 12:11:22,92.50436427116671,18.384492289787605,140.7659295897585,563.9547570555717,18.384492289787605,18.384492289787605,18.384492289787605,100.43279022403259,55.4989816700611
30,2019-09-17 12:11:27,91.76029962546816,18.417512090469437,139.81309770553798,563.6158685138721,18.38114977637177,18.38114977637177,18.38114977637177,99.46911021417402,55.17981164321297
