,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:16:16,40.99999999999999,8.45,92.93103448275865,186.5909090909091,45.41666666666666,24.85,45.12755102040817,20.107692307692307,74.39127825565114,419.08241648329664,2.321464292858572,9.843968793758753,0.0,6.1932386477295465
1,2019-09-17 11:16:21,30.73863636363637,9.000000000000004,105.70422535211263,167.50000000000003,38.21428571428574,22.136363636363626,49.193548387096804,19.800000000000004,59.499660736469025,416.85693453216453,1.160732146429286,4.921984396879377,0.0,170.03869615459706
2,2019-09-17 11:16:26,33.26923076923077,8.58823529411765,61.66666666666663,86.56250000000001,4.602272727272727,29.999999999999986,26.909090909090885,18.720338983050848,66.00390715764603,416.6649563547764,1.5754880976195238,6.668389597919585,0.0,115.93433076973137
3,2019-09-17 11:16:31,23.958955223880597,8.380952380952381,31.041666666666668,94.65517241379311,4.846153846153847,9.35714285714286,34.81250000000001,18.545454545454554,58.836863221951546,431.821658912765,1.1816160732146428,5.001292198439689,0.0,164.64863976394923
4,2019-09-17 11:16:36,49.91477272727273,12.437499999999988,25.322580645161302,178.5714285714286,12.249999999999947,17.650000000000006,32.95454545454546,19.76086956521739,64.93574357996314,443.10452488841855,1.3930510651369663,5.907118626646066,0.0,135.16783094646763
5,2019-09-17 11:16:41,24.493902439024392,7.566666666666669,45.229885057471236,186.59090909090915,71.07142857142858,19.60000000000001,30.227272727272698,16.076923076923073,58.23695298330262,441.1572040736821,1.1608758876141387,4.922598855538388,0.0,166.28715912205635
6,2019-09-17 11:16:46,45.126582278481,8.477272727272725,97.02479338842976,180.25000000000009,4.714285714285714,62.857142857142904,39.416666666666686,16.65454545454546,66.09950255711654,440.220374920299,1.3163221893835473,5.708970447604334,0.0002285714285714286,145.97139353319116
7,2019-09-17 11:16:51,100.0,75.00000000000001,71.91176470588239,195.0,4.618421052631579,86.25000000000001,43.58108108108109,19.000000000000004,60.408564737476965,411.0769030552616,1.151781915710604,4.995349141653792,0.0002,163.36291934154227
8,2019-09-17 11:16:56,235.00000000000003,,235.00000000000003,,,,437.5,,58.05052421109063,365.40169160467696,1.1883617028538702,5.226488125914482,0.00017777777777777779,145.41232830359314
9,2019-09-17 11:17:01,235.00000000000003,,235.00000000000003,,,,235.00000000000003,,52.41863178998157,332.6100624442093,1.0695255325684832,4.703839313323034,0.00016,135.36735547323383
10,2019-09-17 11:17:06,375.0000000000001,,235.00000000000003,,,,235.00000000000003,,47.85051980907415,302.37278404019025,0.9760232114258938,4.276217557566394,0.00014545454545454546,123.06123224839439
11,2019-09-17 11:17:11,235.00000000000003,,235.00000000000003,,,,235.00000000000003,,43.9571764916513,279.16860203684104,0.8946879438070693,3.919866094435861,0.00013333333333333334,113.54592956102819
12,2019-09-17 11:17:16,235.00000000000003,,235.00000000000003,,,,439.5833333333333,,37.87868663701371,244.24506732989968,0.7046492527355217,3.0995353616226318,0.00013333333333333334,113.02982634038408
13,2019-09-17 11:17:21,312.50000000000006,,235.00000000000003,,,,460.8695652173913,,34.26944970223979,210.35696294814696,0.7046492527355217,3.0995353616226318,0.00013333333333333334,86.41948020192869
14,2019-09-17 11:17:26,235.00000000000003,,235.00000000000003,,,,406.25,,27.82089970223979,175.66687961481364,0.5076492527355217,2.252768694955965,0.00013333333333333334,85.7756802019287
