,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 10:59:12,22.0625,5.200000000000002,23.802325581395355,224.89130434782618,156.4705882352941,4.689473684210527,29.166666666666604,21.123595505617967,9.541176470588237,92.92944233459924,435.75294823106134,2.3555866480111933,9.782930241854887,0.0,0.0,65.73495902458525
1,2019-09-17 10:59:17,15.852112676056331,4.609756097560976,15.472972972972974,194.45544554455466,195.8695652173913,75.00000000000001,54.58333333333328,20.7688679245283,17.233333333333334,59.81049032113039,456.1291246456367,1.1777933240055967,4.891465120927443,0.0,0.0,169.665439104211
2,2019-09-17 10:59:22,17.974999999999994,8.187499999999998,9.74712643678161,180.57142857142867,142.6923076923078,23.00000000000002,9.346153846153847,11.088235294117638,10.517241379310361,71.9131189889986,470.31523726625727,1.5427107129710043,6.505527837067006,0.0013330667199893355,0.0,141.5550704472651
3,2019-09-17 10:59:27,13.861111111111128,4.552325581395349,15.186440677966099,184.375,98.54166666666669,4.995,42.50000000000001,11.206521739130435,8.814102564102566,63.509044718462924,467.5629820172524,1.1570330347282531,4.879145877800254,0.0009998000399920016,0.0,170.01154568973627
4,2019-09-17 10:59:32,13.24107142857144,4.891304347826086,30.60344827586206,214.45698166431595,167.49999999999994,4.771084337349397,9.833333333333336,17.1578947368421,9.62135922330097,66.55207855466219,463.8005959082141,1.388073854179558,5.938405827014888,0.0007998400319936012,0.0,149.96809895915933
5,2019-09-17 10:59:37,16.709459459459474,6.954545454545456,20.272972972972973,189.67840735068913,174.11764705882354,15.24999999999999,54.444444444444464,14.75657894736842,9.490654205607477,62.79466520893582,468.3464274040157,1.1567282118162985,4.948671522512407,0.0006665333599946677,0.0,170.50910866072715
6,2019-09-17 10:59:42,19.107142857142872,4.9772727272727275,22.593582887700524,172.5750577367204,195.21739130434784,4.909090909090909,70.0,20.007462686567166,13.461538461538476,64.97726157230848,465.7700398075416,1.3257459422547204,5.728048521705334,0.000571314308566858,0.0002280696752857998,160.65563933612972
7,2019-09-17 10:59:47,12.057142857142857,4.7250000000000005,9.700000000000001,171.93661971831037,2350.0,21.99999999999999,13.000000000000002,2349.9999999999995,1976.6666666666667,60.68026923957027,478.19911555919964,1.1600276994728804,5.012042456492168,0.0004999000199960008,0.00019956096587507482,162.5050333868425
8,2019-09-17 10:59:52,18.601265822784804,4.625,15.702380952380965,157.9365079365079,2350.0,4.707692307692309,13.000000000000068,2350.0,2110.0000000000005,62.14852587026059,475.4021699771846,1.1943906060616443,5.152799491454619,0.00044435557332977847,0.00017738752522228872,146.19897968941802
9,2019-09-17 10:59:57,18.19642857142858,4.704545454545454,26.13636363636358,249.44852941176472,2350.0,7.250000000000005,4.701492537313432,2350.0,1969.7183098591556,58.40105328323453,474.7608929794662,1.0749515454554799,4.637519542309158,0.0003999200159968006,0.00015964877270005986,154.0558017204762
10,2019-09-17 11:00:02,18.961038961038955,82.14285714285717,10.464788732394364,146.37681159420285,2350.0,23.5,7.5,2349.9999999999995,2205.0,59.0942642235199,474.87014246884536,1.121538912906126,4.805373773364333,0.0003635636509061824,0.00014513524790914532,140.9236922370327
11,2019-09-17 11:00:07,17.95348837209302,7.833333333333333,26.250000000000036,425.00000000000045,2350.0,4.838709677419354,65.38461538461536,2349.9999999999995,2021.7647058823532,56.783498289443486,473.3681947092641,1.0280773368306155,4.404925958917305,0.00033326667999733386,0.00013304064391671654,145.92845089721595
12,2019-09-17 11:00:12,9.990415335463261,6.000000000000002,25.230769230769198,98.07017543859651,2350.0,33.750000000000014,76.00000000000003,2350.0,2112.0689655172414,54.823765393939645,482.5752609104747,0.9442626066573127,4.1397451434522115,0.00033326667999733386,0.00013304064391671654,141.39251950094732
13,2019-09-17 11:00:17,13.840000000000005,4.833333333333333,18.76605504587156,230.188679245283,2350.0,4.955696202531646,7.125000000000004,2350.0,2069.4117647058824,54.81774752369893,481.75548028768344,0.9442626066573127,4.1397451434522115,0.00033326667999733386,0.00013304064391671654,134.72721977433534
14,2019-09-17 11:00:22,22.17910447761194,4.642857142857143,15.58849557522124,194.78827361563523,2349.9999999999995,4.500000000000001,15.50000000000001,2350.0,1946.1538461538464,52.76595808804626,480.77006986726997,0.8581971690621811,3.7980712404705703,0.00033300033300033295,0.00013304064391671654,128.70903233956122
15,2019-09-17 11:00:27,18.114754098360653,5.500000000000001,10.487951807228908,210.67961165048578,2350.0,4.902985074626866,4.915384615384616,2350.0,2116.393442622951,51.348287167684724,486.2306768530885,0.8581971690621811,3.7980712404705703,0.00033300033300033295,0.00013304064391671654,123.85440766189633
16,2019-09-17 11:00:32,14.965517241379317,4.704545454545454,21.42187500000001,234.7761194029851,2350.0,15.000000000000014,4.7368421052631575,2350.0,1972.2222222222224,50.349848391872946,483.44929547166504,0.768948095534277,3.3935394562179995,0.00033300033300033295,0.00013304064391671654,118.86939789540601
17,2019-09-17 11:00:37,20.449152542372886,4.500000000000001,18.645038167938925,168.18181818181827,2350.0,4.655172413793103,4.500000000000001,2350.0,2069.148936170213,49.02851771235305,480.76246062419165,0.768948095534277,3.3935394562179995,0.00033300033300033295,0.00013304064391671654,111.41698121730934
18,2019-09-17 11:00:42,21.6686046511628,7.416666666666663,10.835714285714287,268.5185185185199,2348.0263157894738,4.787234042553192,6.4,2335.2601156069363,2045.0,47.98710480156063,484.8755399606958,0.6883541897029243,2.974190711053177,0.00033300033300033295,0.00013330667199893355,104.15778885967897
19,2019-09-17 11:00:47,22.149999999999995,4.792207792207793,16.879310344827584,195.25939177101966,1380.0000000000007,4.835820895522388,63.846153846153896,22.60526315789474,16.308823529411764,48.42453116712077,479.9527688898991,0.6883541897029243,2.974190711053177,0.00033300033300033295,0.00013330667199893355,107.04820477682661
