,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 12:13:12,93.46253136021525,19.01610733374541,145.4932189215722,574.4827836963241,18.979747663891214,18.834308984474422,18.834308984474422,102.3161109697124,57.04832200123623
1,2019-09-17 12:13:17,93.04270365589832,18.9066846037777,145.74508698892865,574.4723398840147,18.706710055083896,18.706710055083896,18.724889559510604,102.1688148781064,56.84731034232006
2,2019-09-17 12:13:22,91.65454545454546,18.781818181818178,145.5090909090909,574.5454545454545,18.90909090909091,18.98181818181818,18.854545454545455,103.63636363636364,57.63636363636363
3,2019-09-17 12:13:27,92.54545454545453,18.98181818181818,148.09090909090907,585.4545454545454,18.854545454545455,19.018181818181816,18.890909090909087,102.45454545454545,56.96363636363636
4,2019-09-17 12:13:32,93.98181818181817,18.836363636363632,148.1090909090909,581.8181818181818,19.18181818181818,18.87272727272727,19.018181818181816,103.52727272727272,57.03636363636363
5,2019-09-17 12:13:37,93.27272727272727,18.672727272727272,144.87272727272727,580.0,18.672727272727272,18.890909090909087,18.472727272727273,101.96363636363635,56.32727272727273
6,2019-09-17 12:13:42,92.86935020544708,18.78113523144613,146.72193738409513,581.7606632486091,18.653867132104285,18.67204828915312,18.8720410166903,102.05083451510855,56.32522453728955
7,2019-09-17 12:13:47,93.75056821281161,19.128316089968546,145.31701729185227,580.0316380893504,18.819208320453843,18.92830518028256,18.891939560339654,100.91459534156408,55.912140662217936
8,2019-09-17 12:13:52,92.12846004252921,18.865524072626815,142.9272459606332,572.508678504571,19.01092310208829,18.901873829992187,19.01092310208829,102.46996601297685,57.468966394649314
9,2019-09-17 12:13:57,91.70575615432166,18.90840333078797,142.30391622122832,569.0702156285225,19.14475837242282,19.199301843569327,19.162939529471657,102.3962764990364,57.3979128031708
10,2019-09-17 12:14:02,90.31577799189195,18.743069063937316,138.29149017397785,566.4915374406894,18.833966586070865,18.92486410820441,18.670351046230483,100.51447997527588,56.82913083789336
11,2019-09-17 12:14:07,90.0081825620511,18.85625965996909,139.3763069369943,563.6876079643605,18.965360487317028,19.056277843440316,19.056277843440316,100.4454950450041,56.69606327847987
12,2019-09-17 12:14:12,90.08583066627874,18.693628164096594,137.36543497235962,560.0814663951121,18.584521384928717,18.639074774512657,18.56633692173407,99.39627582193773,56.44457375618272
13,2019-09-17 12:14:17,90.27272727272727,18.709090909090907,137.6181818181818,559.9999999999999,18.527272727272724,18.345454545454547,18.436363636363634,99.3090909090909,55.36363636363636
14,2019-09-17 12:14:22,90.19836002981764,18.599661824330465,135.12481591243795,552.7172233232122,18.76329521281431,18.654206287158413,18.636024799549098,99.68909656188069,55.38081125797713
15,2019-09-17 12:14:27,89.9256377156779,18.472391411065253,136.21570516899692,556.3535208450755,18.563298849111835,18.599661824330465,18.690569262377046,99.23455937164778,56.2535226632243
16,2019-09-17 12:14:32,89.47272727272727,18.709090909090907,134.78181818181818,552.7272727272726,18.654545454545453,18.363636363636363,18.618181818181817,98.72727272727272,55.599999999999994
17,2019-09-17 12:14:37,88.7288859797451,18.345788105238277,133.98425425916835,545.4644629902361,18.81852397316315,18.80034182439681,18.400334551537302,99.9836360661103,56.16465753922799
18,2019-09-17 12:14:42,88.94383738477481,18.34512099780004,133.6157524408647,550.8990745622807,18.617843311939783,18.58148033672115,18.799658188032943,99.08910747077326,55.6898965473355
19,2019-09-17 12:14:47,90.94050672050345,18.660991979047306,135.39222640548553,551.099470726251,18.406358560229897,18.533675269638604,18.369982357541694,99.45253814954256,55.655590112948104
20,2019-09-17 12:14:52,90.12891143475336,18.49124529536901,134.51153657339225,558.1919671266751,18.38215240277096,18.473063146602666,18.327605956471935,99.3654430080547,55.52828233240605
21,2019-09-17 12:14:57,90.88429436473733,18.638735839106797,138.6903787754805,560.780462968014,18.820577164366377,18.69328823668467,18.966050224574037,99.649046242249,55.53434073427527
22,2019-09-17 12:15:02,91.54711903852798,18.618520336733397,138.602520045819,563.6466117565774,18.52760959290169,18.600338187967054,18.69124893179876,100.52910052910053,55.74646811760214
23,2019-09-17 12:15:07,91.96530846015384,18.891252568228516,138.9479808723795,565.4648266332116,18.909434716994856,18.83670612192949,19.163984799723632,101.49275441371661,56.3464790268914
24,2019-09-17 12:15:12,93.01818181818182,19.018181818181816,138.87272727272727,565.4545454545454,19.036363636363635,18.96363636363636,18.96363636363636,100.9090909090909,56.563636363636355
25,2019-09-17 12:15:17,92.89090909090909,18.836363636363632,142.38181818181818,572.7272727272727,18.945454545454545,18.945454545454545,18.818181818181817,102.05454545454545,57.03636363636363
26,2019-09-17 12:15:22,92.09090909090908,18.854545454545455,143.74545454545452,576.3636363636363,18.90909090909091,19.0,19.10909090909091,102.67272727272727,56.96363636363636
27,2019-09-17 12:15:27,93.21648697296412,18.890565626079525,144.97918219668733,579.9894547371865,18.890565626079525,18.963291576516788,18.817839675642258,102.83449391829238,57.380774895001906
28,2019-09-17 12:15:32,93.34715176639575,19.12762050219095,142.71168566701215,573.3013327515046,18.745795378097785,18.745795378097785,18.945799014527537,102.31095110820198,56.910125638647976
29,2019-09-17 12:15:37,92.29258713794796,18.963981163293877,144.22080401461844,571.4831178748705,18.945799014527537,19.018527609592905,18.782159675630467,102.25640466190295,56.855579192348955
30,2019-09-17 12:15:42,91.803338303211,18.927961016764243,143.09611258591218,575.1300047274445,18.9825084548529,18.818866140586927,18.9825084548529,101.40368740681478,56.71115313284119
