,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 10:50:39,92.42154260154915,18.90977853740136,143.75068184297612,573.2390268737045,19.164333248481764,19.037055892941563,19.14615076911888,101.76733699407252,56.9657078439216
1,2019-09-17 10:50:44,94.5601978109887,19.14475837242282,144.0674884549653,574.524562743173,19.017490273080977,18.962946801934475,18.962946801934475,102.4508199701829,56.74339114941275
2,2019-09-17 10:50:49,93.88563023226251,19.067681188370532,144.13351008771133,575.5715764432417,18.84976483193201,18.90424392104164,18.92240361741152,102.07565329507689,56.45849601394664
3,2019-09-17 10:50:54,93.74943168385254,19.040864204266462,144.39776674486697,578.3185116482078,19.16816702129594,19.09542255442195,19.09542255442195,102.75155945950861,56.867986978740426
4,2019-09-17 10:50:59,92.76363636363635,19.090909090909086,142.09090909090907,576.3636363636364,19.018181818181816,19.018181818181816,18.763636363636362,102.09090909090908,56.87272727272727
5,2019-09-17 10:51:04,92.9166515079856,18.972605231564014,142.52191945283226,578.4552697638884,18.93622439698767,18.572416051224216,19.00898606614036,102.73947684359881,57.19067195401463
6,2019-09-17 10:51:09,93.12557953491755,18.70875074998636,146.77914947000963,579.9894547371865,18.872384138470206,18.963291576516788,19.017836039344736,102.88903838112034,57.18077853129943
7,2019-09-17 10:51:14,92.78350515463919,18.563973890434372,146.4026618665794,578.1923307696504,19.000345460826562,18.98216331206022,19.000345460826562,102.47459044709903,56.619211258386514
8,2019-09-17 10:51:19,94.32727272727271,18.836363636363632,146.83636363636364,581.8181818181816,18.454545454545453,18.545454545454547,18.58181818181818,101.94545454545454,56.43636363636363
9,2019-09-17 10:51:24,94.36706789337795,18.90977853740136,146.45987126804613,581.8393396123497,18.891596058038477,18.946143496127135,18.87341357867559,102.73100840030547,56.456598421760795
10,2019-09-17 10:51:29,93.56193523754114,18.472391411065253,146.76096798240033,585.4439010199815,18.39966546062799,18.34512099780004,18.454209923455938,101.87087507499864,56.32624861366157
11,2019-09-17 10:51:34,93.6528426755877,18.58148033672115,147.21550517263321,581.8076034981182,18.472391411065253,18.508754386283886,18.563298849111835,101.77996763695205,55.489900183633026
12,2019-09-17 10:51:39,93.18937782867114,18.53972408528273,144.66437646545612,578.0758674591489,18.59425268553356,18.612428885617174,18.612428885617174,100.8779104640384,55.92816765726957
13,2019-09-17 10:51:44,92.0393934429214,18.25860593814283,144.77636393424717,578.9780277792947,18.604481823312035,18.56807383539949,18.458849871661844,101.28702237270858,55.55858955454827
14,2019-09-17 10:51:49,92.63601825089526,18.232717092945045,146.64339859300864,579.8840231953608,18.08729163258257,18.105469815127883,18.08729163258257,101.41608042027957,55.51616949337404
15,2019-09-17 10:51:54,94.27101325430446,18.363302485409356,147.36095707350776,581.8076034981182,18.217850584534826,18.163306121706874,18.326939510190723,101.2890674715005,55.489900183633026
16,2019-09-17 10:51:59,94.52555408083488,18.563298849111835,147.48822748677296,579.9894547371866,18.508754386283886,18.472391411065253,18.272395047362775,100.52544499190923,54.88991109252559
17,2019-09-17 10:52:04,93.9869447424405,18.655563030710766,144.58970489299415,576.3950760950598,18.491917740967686,18.273724021310255,18.36463807116752,100.29637980253467,54.621161154244774
18,2019-09-17 10:52:09,92.97843714774008,18.490236718664775,144.2311188684048,578.1607941529398,18.181157048834585,18.23570051998109,18.253881677029927,101.01450856332498,55.25253627140831
19,2019-09-17 10:52:14,92.63131101939895,18.30809228587532,143.39217860843956,572.6960347617403,18.54444303038016,18.344453938876065,18.489900550879042,100.1218115375525,54.742468592622224
20,2019-09-17 10:52:19,92.25286812967036,18.217850584534826,143.3792112870675,576.3531572153233,18.326939510190723,18.326939510190723,18.308758022581408,100.81634879365829,55.453537208414396
21,2019-09-17 10:52:24,93.16533027873236,18.7094310805651,144.69353988254335,576.3741158930163,18.600338187967054,18.618520336733397,18.600338187967054,101.32911507481955,55.56464662993873
22,2019-09-17 10:52:29,93.16363636363636,18.781818181818178,145.58181818181816,580.0,18.727272727272727,18.781818181818178,18.672727272727272,101.36363636363635,56.10909090909091
23,2019-09-17 10:52:34,93.84889600232805,18.82434251209487,145.5385398857808,581.9359062966062,18.660652577207088,18.69702811829326,18.69702811829326,101.99701720563095,56.09108435487978
24,2019-09-17 10:52:39,93.43466482427591,18.72693223759568,145.8700750895438,580.5167178778566,18.817839675642258,18.781476700423628,18.817839675642258,101.92541953782658,56.2535226632243
25,2019-09-17 10:52:44,93.65679784680293,18.7859169273296,145.5226594893431,581.9451516694552,18.967774787226304,19.131446861133337,18.913217429257294,101.62217211027861,56.285007638030116
26,2019-09-17 10:52:49,93.21987672503137,18.727613229331443,146.6753940980745,580.0105456462844,18.67306678303242,18.909434716994856,18.891252568228516,103.12914780268733,56.81921489481627
27,2019-09-17 10:52:54,93.34545454545453,18.945454545454545,145.1090909090909,581.8181818181818,18.945454545454545,18.690909090909088,19.0,102.54545454545453,56.563636363636355
28,2019-09-17 10:52:59,93.71875284065085,18.81647122988819,146.38669211889828,585.401327152077,18.81647122988819,18.907372057085716,18.81647122988819,102.8088355604036,56.70393600581765
29,2019-09-17 10:53:04,93.45284631188524,18.945110088907473,147.30641261067979,585.4439010199814,19.126924965000637,19.145106452609955,18.872384138470206,102.3799567280595,56.45351902692678
30,2019-09-17 10:53:09,93.66135718961378,19.001381918684995,146.77431085897155,587.3154411229908,19.01956505927704,19.183213324605425,19.001381918684995,103.40752054694887,57.40417484907993
