,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:07:44,19.79518072289157,5.0,24.60869565217392,170.9900990099009,80.75000000000001,4.543689320388349,24.1,17.903225806451612,15.076923076923087,88.25165033006603,498.87977595519106,2.4414882976595322,9.684336867373474,0.0,0.0016003200640128026,10.730746149229846
1,2019-09-17 11:07:49,17.449438202247197,4.744565217391305,17.258064516129032,162.68656716417925,98.07692307692302,4.596774193548388,28.12499999999989,18.207317073170735,11.014705882352942,60.4743857408027,474.24276682605614,1.2207441488297661,4.842168433686737,0.0,0.0008001600320064013,165.33558498984883
2,2019-09-17 11:07:54,16.148148148148145,4.874999999999999,20.139534883720938,219.37716262975786,97.64705882352943,4.73936170212766,20.200000000000003,19.23684210526317,9.846153846153847,72.29591569061382,478.1875214881457,1.5717992871616875,6.669755613120756,0.0,0.0005334400213376009,110.22372332656589
3,2019-09-17 11:07:59,18.625000000000004,7.382352941176473,37.05000000000005,266.968325791855,180.8695652173913,69.66666666666666,35.00000000000009,20.270270270270267,16.28378378378379,60.84993556844018,468.3672004923588,1.1788494653712656,5.002316709840567,0.0,0.00040008001600320064,168.2415629867277
4,2019-09-17 11:08:04,14.754237288135599,4.98,44.85294117647059,201.5260323159786,190.00000000000003,4.875,76.84210526315792,21.064705882352936,9.593750000000002,64.92540663802545,460.1475018904856,1.4122672473670406,6.066839362270213,0.0,0.0003200640128025605,134.6425901252765
5,2019-09-17 11:08:09,19.76717557251908,5.0,38.50000000000011,221.6354344122657,210.32258064516128,70.3846153846154,66.25000000000007,22.410377358490564,17.552631578947373,58.721315503026936,462.28405268185,1.1768893728058671,5.055699468558511,0.0,0.00026672001066880045,166.60394474713522
6,2019-09-17 11:08:14,19.878048780487806,8.041666666666663,65.33333333333333,225.50251256281405,144.99999999999994,6.75,72.50000000000001,21.86734693877552,17.500000000000007,65.25936009562561,456.12437934956466,1.3326597496904067,5.6767402694254185,0.0,0.00022861715200182893,145.82941644917727
7,2019-09-17 11:08:19,24.000000000000004,38.3333333333333,2290.6976744186045,1056.1497326203223,169.16666666666674,4.500000000000001,61.15384615384617,20.215189873417717,16.219512195121947,62.066888117094045,418.50474593127666,1.1660772809791058,4.9671477357472416,0.0,0.00020004000800160032,167.97472044051332
8,2019-09-17 11:08:24,21.8,4.940217391304349,2313.551401869159,739.9999999999993,113.7500000000001,4.973684210526316,15.24999999999999,23.106796116504857,16.900000000000006,63.9392579214979,387.78281844116765,1.2823528595927938,5.549948823830248,0.00044435557332977847,0.00017781334044586695,153.58189729574212
9,2019-09-17 11:08:29,20.83482142857143,6.357142857142848,2302.835051546392,886.3636363636366,153.0769230769231,4.85064935064935,40.83333333333332,19.56603773584907,13.729729729729739,61.639931049132066,367.2760709039123,1.1541175736335145,4.994953941447223,0.0003999200159968006,0.00016003200640128025,167.55713425150498
10,2019-09-17 11:08:34,19.849056603773583,4.656976744186046,2335.9375,1038.4615384615386,163.33333333333343,4.849514563106796,55.00000000000004,21.527397260273972,12.635135135135132,63.15277368102915,346.12577354901117,1.2656523396668313,5.445267219497476,0.0003635636509061824,0.00014548364218298205,157.16772204682272
11,2019-09-17 11:08:39,39.73214285714289,8.227272727272727,2335.7142857142853,1015.6250000000014,140.38461538461553,4.944444444444445,18.999999999999996,20.894736842105264,14.941176470588243,61.89032587427672,328.6556424199269,1.160181311361262,4.991494951206019,0.00033326667999733386,0.00013336000533440022,167.44887854292082
