,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:30:59,88.86000000000006,176.1000000000002,234.1666666666667,75.00000000000001,83.33333333333334,48.66025641025645,7.160503697781331,519.3212072756346,0.0,0.0,127.34019588247052
1,2019-09-17 11:31:04,83.76666666666677,89.94,199.99999999999974,89.99999999999997,23.124999999999993,83.80000000000001,61.00430628155027,462.98860043589616,1.1251751050630379,4.844106463878327,178.42695205370273
2,2019-09-17 11:31:09,55.19999999999925,48.14788732394363,255.00000000000162,37.50000000000001,225.00000000000006,46.43181818181819,45.903204187700176,466.2730002905974,0.750116736708692,3.2294043092522178,143.9834347024685
3,2019-09-17 11:31:14,85.04166666666663,64.18181818181814,240.43749999999997,55.49999999999964,23.887499999999996,48.44318181818176,58.63235314077514,468.5984502179481,1.112837552531519,4.975653231939163,174.03877602685137
4,2019-09-17 11:31:19,82.08823529411762,47.6276595744681,235.00000000000003,37.74999999999998,11.050000000000201,48.401960784313694,53.467402512620104,469.91072017435846,0.8902700420252152,3.9805225855513306,154.0621008214811
5,2019-09-17 11:31:24,94.45833333333327,87.7,233.68749999999997,91.66666666666661,197.50000000000028,60.24999999999989,58.76148904284463,464.7277708737579,1.1402470086526548,5.088310038498794,168.98026979496842
6,2019-09-17 11:31:29,67.99999999999983,92.62857142857142,236.0499999999999,50.0,231.25,78.30555555555537,55.47080871197064,465.2419932242678,0.9773545788451327,4.361408604427538,154.6486110612099
7,2019-09-17 11:31:34,450.43103448275866,96.09999999999997,464.28571428571416,96.19999999999999,92.39999999999999,88.19999999999939,59.598144860421804,459.7262969818164,1.1468685931568245,5.0666826188920995,170.114719115446
8,2019-09-17 11:31:39,247.91860465116275,217.1406249999998,247.28723404255317,96.56666666666665,224.7500000000002,91.23255813953482,55.44223554346365,457.2092401441603,1.0194387494727328,4.503717883459644,158.76755054257512
9,2019-09-17 11:31:44,246.56179775280893,141.1000000000005,255.0,79.5,124.0,90.57142857142847,60.253002987316925,455.20946035859004,1.152041783907336,4.995334492793216,168.01704073736744
10,2019-09-17 11:31:49,241.58695652173927,90.53448275862084,284.99999999999847,95.83333333333336,175.0,88.3888888888888,56.14580271574266,458.5641457805364,1.0473107126430328,4.541213175266559,158.00507339760676
11,2019-09-17 11:31:54,239.00657894736838,47.69285714285714,469.68750000000017,94.18750000000001,103.00000000000097,44.03125000000004,59.879069156097444,460.34798363215833,1.1434514865894467,5.022845410661013,167.97495061447285
12,2019-09-17 11:31:59,449.19642857142827,46.068181818181856,1014.9999999999917,95.8636363636364,185.49999999999955,48.08124999999999,61.275193847949,460.7662663591888,1.1434514865894467,5.022845410661013,163.30776762426697
13,2019-09-17 11:32:04,248.21153846153845,201.28571428571402,474.4444444444446,89.00000000000001,118.00000000000118,155.74999999999878,60.48247918362417,463.8680356057664,1.1522996936007026,5.053226786857256,164.71806798364676
14,2019-09-17 11:32:09,239.48125000000002,78.38235294117653,1149.9999999999945,90.10000000000001,96.19230769230772,76.08823529411738,60.44083913964176,458.08645351193724,1.1522996936007026,5.053226786857256,165.75240103709203
15,2019-09-17 11:32:14,344.99999999999875,85.16000000000011,269.9999999999993,93.74999999999997,94.99999999999999,91.9868421052629,60.73435623990192,459.1301417982424,1.1554116107509929,5.040429828682352,166.23505086698995
16,2019-09-17 11:32:19,441.30434782608677,219.09090909090878,375.0,83.33333333333343,94.44444444444447,144.18181818181816,59.519169150653106,462.3028379290162,1.1554116107509929,5.040429828682352,163.49947872475173
17,2019-09-17 11:32:24,457.0312499999998,239.75000000000003,246.42857142857142,97.57894736842105,92.0,66.33333333333404,60.550119064833574,460.153236194846,1.1506895150467276,4.961853959027131,164.63070493337074
18,2019-09-17 11:32:29,455.483870967742,130.8333333333318,439.9999999999995,96.41666666666669,95.49999999999997,69.9615384615383,58.82385811776095,459.04125946401683,1.1506895150467276,4.961853959027131,166.11176899756822
19,2019-09-17 11:32:34,184.230769230769,186.1176470588232,244.43749999999997,92.5714285714285,230.31250000000006,180.58333333333366,60.22360950994948,464.24684363807455,1.1427252204404406,5.015242040938565,163.15195803110655
20,2019-09-17 11:32:39,91.24137931034484,47.548507462686594,243.2105263157894,94.66666666666661,93.28571428571423,48.81104651162791,59.54682647540807,461.07874668529604,1.1427252204404406,5.015242040938565,162.46133713415355
21,2019-09-17 11:32:44,49.13725490196078,98.31249999999991,234.10000000000005,92.57142857142853,27.24999999999971,70.78571428571419,60.58727672704213,466.36096932498185,1.148329521477213,5.048737530833762,164.73136684234237
22,2019-09-17 11:32:49,72.50000000000017,150.04545454545507,1194.9999999999964,93.25,87.99999999999993,48.64545454545463,59.584154610185806,465.84087218317046,1.148329521477213,5.048737530833762,165.41403855659007
23,2019-09-17 11:32:54,73.8636363636363,232.40000000000003,242.08333333333326,92.58333333333339,90.49999999999993,62.81818181818219,60.29732167749349,461.5882139566748,1.1546330738276402,5.03679452869701,166.52682148928238
24,2019-09-17 11:32:59,65.8749999999999,201.02499999999955,237.31818181818176,93.00000000000006,77.00000000000011,65.27272727272722,58.47773439652874,455.6954825655095,1.1546330738276402,5.03679452869701,163.29600994287688
25,2019-09-17 11:33:04,95.05555555555581,187.08823529411717,233.66666666666663,87.49999999999994,83.33333333333323,68.38461538461502,59.3213629425159,458.20624750611086,1.1557908704185456,5.01528514236135,165.53341487333765
26,2019-09-17 11:33:09,98.4166666666666,196.3157894736849,246.57142857142856,92.92857142857147,231.8125000000001,196.45652173913024,58.52324671857806,453.2166227218977,1.1557908704185456,5.01528514236135,163.08311690024175
27,2019-09-17 11:33:14,155.8749999999992,70.00000000000011,243.09999999999997,93.58333333333336,86.8333333333334,91.32499999999997,60.1592296183179,455.7469511022592,1.1576789532682552,5.054682100536255,163.54896707034382
28,2019-09-17 11:33:19,71.5,46.01470588235293,246.50000000000003,96.38461538461542,222.39999999999984,77.0,59.31111670756672,457.485871638152,1.1576789532682552,5.054682100536255,164.62382254591537
29,2019-09-17 11:33:24,83.35294117647061,93.68750000000014,246.23076923076925,97.93181818181817,96.89999999999999,140.77272727272768,60.56924995490124,453.36445264890295,1.1585619267441978,5.0586296380112294,164.8550227743657
30,2019-09-17 11:33:29,64.31249999999996,202.71428571428552,244.90000000000003,96.15384615384615,228.5714285714285,60.90000000000055,59.46007870041843,455.8724367593863,1.1585619267441978,5.0586296380112294,163.61564647047638
