,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 11:12:00,8.48684210526316,6.227758007117438,38.70192307692308,2.837078651685393,2.951807228915663,7.837499999999999,52.66426714657068,533.7986402719456,0.0,0.0,304.248150369926
1,2019-09-17 11:12:05,9.738805970149254,11.57710280373832,43.47826086956522,2.752808988764045,4.18103448275862,8.854166666666666,61.21641042865642,524.54724972189,1.17873574714943,5.108221644328866,153.16778392671137
2,2019-09-17 11:12:10,14.251760563380282,13.323170731707318,44.38775510204082,2.7500000000000004,3.5714285714285716,8.83480825958702,57.66294028577094,488.99963314792666,0.7858238314329533,3.405481096219244,210.1293226178076
3,2019-09-17 11:12:15,10.512048192771084,13.056722689075631,40.98360655737705,2.786458333333333,4.0625,9.09090909090909,62.829205214328205,476.58292486094496,1.181617873574715,5.187510822164433,170.1379419633557
4,2019-09-17 11:12:20,10.759493670886076,9.967532467532466,47.91666666666667,3.181818181818182,5.357142857142858,10.230769230769232,58.776753460031706,476.3099849726888,0.9452942988597719,4.150008657731546,189.41630880649592
5,2019-09-17 11:12:25,9.700000000000001,9.85969387755102,45.34883720930233,2.680412371134021,4.910714285714286,8.452702702702704,62.06547879390609,465.92071824903707,1.1808144238880462,5.144018621620395,165.98463996832433
6,2019-09-17 11:12:30,11.244541484716157,9.688995215311005,43.64035087719298,2.664835164835165,3.75,10.116099071207431,57.75638182334807,471.19164421346034,1.0121266490468968,4.409158818531767,185.97729140142087
7,2019-09-17 11:12:35,14.608050847457626,9.089958158995815,1625.0,167.10526315789474,207.69230769230768,13.709239130434787,61.99227865087412,471.6378435319327,1.1724489797541966,5.160111868313198,166.7869731330864
8,2019-09-17 11:12:40,16.76744186046512,8.70798319327731,1750.0,177.92207792207793,181.61764705882354,18.333333333333332,57.596705305471524,469.30269934560977,1.0421768708926191,4.586766105167287,180.833514675679
9,2019-09-17 11:12:45,16.594827586206897,11.384120171673823,1750.0,176.94805194805195,182.3943661971831,21.398305084745765,62.33817477492437,465.6606494110488,1.1340591838033574,4.904969494650558,164.4093632081111
10,2019-09-17 11:12:50,15.942307692307693,9.056224899598394,1750.0,176.89873417721518,180.42168674698794,21.36194029850747,58.90615888629488,464.77299037368067,1.0309628943666884,4.459063176955053,174.96871200737374
