,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:39:27,9.22244094488189,2.7333333333333334,5.464285714285714,72.67857142857144,43.09210526315789,2.857142857142857,3.205128205128205,8.254716981132077,5.154867256637168,23.125425085017007,468.86937387477496,0.0,0.0,0.0,0.0,62.54130826165233
1,2019-09-17 11:39:32,9.510204081632653,3.051948051948052,6.093117408906883,69.87620357634111,39.402173913043484,2.6149425287356327,2.8124999999999996,9.525862068965516,6.220238095238096,55.51643105510347,474.06183607773136,1.166033586565374,5.184926029588165,0.0,0.0,159.976571763773
2,2019-09-17 11:39:37,9.252669039145907,2.8205128205128207,6.678743961352657,64.17647058823529,36.458333333333336,2.6123595505617976,2.8977272727272734,8.052486187845304,6.019736842105264,44.09138620960479,461.2495740584902,0.7773557243769159,3.4566173530587765,0.0,0.0,123.82131594975823
3,2019-09-17 11:39:42,9.574898785425102,3.6328125,5.172872340425532,60.86705202312138,44.04761904761905,2.6875,3.842592592592592,7.743506493506494,5.257731958762887,57.5752896572036,443.72333054386763,1.181266793282687,5.0529630147940825,0.0,0.0004,160.59323696231866
4,2019-09-17 11:39:47,8.946886446886445,2.9642857142857144,6.385135135135135,59.36692506459949,41.5625,2.5,3.794642857142857,8.333333333333334,6.340909090909092,50.1605715218852,447.5025501036929,0.9450134346261496,4.042370411835266,0.0,0.00032,143.6135861718937
5,2019-09-17 11:39:52,9.064814814814815,2.8658536585365857,7.0933014354066986,65.78947368421053,45.48611111111111,3.3139534883720927,3.4246575342465753,7.6875,5.450819672131147,59.34283501682015,457.1495635494886,1.152563560273976,4.974472174628247,0.0,0.0002666666666666667,162.0318674706412
6,2019-09-17 11:39:57,7.810975609756097,2.9301075268817205,5.747767857142856,63.3109619686801,37.50000000000001,2.756410256410257,3.09375,7.5360576923076925,4.8,53.633854588244404,462.040735519504,0.9879116230919794,4.263833292538498,0.0,0.0002285714285714286,154.07605715809677
7,2019-09-17 11:40:02,7.788713910761155,2.604166666666667,7.314285714285715,63.01020408163266,39.16666666666667,3.0864197530864197,3.506944444444445,6.879496402877698,4.78476821192053,60.43841221737067,452.08121389518726,1.142214320225458,4.913135393456204,0.0,0.0002,155.80296631377416
8,2019-09-17 11:40:07,7.9485488126649075,2.8048780487804876,6.481481481481482,53.17100792751982,44.82758620689655,2.865168539325843,3.6940298507462686,6.363636363636365,4.126344086021506,54.639833188859335,456.67634011571135,1.0153016179781849,4.367231460849959,0.0,0.00017777777777777779,155.68205581418303
9,2019-09-17 11:40:12,8.194029850746269,2.827380952380952,6.405529953917051,56.56804733727811,40.801886792452834,3.6328125000000004,3.4121621621621623,6.756756756756756,4.2,60.23839241251594,462.1860434414775,1.1461037885126988,4.974272078528727,0.0,0.00016,156.85164803056253
10,2019-09-17 11:40:17,7.923728813559322,2.712765957446808,7.487309644670051,56.5668202764977,38.235294117647065,2.765957446808511,3.051948051948052,6.788617886178862,3.9944134078212294,57.33668401137813,458.3856758558886,1.0419125350115443,4.522065525935206,0.0,0.00014545454545454546,157.53113457323866
11,2019-09-17 11:40:22,9.633620689655173,3.4191176470588243,15.681818181818182,80.12912482065997,67.5,2.9268292682926833,6.7857142857142865,7.5418994413407825,5.521739130434782,60.39071034376329,452.10191953456456,1.1475031570939158,4.983126732107272,0.0003333333333333333,0.00013333333333333334,160.87779002546878
12,2019-09-17 11:40:27,8.8203125,3.0722891566265056,8.448275862068966,54.106280193236714,51.51515151515152,3.125,4.25,8.118811881188119,6.009615384615384,59.60920421909909,452.81388439738856,1.1475031570939158,4.983126732107272,0.0003333333333333333,0.00013333333333333334,165.67872337823965
13,2019-09-17 11:40:32,8.811728395061728,2.852941176470588,8.258064516129034,67.55915317559153,43.75000000000001,3.1343283582089554,3.088235294117647,7.118644067796611,4.772727272727273,61.51252182941738,451.8964551313523,1.1456964119779405,5.00617137990088,0.0003333333333333333,0.00013333333333333334,162.58905389615592
14,2019-09-17 11:40:37,8.200000000000001,2.9054054054054057,7.303921568627451,50.34965034965034,71.42857142857143,3.2278481012658227,3.695652173913044,8.757309941520468,5.986238532110092,61.01225981699394,449.3641303438089,1.1456964119779405,5.00617137990088,0.0003333333333333333,0.00013333333333333334,169.26767596485942
15,2019-09-17 11:40:42,8.392857142857142,3.1333333333333333,8.949704142011836,57.14285714285715,40.90909090909091,2.8308823529411766,3.4210526315789473,6.688034188034189,4.90530303030303,60.924043150327265,457.9380803438089,1.1496964119779405,5.050504713234214,0.0003333333333333333,0.00013333333333333334,163.88570929819275
16,2019-09-17 11:40:47,8.724137931034482,3.4126984126984126,8.645833333333334,65.84699453551912,46.5625,2.8191489361702127,3.945312500000001,8.104395604395606,5.588235294117648,60.919853187961884,461.01131137520207,1.1496964119779405,5.050504713234214,0.0003333333333333333,0.00013333333333333334,165.6917318055733
17,2019-09-17 11:40:52,8.282674772036476,2.84375,7.13302752293578,53.453772582359186,47.135416666666664,2.689873417721519,3.9732142857142865,7.717391304347826,5.798969072164948,60.724987672547535,452.91451624663773,1.165666294694552,5.014863206948557,0.0003333333333333333,0.00013333333333333334,165.55819300215254
18,2019-09-17 11:40:57,8.840206185567009,3.402777777777778,5.765027322404373,40.13157894736842,73.0,2.873563218390805,3.968253968253969,7.633689839572192,5.15625,60.20210667114838,455.3128523016714,1.165666294694552,5.014863206948557,0.0003333333333333333,0.00013333333333333334,162.09259339525002
19,2019-09-17 11:41:02,8.456521739130434,2.8160919540229883,6.048034934497816,61.35416666666666,60.416666666666664,3.062500000000001,3.8888888888888893,7.47191011235955,6.558441558441558,60.404788744385506,466.14986223595287,1.1569238184059798,5.078045972680022,0.0003333333333333333,0.00013333333333333334,169.1040163350517
20,2019-09-17 11:41:07,8.321428571428571,2.7380952380952377,6.924083769633508,65.0066401062417,45.72368421052632,2.9861111111111116,3.6742424242424243,6.944444444444445,5.265486725663718,60.95943130648419,462.01017363729125,1.1569238184059798,5.078045972680022,0.0003333333333333333,0.00013333333333333334,163.5951078965417
21,2019-09-17 11:41:12,17.499999999999996,3.3445945945945943,9.935897435897436,93.1578947368421,69.79166666666667,2.6578947368421053,3.7916666666666665,9.80225988700565,7.840909090909091,60.346730722259714,444.25522345425526,1.1618890685507068,5.042376810055963,0.0003333333333333333,0.00013333333333333334,171.1885930516995
