,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 11:54:13,220.8863636363637,20.000000000000032,96.43750000000011,238.13636363636368,90.00000000000004,75.00000000000001,128.2499999999998,25.0,73.4316,471.3388,2.405,9.9484,0.0,236.7198
1,2019-09-17 11:54:18,198.35714285714263,50.00000000000089,80.71052631578954,242.3333333333333,94.44444444444447,212.50000000000017,90.62962962962965,31.25,55.124136665333864,475.50526565373855,1.2025,4.9742,0.0,163.98235101959216
2,2019-09-17 11:54:23,222.71153846153834,100.00000000000267,96.3833333333332,262.4999999999973,93.75000000000003,220.0000000000001,84.31250000000007,45.45454545454547,69.0752274556844,455.8988856190858,1.5470351859256297,6.506857043849127,0.0,189.03574834066376
3,2019-09-17 11:54:28,248.6136363636364,39.37499999999996,223.951219512195,244.0,95.27777777777777,78.74999999999991,189.19230769230788,42.916666666666686,57.74377047166722,470.923513693898,1.1602763894442223,4.880142782886845,0.0,166.68513791682687
4,2019-09-17 11:54:33,241.23571428571424,25.0,215.09615384615384,482.0833333333332,95.45454545454544,75.00000000000001,181.8181818181818,91.17647058823526,65.94404695898479,444.549404598932,1.3873456368402068,5.903234753992867,0.0,176.28690705542832
5,2019-09-17 11:54:38,222.1111111111111,98.01923076923077,69.66666666666444,468.7499999999999,87.37499999999996,198.00000000000006,97.58333333333341,43.022727272727295,58.085118179915774,454.47824941312507,1.1561213640335057,4.919362294994055,0.0,161.53123116469467
6,2019-09-17 11:54:43,201.42307692307716,79.49999999999976,228.5714285714285,455.4999999999998,95.89999999999996,229.6000000000001,227.86363636363632,236.59375000000023,63.02590129707067,455.68284235410727,1.3208183120287191,5.698596252852048,0.0002285714285714286,174.34776956973832
7,2019-09-17 11:54:48,116.50000000000078,78.74999999999972,47.623015873015916,465.00000000000017,90.24999999999996,84.50000000000004,247.49999999999991,230.97368421052636,61.47126363493683,452.1270370598438,1.1557160230251293,4.986271721245542,0.0002,162.31262337352103
8,2019-09-17 11:54:53,229.26470588235279,76.24999999999996,214.96774193548384,382.4999999999984,87.99999999999996,212.50000000000017,393.333333333333,239.55357142857142,61.96499179067637,453.11856514675355,1.266477518922646,5.401469906542951,0.00017777777777777779,172.98139118682553
9,2019-09-17 11:54:58,226.26086956521758,38.50000000000001,99.01492537313425,460.8333333333332,95.0,24.128125000000008,287.49999999999676,245.9285714285714,58.5391467424349,451.0359944892496,1.1398297670303814,4.861322915888655,0.00016,162.08121166006134
10,2019-09-17 11:55:03,99.79545454545452,75.00000000000023,84.77272727272747,500.00000000000887,5.249999999999947,52.499999999999474,433.8157894736844,387.49999999999955,61.598944423259674,451.44068635004663,1.2296769464370556,5.362098292551171,0.00014545454545454546,169.8537895248495
11,2019-09-17 11:55:08,151.00000000000026,88.50000000000001,79.00000000000023,282.499999999999,24.79999999999999,50.99999999999963,247.81707317073165,210.86363636363626,58.26930382989813,453.611545520756,1.127203867567301,4.915256768171907,0.00013333333333333334,160.8887661814255
12,2019-09-17 11:55:13,95.18965517241388,38.62500000000009,200.56250000000017,420.833333333333,91.70000000000005,187.0000000000001,245.4729729729729,274.1666666666672,59.92386572418594,452.15921367379207,1.1161659918091194,4.915090994659943,0.00013333333333333334,162.221121047119
13,2019-09-17 11:55:18,93.11111111111103,114.99999999999947,168.9999999999997,1284.9999999999925,93.71428571428571,113.50000000000222,244.8269230769231,240.8888888888889,58.17886166955237,448.2169966460528,1.1161659918091194,4.915090994659943,0.00013333333333333334,161.53936148073294
14,2019-09-17 11:55:23,85.06249999999987,23.38749999999999,195.54999999999944,376.24999999999955,89.62500000000011,85.50000000000001,396.4583333333327,243.00000000000003,59.482514958136896,454.19214911541053,1.1303207274072105,4.9245996095146545,0.00013333333333333334,160.44516663899512
15,2019-09-17 11:55:28,212.6499999999996,91.79999999999998,124.33333333333495,244.66000000000005,85.66666666666679,29.499999999999865,341.25000000000017,204.25000000000003,59.25931627817423,452.9593717405084,1.1303207274072105,4.9245996095146545,0.00013333333333333334,161.25942014300185
16,2019-09-17 11:55:33,216.4749999999998,93.14285714285714,162.87499999999926,246.0909090909091,83.49999999999993,50.49999999999982,237.18181818181822,195.8124999999997,58.646414936514645,456.55695250974264,1.123879173334041,4.9004405283795345,0.00013333333333333334,164.0127015141952
17,2019-09-17 11:55:38,195.04545454545462,91.66666666666664,223.99999999999986,244.9310344827586,87.75000000000001,174.99999999999932,236.34210526315795,200.83333333333297,58.47618787529291,458.2315166734593,1.123879173334041,4.9004405283795345,0.00013333333333333334,161.20794880192904
18,2019-09-17 11:55:43,79.12500000000018,75.2500000000001,208.00000000000028,440.0,87.50000000000006,175.75000000000023,430.83333333333354,313.7499999999999,60.251771208626245,459.149433340126,1.113879173334041,4.811773861712867,0.00013333333333333334,163.37918213526237
19,2019-09-17 11:55:48,142.5000000000002,89.00000000000011,186.1999999999995,233.87500000000014,85.33333333333344,44.50000000000006,81.42307692307674,33.49999999999985,57.00024749042142,456.97699995352326,1.113879173334041,4.811773861712867,0.00013333333333333334,162.20718187557398
20,2019-09-17 11:55:53,205.7500000000001,91.91666666666664,162.7272727272719,449.4999999999999,93.07142857142856,240.99999999999991,86.31578947368413,24.57076923076923,59.6718935276537,443.93647391442454,1.1101258023956269,4.888249989528286,0.00013333333333333334,159.31201301854307
21,2019-09-17 11:55:58,75.85000000000015,9.997368421052627,47.23,250.0,51.99999999999979,75.75000000000004,85.33333333333341,24.352857142857147,59.366515085298566,454.57630236678165,1.1101258023956269,4.888249989528286,0.00013333333333333334,162.46521335861107
