,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 06:40:59,7.424242424242425,2.760416666666667,21.78571428571429,2.5,3.125,4.6875,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 06:41:00,6.9491525423728815,3.055555555555556,20.0,2.5,2.5,4.13265306122449,0.0,0.0,0.0,0.008008008008008008,0.25825825825825827
2,2020-07-12 06:41:01,7.621951219512195,3.774509803921569,50.0,2.5,2.5,6.25,0.0,0.0,0.0,0.0,0.0
3,2020-07-12 06:41:02,8.5,5.7142857142857135,23.33333333333334,2.5,2.8571428571428577,7.019230769230769,0.205,0.0,0.0,0.0,0.0
4,2020-07-12 06:41:03,11.422413793103447,6.217948717948719,100.0,2.5,3.2499999999999996,8.5,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 06:41:04,13.879310344827589,5.955882352941177,33.33333333333334,2.8125,2.625,10.892857142857142,0.0,0.0,0.0,0.0,0.0
6,2020-07-12 06:41:05,10.608108108108105,8.986486486486484,45.833333333333336,2.5,3.125,8.153846153846153,0.0,0.0,0.205,0.0,0.0
7,2020-07-12 06:41:06,24.0,9.285714285714286,52.5,,2.5,17.6530612244898,0.0,0.0,0.0,0.0,0.0
8,2020-07-12 06:41:07,16.988636363636363,14.57627118644068,75.00000000000001,2.5,2.5,11.32352941176471,0.0,0.0,0.0,0.0,0.0
9,2020-07-12 06:41:08,13.940677966101694,7.962962962962964,50.0,3.2142857142857144,2.8125,8.804347826086957,0.0,0.0,0.0,0.0,0.0
10,2020-07-12 06:41:09,15.0,12.126865671641792,83.33333333333334,2.5,3.6666666666666665,12.92372881355932,0.0,0.0,0.0,0.0,0.0
11,2020-07-12 06:41:10,13.928571428571429,12.708333333333334,77.5,2.8124999999999996,3.2142857142857144,18.31081081081081,0.0,0.0,0.0,0.0,0.0
12,2020-07-12 06:41:11,14.402173913043478,7.708333333333335,40.90909090909091,2.7500000000000004,3.0555555555555554,12.14285714285714,0.0,0.0,0.0,0.0,0.0
13,2020-07-12 06:41:12,18.099999999999998,11.071428571428571,68.75,,,13.750000000000002,0.205,0.0,0.0,0.0,0.0
14,2020-07-12 06:41:13,20.760869565217394,11.613924050632912,62.5,2.8125,2.8125,14.396551724137934,0.0,0.0,0.0,0.0,0.0
15,2020-07-12 06:41:14,9.932432432432432,8.465909090909092,45.00000000000001,2.5,3.055555555555556,16.864406779661017,0.0,0.0,0.0,0.0,0.0
16,2020-07-12 06:41:15,24.2741935483871,9.919354838709678,,,,13.14516129032258,0.0,0.0,0.205,0.0,0.0
17,2020-07-12 06:41:16,29.16666666666667,18.906250000000004,76.92307692307693,2.631578947368421,2.941176470588235,15.518867924528301,0.0,0.0,0.0,0.0,0.0
18,2020-07-12 06:41:17,21.739130434782616,11.388888888888891,75.00000000000001,,,22.931034482758623,0.0,0.0,0.0,0.0,0.0
19,2020-07-12 06:41:18,21.079545454545453,15.0,62.5,3.333333333333333,2.7777777777777777,20.384615384615383,0.0,0.0,0.0,0.0,0.0
20,2020-07-12 06:41:19,19.270833333333336,8.055555555555555,100.0,2.631578947368421,2.5,15.955882352941178,0.0,0.0,0.0,0.0,0.0
21,2020-07-12 06:41:20,13.088235294117645,14.13793103448276,65.625,3.28125,2.916666666666667,17.95918367346939,0.0,0.0,0.0,0.0,0.053
22,2020-07-12 06:41:21,13.191489361702127,9.294871794871796,339.2857142857143,,,20.0,0.0,0.0,0.0,0.0,0.0
23,2020-07-12 06:41:22,20.937500000000004,22.05357142857143,100.0,66.07142857142857,3.2142857142857144,100.0,0.205,0.0,0.0,0.0,0.0
24,2020-07-12 06:41:23,9.444444444444446,9.391891891891893,170.83333333333334,2.7631578947368425,65.625,112.5,0.0,0.0,0.0,0.0,0.0
25,2020-07-12 06:41:24,17.35576923076923,21.249999999999996,75.00000000000001,13.749999999999998,6.666666666666666,22.464788732394368,0.0,0.0,0.0,0.0,0.0
26,2020-07-12 06:41:25,14.416666666666668,16.66666666666667,92.50000000000001,4.166666666666667,2.7777777777777772,12.307692307692308,0.0,0.0,0.205,0.0,0.0
27,2020-07-12 06:41:26,15.156250000000002,17.615384615384617,45.3125,2.708333333333333,2.708333333333333,14.542253521126762,0.0,0.0,0.0,0.0,0.0
28,2020-07-12 06:41:27,12.083333333333334,62.5,113.63636363636363,,,17.03125,0.0,0.0,0.0,0.0,0.0
29,2020-07-12 06:41:28,15.67857142857143,15.166666666666668,26.78571428571429,10.0,3.333333333333333,15.943396226415093,0.0,0.0,0.0,0.0,0.0
