,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2020-07-12 06:40:59,19.600000000000005,21.024999999999995,97.25000000000001,4.95,48.75000000000001,94.99999999999997,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 06:41:00,22.539999999999978,18.400000000000034,49.0,4.95,4.95,22.974999999999994,0.0,0.0,0.0,0.008008008008008008,0.25825825825825827
2,2020-07-12 06:41:01,94.24999999999999,23.845000000000013,99.0,4.95,4.95,23.350000000000016,0.0,0.0,0.0,0.0,0.0
3,2020-07-12 06:41:02,24.61,21.1,96.0,4.95,23.8,24.3423076923077,0.205,0.0,0.0,0.0,0.0
4,2020-07-12 06:41:03,49.354166666666664,93.80769230769234,247.00000000000003,4.95,96.74999999999997,84.25000000000001,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 06:41:04,93.4375,49.687500000000085,97.0,95.50000000000001,89.50000000000001,70.75000000000001,0.0,0.0,0.0,0.0,0.0
6,2020-07-12 06:41:05,92.44999999999999,45.468750000000014,235.00000000000003,4.95,92.50000000000003,54.999999999999005,0.0,0.0,0.205,0.0,0.0
7,2020-07-12 06:41:06,242.71428571428567,48.50000000000001,99.05000000000001,,4.95,147.99999999999966,0.0,0.0,0.0,0.0,0.0
8,2020-07-12 06:41:07,49.03,48.608695652173935,244.89999999999995,4.95,4.95,95.1818181818182,0.0,0.0,0.0,0.0,0.0
9,2020-07-12 06:41:08,47.687499999999986,48.23076923076922,99.0,90.99999999999997,95.49999999999999,46.944444444444464,0.0,0.0,0.0,0.0,0.0
10,2020-07-12 06:41:09,48.96341463414635,91.79166666666669,244.0,4.95,89.00000000000007,86.9285714285713,0.0,0.0,0.0,0.0,0.0
11,2020-07-12 06:41:10,226.21428571428572,49.78676470588235,243.62499999999997,9.549999999999999,97.75,76.16666666666656,0.0,0.0,0.0,0.0,0.0
12,2020-07-12 06:41:11,48.79347826086956,86.69999999999995,239.0,21.699999999999996,97.25,95.33333333333333,0.0,0.0,0.0,0.0,0.0
13,2020-07-12 06:41:12,244.30769230769232,229.60000000000008,99.375,,,84.83333333333348,0.205,0.0,0.0,0.0,0.0
14,2020-07-12 06:41:13,238.1875,43.62499999999997,235.75000000000003,95.5,47.75,192.00000000000034,0.0,0.0,0.0,0.0,0.0
15,2020-07-12 06:41:14,75.74999999999994,33.125000000000114,98.85714285714286,4.95,44.500000000000036,48.94827586206896,0.0,0.0,0.0,0.0,0.0
16,2020-07-12 06:41:15,84.62499999999994,92.93750000000003,,,,92.50000000000004,0.0,0.0,0.205,0.0,0.0
17,2020-07-12 06:41:16,93.37499999999999,98.375,242.49999999999997,89.99999999999994,96.66666666666666,64.5000000000002,0.0,0.0,0.0,0.0,0.0
18,2020-07-12 06:41:17,87.0,94.76470588235291,245.92857142857144,,,98.09090909090911,0.0,0.0,0.0,0.0,0.0
19,2020-07-12 06:41:18,95.15000000000002,95.55555555555556,220.0000000000001,98.00000000000001,95.00000000000003,91.33333333333336,0.0,0.0,0.0,0.0,0.0
20,2020-07-12 06:41:19,165.5000000000001,44.79999999999997,247.0,89.99999999999993,4.95,49.28448275862068,0.0,0.0,0.0,0.0,0.0
21,2020-07-12 06:41:20,95.92857142857142,48.33333333333334,238.74999999999997,94.75,21.849999999999994,94.16666666666666,0.0,0.0,0.0,0.0,0.053
22,2020-07-12 06:41:21,48.659090909090914,47.113636363636346,496.7857142857143,,,97.1818181818182,0.0,0.0,0.0,0.0,0.0
23,2020-07-12 06:41:22,98.13513513513513,230.49999999999986,495.0,99.32142857142857,95.5,246.99999999999997,0.205,0.0,0.0,0.0,0.0
24,2020-07-12 06:41:23,44.75000000000003,24.96176470588235,2184.999999999998,9.474999999999998,99.31250000000001,247.24999999999997,0.0,0.0,0.0,0.0,0.0
25,2020-07-12 06:41:24,49.07258064516129,190.00000000000023,99.5,98.19999999999999,98.19999999999999,95.33333333333331,0.0,0.0,0.0,0.0,0.0
26,2020-07-12 06:41:25,66.7499999999999,97.5,246.625,98.75,95.0,46.44444444444446,0.0,0.0,0.205,0.0,0.0
27,2020-07-12 06:41:26,94.3076923076923,208.00000000000009,98.70000000000002,23.050000000000008,9.350000000000005,57.75000000000008,0.0,0.0,0.0,0.0,0.0
28,2020-07-12 06:41:27,48.53124999999999,246.66666666666666,247.27272727272728,,,89.80000000000003,0.0,0.0,0.0,0.0,0.0
29,2020-07-12 06:41:28,91.38888888888883,90.7,92.49999999999997,242.49999999999997,9.799999999999999,91.28571428571423,0.0,0.0,0.0,0.0,0.0
30,2020-07-12 06:41:29,24.679807692307694,90.92857142857142,49.583333333333336,4.95,4.95,45.36111111111113,0.0,0.0,0.0,0.0,0.0
31,2020-07-12 06:41:30,98.8333333333333,57.49999999999978,246.3571428571429,,,77.49999999999993,0.0,0.0,0.0,0.0,0.258
32,2020-07-12 06:41:31,49.96153846153845,96.57692307692307,98.57142857142858,46.874999999999986,43.74999999999996,96.46153846153847,0.0,0.0,0.0,0.0,0.0
33,2020-07-12 06:41:32,45.84374999999996,96.38095238095241,49.75,4.95,9.249999999999996,90.95454545454542,0.205,0.0,0.0,0.0,0.0
34,2020-07-12 06:41:33,47.28846153846155,90.83333333333331,247.0,20.8,95.33333333333334,230.71428571428564,0.0,0.0,0.0,0.0,0.0
35,2020-07-12 06:41:34,186.49999999999983,84.00000000000006,223.00000000000003,23.199999999999992,93.99999999999997,49.572727272727285,0.0,0.0,0.0,0.0,0.0
36,2020-07-12 06:41:35,90.06250000000003,96.08823529411764,49.75,,,98.80701754385964,0.0,0.0,0.205,0.0,0.0
37,2020-07-12 06:41:36,24.717045454545456,48.1842105263158,246.90625,83.99999999999991,41.99999999999996,47.214285714285694,0.0,0.0,0.0,0.0,0.0
38,2020-07-12 06:41:37,47.65625000000002,97.34000000000002,49.25,4.95,4.95,93.37499999999996,0.0,0.0,0.0,0.0,0.0
39,2020-07-12 06:41:38,48.09999999999999,81.16666666666667,98.28571428571428,4.95,9.516666666666667,46.46428571428573,0.0,0.0,0.0,0.008,0.0
40,2020-07-12 06:41:39,94.69230769230771,221.31249999999997,242.0,4.95,95.50000000000001,85.78571428571422,0.0,0.0,0.0,0.0,0.0
41,2020-07-12 06:41:40,90.38888888888894,49.09782608695651,235.00000000000009,4.95,4.95,47.28571428571427,0.0,0.0,0.0,0.0,0.0
42,2020-07-12 06:41:41,46.84374999999998,34.000000000000064,220.0000000000001,4.95,84.99999999999999,97.73809523809527,0.0,0.0,0.0,0.0,0.0
43,2020-07-12 06:41:42,85.99999999999994,238.60000000000002,234.99999999999997,4.95,48.0,58.99999999999983,0.20520520520520522,0.0,0.0,0.0,0.0
44,2020-07-12 06:41:43,85.00000000000004,91.85714285714288,244.00000000000003,,4.95,220.00000000000009,0.0,0.0,0.0,0.0,0.0
45,2020-07-12 06:41:44,99.86764705882352,243.20588235294122,246.53846153846152,47.499999999999986,42.750000000000036,93.49999999999999,0.0,0.0,0.0,0.0,0.0
46,2020-07-12 06:41:45,49.21428571428572,88.07142857142863,247.75000000000003,4.95,4.95,114.24999999999885,0.0,0.0,0.205,0.0,0.0
47,2020-07-12 06:41:46,48.895833333333336,46.92500000000002,247.5,8.500000000000005,96.12500000000001,200.5000000000002,0.0,0.0,0.0,0.0,0.0
48,2020-07-12 06:41:47,98.16666666666674,42.6666666666667,244.89999999999995,4.95,9.700000000000001,90.68181818181814,0.0,0.0,0.0,0.0,0.0
49,2020-07-12 06:41:48,245.75,150.0,248.5,4.949999999999999,98.87499999999999,211.29999999999998,0.0,0.0,0.0,0.0,0.0
50,2020-07-12 06:41:49,304.9999999999974,93.62499999999999,246.65384615384616,48.0,9.299999999999997,48.34374999999999,0.0,0.0,0.0,0.0,0.0
51,2020-07-12 06:41:50,46.972222222222214,45.07142857142859,233.50000000000009,90.00000000000004,4.95,96.40740740740742,0.0,0.0,0.0,0.0,0.053
52,2020-07-12 06:41:51,49.162500000000016,88.64285714285712,246.0,4.95,4.95,83.74999999999986,0.0,0.0,0.0,0.0,0.0
53,2020-07-12 06:41:52,42.06249999999997,49.178571428571416,229.74999999999983,9.200000000000001,8.450000000000001,231.84999999999997,0.205,0.0,0.0,0.0,0.0
54,2020-07-12 06:41:53,49.678571428571416,88.09999999999998,247.00000000000003,23.799999999999994,95.99999999999999,48.86184210526316,0.0,0.0,0.0,0.0,0.0
55,2020-07-12 06:41:54,46.27500000000003,93.83333333333334,98.66666666666667,49.291666666666664,47.87499999999998,44.199999999999974,0.0,0.0,0.0,0.0,0.0
56,2020-07-12 06:41:55,47.47499999999999,245.22727272727275,244.25,4.95,98.16666666666669,87.58333333333326,0.0,0.0,0.205,0.0,0.0
57,2020-07-12 06:41:56,91.18750000000003,49.55645161290322,248.5,,,96.15909090909092,0.0,0.0,0.0,0.0,0.0
58,2020-07-12 06:41:57,87.16666666666659,81.00000000000013,217.00000000000017,96.16666666666666,22.14999999999998,48.56249999999999,0.0,0.0,0.0,0.0,0.0
59,2020-07-12 06:41:58,176.50000000000006,98.95652173913042,247.29999999999998,98.85714285714286,9.83,95.82692307692307,0.0,0.0,0.0,0.0,0.0
60,2020-07-12 06:41:59,46.56818181818181,140.50000000000054,99.33333333333334,96.5,97.50000000000001,88.4,0.0,0.0,0.0,0.0,0.0
61,2020-07-12 06:42:00,36.74999999999997,60.49999999999961,96.5,86.00000000000001,4.95,51.500000000000234,0.0,0.0,0.0,0.008,0.258
62,2020-07-12 06:42:01,47.55357142857143,38.416666666666615,240.99999999999994,48.499999999999986,4.949999999999999,48.03846153846155,0.0,0.0,0.0,0.0,0.0
63,2020-07-12 06:42:02,48.90277777777777,48.607142857142854,49.57142857142857,4.95,9.350000000000005,48.98148148148149,0.205,0.0,0.0,0.0,0.0
64,2020-07-12 06:42:03,46.50000000000002,45.166666666666686,231.2500000000001,9.325,9.775,47.90000000000001,0.0,0.0,0.0,0.0,0.0
65,2020-07-12 06:42:04,91.5,243.5588235294117,236.49999999999997,,,204.00000000000003,0.0,0.0,0.0,0.0,0.0
66,2020-07-12 06:42:05,48.23333333333334,48.26666666666667,203.50000000000017,4.95,92.99999999999997,225.7,0.0,0.0,0.205,0.0,0.0
67,2020-07-12 06:42:06,47.673076923076906,246.62499999999997,,43.250000000000014,86.99999999999993,87.28571428571428,0.0,0.0,0.0,0.0,0.0
68,2020-07-12 06:42:07,46.000000000000014,220.42857142857153,239.0,4.95,92.00000000000003,47.65384615384616,0.0,0.0,0.0,0.0,0.0
69,2020-07-12 06:42:08,33.99999999999977,41.75000000000005,99.10000000000001,4.949999999999999,4.949999999999999,85.0833333333335,0.0,0.0,0.0,0.0,0.0
70,2020-07-12 06:42:09,48.45833333333334,45.062499999999964,247.6,,,87.71428571428574,0.0,0.0,0.0,0.0,0.0
