,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 06:40:59,18.850000000000026,4.95,7.250000000000007,,96.49999999999999,4.95,48.75000000000001,94.16666666666671,9.249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 06:41:00,9.803571428571429,4.95,8.925,,98.25,4.95,4.95,9.316666666666661,9.85,0.0,0.0,0.0,0.0,0.0,0.008008008008008008,0.0
2,2020-07-12 06:41:01,22.637500000000014,9.75,17.200000000000035,,,,,16.149999999999903,9.879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2577422577422578
3,2020-07-12 06:41:02,94.60000000000002,4.95,9.790909090909091,,91.5,4.95,22.450000000000003,24.014285714285716,9.850000000000001,0.205,0.0,0.0,0.0,0.0,0.0,0.0
4,2020-07-12 06:41:03,24.135294117647053,22.299999999999972,94.41666666666664,,246.35714285714286,98.0,96.99999999999997,45.75,36.49999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 06:41:04,48.38157894736842,9.600000000000001,24.6625,,97.33333333333334,4.95,4.95,23.987499999999997,23.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-07-12 06:41:05,24.293750000000003,24.025000000000006,24.310000000000006,,227.50000000000009,,91.49999999999996,48.49999999999983,47.000000000000014,0.0,0.0,0.205,0.0,0.0,0.0,0.0
7,2020-07-12 06:41:06,243.7,9.800000000000002,23.747058823529404,,98.62500000000001,4.95,4.95,96.15000000000003,35.250000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-07-12 06:41:07,36.124999999999964,9.100000000000005,38.416666666666806,,238.00000000000003,4.95,94.00000000000001,24.511111111111116,35.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2020-07-12 06:41:08,24.486842105263154,9.050000000000006,24.134615384615383,,239.5,90.99999999999997,96.5,94.86363636363636,48.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2020-07-12 06:41:09,24.346428571428575,9.750000000000002,93.72727272727272,,218.49999999999986,4.95,89.00000000000007,91.25000000000004,24.421428571428574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2020-07-12 06:41:10,213.9999999999997,23.8,86.20000000000006,,240.50000000000009,9.549999999999999,97.75,95.92857142857143,45.49999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2020-07-12 06:41:11,45.083333333333336,23.874999999999993,24.27727272727273,,244.5,21.699999999999996,96.5,91.99999999999997,47.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2020-07-12 06:41:12,243.859375,9.649999999999999,96.81818181818183,,49.6875,,99.5,73.49999999999999,24.099999999999998,0.205,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-07-12 06:41:13,92.99999999999997,4.95,24.339999999999993,,236.49999999999997,95.5,47.500000000000014,207.9999999999998,48.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-07-12 06:41:14,197.49999999999983,21.700000000000017,24.115000000000006,,97.25000000000001,4.95,23.500000000000007,161.4999999999999,42.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2020-07-12 06:41:15,77.00000000000009,,84.7,,,,,48.98000000000001,49.38636363636364,0.0,0.0,0.205,0.0,0.0,0.0,0.0
17,2020-07-12 06:41:16,24.776923076923076,24.050000000000008,24.7,,239.99999999999994,89.99999999999994,96.66666666666666,95.82142857142858,78.99999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2020-07-12 06:41:17,49.51984126984127,9.475000000000001,47.416666666666664,,,,,96.24999999999997,42.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2020-07-12 06:41:18,93.61111111111109,9.85,45.825,,245.71428571428572,98.00000000000001,95.00000000000003,89.00000000000001,24.549999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2020-07-12 06:41:19,90.50000000000013,9.150000000000002,23.674999999999997,,219.99999999999977,89.99999999999993,4.95,48.53125000000001,48.982142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2020-07-12 06:41:20,24.324999999999996,44.75,24.274193548387103,,243.7,94.75,4.95,45.812500000000036,69.99999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2020-07-12 06:41:21,45.53571428571427,22.149999999999974,24.444594594594594,,,,,94.77777777777779,244.74999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.053
23,2020-07-12 06:41:22,48.51190476190476,4.95,98.93749999999999,,496.6666666666667,99.32142857142857,95.25,245.54054054054052,247.73076923076917,0.205,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-07-12 06:41:23,23.28571428571429,9.7625,90.68750000000003,,2200.000000000001,4.949999999999999,99.15384615384616,224.49999999999991,85.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-07-12 06:41:24,24.717910447761195,4.95,97.74074074074073,,247.5,92.5,,90.00000000000004,36.99999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-07-12 06:41:25,41.08333333333331,23.050000000000008,97.3095238095238,,246.24999999999997,98.37500000000001,98.16666666666669,36.62499999999989,24.577272727272724,0.0,0.0,0.205,0.0,0.0,0.0,0.0
27,2020-07-12 06:41:26,24.400000000000006,24.700000000000003,216.75,,98.0,4.95,4.95,82.49999999999996,46.66666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-07-12 06:41:27,94.28571428571433,23.650000000000013,243.5,,,24.55,,49.214285714285715,47.89285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
