,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 06:40:59,19.600000000000005,4.95,21.024999999999995,97.25000000000001,4.95,48.75000000000001,94.99999999999997,9.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 06:41:00,22.690000000000012,9.549999999999997,18.400000000000034,49.0,4.95,4.95,23.35000000000001,9.896153846153846,0.0,0.0,0.0,0.0,0.008008008008008008,0.25825825825825827
2,2020-07-12 06:41:01,94.99999999999997,9.499999999999998,23.845000000000013,99.0,4.95,4.95,23.928571428571438,9.889999999999999,0.0,0.0,0.0,0.0,0.0,0.0
3,2020-07-12 06:41:02,24.710000000000004,4.95,21.1,96.0,4.95,23.8,24.723076923076924,21.400000000000002,0.205,0.0,0.0,0.0,0.0,0.0
4,2020-07-12 06:41:03,49.56250000000001,23.799999999999994,93.80769230769234,247.00000000000003,4.95,96.74999999999997,87.24999999999997,41.74999999999999,0.0,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 06:41:04,93.93750000000003,23.125000000000007,49.687500000000085,97.0,95.50000000000001,89.50000000000001,78.99999999999984,41.37500000000005,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-07-12 06:41:05,93.69999999999997,9.9,45.468750000000014,235.00000000000003,4.95,92.50000000000003,72.24999999999991,24.700000000000003,0.0,0.0,0.205,0.0,0.0,0.0
7,2020-07-12 06:41:06,243.14285714285717,23.35000000000001,48.50000000000001,99.05000000000001,,4.95,161.50000000000037,40.24999999999998,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-07-12 06:41:07,49.14,4.95,48.608695652173935,244.89999999999995,4.95,4.95,96.95454545454545,9.904166666666665,0.0,0.0,0.0,0.0,0.0,0.0
9,2020-07-12 06:41:08,47.83333333333334,9.85,48.23076923076922,99.0,90.99999999999997,95.49999999999999,47.58333333333332,36.999999999999936,0.0,0.0,0.0,0.0,0.0,0.0
10,2020-07-12 06:41:09,49.07317073170733,9.816666666666668,91.79166666666669,244.0,4.95,89.00000000000007,90.64285714285707,48.35000000000001,0.0,0.0,0.0,0.0,0.0,0.0
11,2020-07-12 06:41:10,230.92857142857142,24.325000000000003,49.78676470588235,243.62499999999997,9.549999999999999,97.75,87.16666666666673,45.49999999999998,0.0,0.0,0.0,0.0,0.0,0.0
12,2020-07-12 06:41:11,48.98913043478261,23.349999999999994,86.69999999999995,239.0,21.699999999999996,97.25,97.58333333333334,45.875000000000014,0.0,0.0,0.0,0.0,0.0,0.0
13,2020-07-12 06:41:12,245.15384615384613,,229.60000000000008,99.375,,,90.3333333333333,,0.205,0.0,0.0,0.0,0.0,0.0
14,2020-07-12 06:41:13,238.1875,9.87142857142857,43.62499999999997,235.75000000000003,95.5,47.75,192.00000000000034,48.28125,0.0,0.0,0.0,0.0,0.0,0.0
15,2020-07-12 06:41:14,80.24999999999994,21.700000000000017,33.125000000000114,98.85714285714286,4.95,44.500000000000036,49.202380952380956,41.87499999999993,0.0,0.0,0.0,0.0,0.0,0.0
