,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2020-07-12 06:40:59,9.878787878787879,4.75,8.916666666666664,86.25,4.75,43.75000000000001,74.99999999999997,9.250000000000002,0.0,0.0,0.0,0.0,0.0,0.0
1,2020-07-12 06:41:00,13.449999999999976,7.7499999999999964,9.14285714285714,45.0,4.749999999999999,4.749999999999999,16.74999999999999,9.48076923076923,0.0,0.0,0.0,0.0,0.008008008008008008,0.25825825825825827
2,2020-07-12 06:41:01,74.99999999999994,7.4999999999999964,19.225000000000005,95.0,4.75,4.75,19.642857142857146,9.45,0.0,0.0,0.0,0.0,0.0,0.0
3,2020-07-12 06:41:02,23.55,4.750000000000001,9.892857142857142,79.99999999999997,4.750000000000001,18.999999999999993,23.615384615384613,9.899999999999999,0.205,0.0,0.0,0.0,0.0,0.0
4,2020-07-12 06:41:03,39.47916666666665,19.000000000000004,69.03846153846153,235.0,4.75,83.74999999999996,46.0714285714286,24.458333333333332,0.0,0.0,0.0,0.0,0.0,0.0
5,2020-07-12 06:41:04,69.68749999999999,15.625000000000018,24.8125,85.00000000000001,77.50000000000003,4.987500000000001,46.56250000000001,22.824999999999985,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-07-12 06:41:05,68.49999999999996,9.5,27.343749999999968,175.0,4.75,62.49999999999996,45.328947368421055,23.5,0.0,0.0,0.205,0.0,0.0,0.0
7,2020-07-12 06:41:06,215.7142857142857,16.75,42.5,95.25,,4.749999999999999,87.81249999999999,24.05,0.0,0.0,0.0,0.0,0.0,0.0
8,2020-07-12 06:41:07,45.7,4.749999999999999,43.043478260869556,224.49999999999994,4.749999999999999,4.749999999999999,84.77272727272725,9.520833333333332,0.0,0.0,0.0,0.0,0.0,0.0
9,2020-07-12 06:41:08,39.16666666666667,9.250000000000002,41.15384615384614,95.0,55.00000000000001,77.50000000000001,37.91666666666666,23.399999999999995,0.0,0.0,0.0,0.0,0.0,0.0
