,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2020-07-12 06:39:28,1.0430339573398943e-05,2.849470703710826e-05,0.0,0.05093220338983191,0.045813559322033896,0.09735416668290131
1,2020-07-12 06:39:29,8.839741761621086e-06,2.849470703710826e-05,0.0,0.05114406779660464,0.045949152542372876,0.09729676093936579
2,2020-07-12 06:39:30,8.665902768731102e-06,2.849470703710826e-05,0.0,0.05139830508473711,0.046,0.09728663051403597
3,2020-07-12 06:39:31,1.0873099485424919e-05,2.849470703710826e-05,0.0,0.05135593220339374,0.04620338983050848,0.09728507198706215
4,2020-07-12 06:39:32,1.0873099485424919e-05,2.849470703710826e-05,0.0,0.05122794528906306,0.04632124879239335,0.09726559039988947
5,2020-07-12 06:39:33,1.1298393607867253e-05,2.849470703710826e-05,0.0,0.05144067796609685,0.046169491525423725,0.09726559039988947
6,2020-07-12 06:39:34,1.1298393607867253e-05,2.849470703710826e-05,0.0,0.05118644067796149,0.04610169491525423,0.09725831727401169
7,2020-07-12 06:39:35,1.1298393607867253e-05,2.849470703710826e-05,0.0,0.05118644067795956,0.04611864406779661,0.09725468071107268
8,2020-07-12 06:39:36,1.1298393607867253e-05,3.0087500724308223e-05,0.0,0.05122881355932124,0.04596610169491525,0.09724948562115998
9,2020-07-12 06:39:37,1.1298393607867253e-05,3.0087500724308223e-05,0.0,0.0512711864406781,0.04633898305084745,0.09724974537565567
10,2020-07-12 06:39:38,1.1298393607867253e-05,3.0087500724308223e-05,0.0,0.051016949152533096,0.04562711864406779,0.09724558930372551
11,2020-07-12 06:39:39,1.1298393607867253e-05,3.0087500724308223e-05,0.0,0.05135593220339373,0.046152542372881356,0.0972370174053695
12,2020-07-12 06:39:40,1.1298393607867253e-05,2.937760231427941e-05,0.0,0.051398305084742885,0.04633898305084745,0.09723312108793492
13,2020-07-12 06:39:41,1.1298393607867253e-05,2.937760231427941e-05,0.0,0.05097544026171036,0.046136375192799874,0.09723052354297856
14,2020-07-12 06:39:42,1.1298393607867253e-05,2.937760231427941e-05,0.0,0.05088983050846734,0.046,0.09723727715986508
15,2020-07-12 06:39:43,1.1298393607867253e-05,2.937760231427941e-05,0.0,0.050677966101699445,0.045932203389830506,0.0972367576508738
16,2020-07-12 06:39:44,1.1620132043297536e-05,2.937760231427941e-05,0.0,0.05097457627118973,0.04608474576271187,0.09723052354297856
17,2020-07-12 06:39:45,1.1620132043297536e-05,2.937760231427941e-05,0.0,0.05076271186440063,0.046033898305084746,0.0972263674710484
18,2020-07-12 06:39:46,1.1328465109304934e-05,2.937760231427941e-05,0.0,0.050932203389826125,0.046,0.09721000293782334
