,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:32:09,12.827868852459016,5.735294117647059,8.326271186440678,48.295454545454554,3.6507936507936507,2.906976744186047,10.0,7.699115044247788,117.341,427.0822,0.041,0.0,0.0,226.8206
1,2019-09-17 15:32:14,11.745689655172415,5.394736842105263,8.135416666666666,60.36585365853659,2.7631578947368425,3.356164383561644,8.915441176470587,6.705426356589148,63.1314,471.3591,1.1844999999999999,5.0806000000000004,0.0,113.4103
2,2019-09-17 15:32:19,12.423580786026202,4.019607843137255,7.173423423423425,42.543859649122815,2.9012345679012346,2.945205479452055,9.170673076923077,6.630434782608696,84.96609096847297,501.4296286209424,0.8033306005465572,3.387066666666667,0.0,150.1738865960141
3,2019-09-17 15:32:24,12.152777777777777,6.057692307692308,8.51063829787234,60.15624999999999,3.9903846153846154,3.1985294117647056,9.051724137931036,7.156862745098039,65.40040339338813,500.9931056425422,1.202617974414719,5.027897519503901,0.0,112.63041494701059
4,2019-09-17 15:32:29,10.107655502392344,4.669811320754717,7.59433962264151,46.54255319148937,2.941176470588235,3.140243902439025,9.364583333333334,6.520833333333333,73.2838427147105,496.1589245140338,0.9702943795317752,4.022318015603121,0.0,133.75021195760846
5,2019-09-17 15:32:34,11.260245901639346,5.6818181818181825,7.926136363636364,45.75471698113208,2.869318181818181,2.869318181818181,9.218750000000002,6.975806451612904,65.34116892892541,502.31077042836154,1.2085786496098125,5.089798346335933,0.0,111.45850996467372
6,2019-09-17 15:32:39,10.610047846889954,5.222222222222221,7.797872340425532,46.875,2.7500000000000004,3.01829268292683,8.897379912663755,7.748091603053435,74.15425908193606,491.26623179573846,1.0417816996655538,4.3626842968593715,0.0,127.4403228268632
7,2019-09-17 15:32:44,18.870967741935488,8.790322580645162,9.81675392670157,49.67948717948718,3.5869565217391304,2.891566265060241,9.065126050420167,7.788461538461537,65.64464589517496,491.97925503993997,1.1963880897458363,5.080091114339198,0.0,111.5102824735053
8,2019-09-17 15:32:49,25.884955752212388,8.5,9.860406091370558,58.03571428571429,3.207547169811321,3.125,10.095541401273888,8.253424657534246,70.25727005185799,497.6157248125241,1.068013458281035,4.515636546079287,0.0,122.56293927394593
9,2019-09-17 15:32:54,21.480446927374302,8.687499999999998,16.36934673366834,84.375,3.928571428571428,2.808988764044943,11.430232558139535,9.194444444444446,64.633863510765,490.7743363680791,1.185657001430727,5.016543385570179,0.00016003200640128025,110.30664534655133
10,2019-09-17 15:32:59,26.585820895522392,11.40625,12.000000000000002,85.0,2.873563218390805,3.164556962025316,15.369649805447471,8.683035714285714,68.37218500978636,485.70390578916283,1.0815972740279336,4.560493986881981,0.00014548364218298205,120.61813213322849
11,2019-09-17 15:33:04,31.424581005586592,9.102564102564102,18.882681564245807,88.88888888888889,3.441558441558441,3.3974358974358974,15.223214285714285,12.151162790697674,64.005554294816,483.06457870769196,1.1873466383766285,5.066587806983743,0.00013336000533440022,110.56662112212611
12,2019-09-17 15:33:09,33.95669291338583,31.578947368421055,15.118243243243246,91.07142857142858,3.39622641509434,3.050847457627118,22.317518248175183,13.515625000000002,63.35213762814933,481.50062439114527,1.187343907228214,5.066587806983743,0.00013336000533440022,108.99555660041015
13,2019-09-17 15:33:14,35.97972972972973,7.982456140350878,16.88914027149321,81.25,3.0864197530864197,2.8735632183908044,17.679640718562876,8.98989898989899,63.9253843709073,476.9835508362127,1.1555385407884862,5.036534529717691,0.00013336000533440022,109.39870704761346
14,2019-09-17 15:33:19,26.906779661016955,13.52941176470588,14.79087452471483,106.52173913043481,3.787878787878788,3.676470588235294,17.837837837837835,12.444444444444445,62.892165576245226,472.30171682560604,1.1555399074552075,5.036534529717691,0.00013336000533440022,107.45467494318551
15,2019-09-17 15:33:24,27.80373831775701,9.852941176470589,9.987437185929648,87.5,3.2894736842105265,3.164556962025316,17.1,9.933333333333334,62.86345385390076,466.8480387666609,1.1554998994536072,5.0053353565497245,0.00013336000533440022,107.65399160985218
16,2019-09-17 15:33:29,29.591836734693878,9.666666666666668,11.099999999999998,70.1923076923077,2.6595744680851063,2.9819277108433733,9.848130841121495,8.287037037037038,63.693103853900766,465.2388887666609,1.1554998994536072,5.0053353565497245,0.00013336000533440022,107.41167494318552
17,2019-09-17 15:33:34,29.59183673469388,12.249999999999998,9.76303317535545,89.0625,3.811475409836066,3.298611111111111,14.07514450867052,9.250000000000002,62.57695385390077,461.7203554333276,1.141499899453607,5.0142020232163915,0.00013336000533440022,107.82924160985219
18,2019-09-17 15:33:39,22.392857142857146,15.270270270270272,17.734375,77.32558139534885,3.2638888888888893,2.835365853658537,13.122009569377994,7.627551020408163,61.528787187234094,465.78603876666097,1.141499899453607,5.0142020232163915,0.00013336000533440022,106.85694160985219
19,2019-09-17 15:33:44,13.593750000000002,5.0,8.835470085470085,59.558823529411775,3.1707317073170738,2.744565217391304,9.013761467889909,6.788617886178861,61.977991054913495,466.20500395421504,1.1466138310946226,5.041307120158226,0.00013336000533440022,107.56222494318553
20,2019-09-17 15:33:49,12.128378378378379,6.158536585365854,7.347161572052402,59.61538461538463,3.194444444444444,3.051948051948052,9.260204081632653,7.3232323232323235,63.26045244613666,461.79086370478194,1.1466124638810706,5.041307120158226,0.00013336000533440022,107.11292547006293
21,2019-09-17 15:33:54,13.845338983050851,6.148648648648649,9.032608695652176,40.801886792452834,2.673611111111111,2.673611111111111,10.72704081632653,7.045454545454546,62.84168545936598,463.425949578414,1.145500686147675,5.067420439583407,0.0001332800213248034,107.15069369610586
22,2019-09-17 15:33:59,12.204198473282444,5.722222222222221,7.6268115942028984,46.32352941176471,2.5781249999999996,2.631578947368421,9.073359073359073,6.828703703703704,63.668130004941766,474.01468398529545,1.1455013696177023,5.067420439583407,0.0001332800213248034,107.1233671141228
23,2019-09-17 15:34:04,15.721343873517789,5.111111111111111,14.41588785046729,42.96875,2.906976744186046,2.634408602150538,12.318181818181818,6.673913043478261,63.82849358541987,475.14017788279574,1.1326555064214774,4.992747746366638,0.0001332800213248034,109.29968571117554
24,2019-09-17 15:34:09,12.413793103448274,4.5,8.601694915254237,42.28723404255319,2.7197802197802194,2.8977272727272725,8.59433962264151,6.855468750000001,63.258515914287436,479.76905117887986,1.132657554373198,4.992747746366638,0.0001332800213248034,108.13428384950151
25,2019-09-17 15:34:14,12.460937500000002,4.007936507936507,8.504464285714285,36.63793103448276,2.6030927835051543,2.717391304347826,9.246861924686193,5.6716417910447765,63.47352551946571,483.3033221066203,1.16350152853447,5.04070729155294,0.0001332800213248034,110.74985381304703
