,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:01:35,20.55421686746988,21.113138686131393,135.65573770491795,187.5,70.58823529411765,4.955056179775281,19.61764705882354,17.6346,417.077,2.304,10.586799999999998,0.0
1,2019-09-17 15:01:40,21.963114754098353,19.1356783919598,122.23837209302309,175.0,60.000000000000036,37.50000000000001,19.723776223776227,64.04249999999999,463.5494,1.1724999999999999,5.295399999999999,112.3331
2,2019-09-17 15:01:45,22.070945945945954,21.426174496644304,158.1012658227847,114.99999999999991,15.400000000000038,6.285714285714297,17.483146067415735,50.99987235886155,472.33840557221885,1.5175194961007794,6.615249670065985,74.88873333333333
3,2019-09-17 15:01:50,38.808139534883715,134.61538461538473,265.55023923444975,215.26315789473685,54.54545454545448,4.866279069767442,33.06179775280897,63.71954819793192,458.1995433269937,1.1483916724856666,4.961437252549489,112.50011671334266
4,2019-09-17 15:01:55,35.00000000000002,22.147239263803687,171.69811320754724,204.00000000000003,68.0769230769231,37.50000000000001,19.93103448275863,55.29027855834554,469.4968746615949,1.3963133379885333,6.097469802039591,90.34101337067413
5,2019-09-17 15:02:00,41.37931034482763,18.429032258064527,166.59340659340654,229.70588235294122,4.743243243243244,85.44117647058825,23.037946428571423,63.62159879862128,480.1545288846625,1.1704277816571111,5.081224835032993,109.82384447556178
6,2019-09-17 15:02:05,20.388429752066124,21.975274725274723,183.13320825515945,90.9375,4.821428571428571,4.66875,19.635593220338983,58.45942909471866,483.7409094219798,1.3355293969530977,5.767805596866238,94.56024056566937
7,2019-09-17 15:02:10,23.08088235294118,34.17808219178083,170.6304347826088,186.875,61.53846153846154,38.43749999999998,75.13793103448276,65.71129789582919,477.9748319732155,1.1737173256165867,5.046829897257958,108.8720659793482
8,2019-09-17 15:02:15,20.67727272727274,33.192307692307715,179.73523421588584,179.09090909090918,58.333333333333314,31.94444444444449,84.54545454545455,60.6778425740704,483.89671730952494,1.271304289436966,5.615093242007074,97.22701420386507
9,2019-09-17 15:02:20,18.88549618320611,43.25,189.24485125858126,151.42857142857142,4.544117647058824,4.666666666666667,86.73640167364019,64.01693831666336,481.93092557857244,1.1482738604932694,5.053583917806367,109.02665278347857
10,2019-09-17 15:02:25,20.765193370165747,42.338709677419374,195.5035971223021,155.90909090909093,60.000000000000036,4.803370786516854,80.75117370892019,59.49372574242124,485.2981323441567,1.2511580549938812,5.503403561642151,99.83399343952597
