,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:01:35,59.54545454545431,9.366666666666669,26.151315789473664,197.13114754098348,224.99999999999986,85.29411764705883,69.37500000000001,24.543749999999996,20.544999999999995,17.6346,417.077,2.304,10.586799999999998,0.0,0.0,0.0
1,2019-09-17 15:01:40,30.937499999999936,8.48076923076923,22.40703517587939,192.00581395348814,217.8571428571428,79.99999999999999,68.75000000000003,34.14473684210519,20.726415094339618,64.04249999999999,463.5494,1.1724999999999999,5.293399999999999,0.002,0.0,112.3331
2,2019-09-17 15:01:45,27.96875000000002,9.716666666666663,25.223214285714366,211.26582278480998,189.99999999999977,40.83333333333327,9.928571428571432,23.867924528301895,21.95833333333332,50.99987235886155,472.33840557221885,1.5175194961007794,6.613916336732653,0.0013333333333333333,0.0,74.88873333333333
3,2019-09-17 15:01:50,47.8924418604651,15.624999999999979,192.30769230769218,438.9952153110052,232.6315789473684,77.2727272727272,61.249999999999964,48.628048780487795,22.897058823529417,63.71954819793192,458.1995433269937,1.1483916724856666,4.9604372525494895,0.001,0.0,112.50011671334266
4,2019-09-17 15:01:55,48.8793103448276,8.925,32.72058823529409,218.86792452830196,229.49999999999997,84.03846153846155,72.22222222222224,24.22222222222223,22.202702702702698,55.29027855834554,469.4968746615949,1.3963133379885333,6.096349802039592,0.0008,0.00032,90.34101337067413
5,2019-09-17 15:02:00,84.12500000000006,90.8333333333333,21.95645161290322,217.69230769230765,259.9999999999998,5.749999999999942,92.72058823529412,39.390243902439,22.90584415584415,63.62159879862128,480.1545288846625,1.1704277816571111,5.0802915016996595,0.0006666666666666666,0.0002666666666666667,109.82384447556178
6,2019-09-17 15:02:05,24.081250000000004,9.191176470588234,29.471153846153722,224.4465290806753,138.7499999999998,35.41666666666665,4.9281250000000005,24.400000000000002,20.388297872340416,58.45942909471866,483.7409094219798,1.3355293969530977,5.767005596866238,0.0005714285714285715,0.0002285714285714286,94.56024056566937
7,2019-09-17 15:02:10,46.47727272727266,8.299999999999999,47.05479452054793,220.58695652173924,218.43749999999994,80.76923076923077,59.58333333333331,89.30180180180182,81.91176470588232,65.71129789582919,477.9748319732155,1.1737173256165867,5.046129897257958,0.0005,0.0002,108.8720659793482
8,2019-09-17 15:02:15,24.694444444444436,9.041666666666664,46.59615384615388,225.56008146639493,214.54545454545448,79.16666666666666,46.52777777777778,92.56944444444446,92.82738095238096,60.6778425740704,483.89671730952494,1.271304289436966,5.614471019784852,0.00044444444444444447,0.00017777777777777779,97.22701420386507
9,2019-09-17 15:02:20,22.478846153846156,7.964285714285712,56.19047619047599,240.7322654462243,200.7142857142856,4.796568627450981,4.925925925925926,94.06249999999999,94.45402298850574,64.01693831666336,481.93092557857244,1.1482738604932694,5.0530239178063665,0.0004,0.00016,109.02665278347857
10,2019-09-17 15:02:25,23.39106145251397,9.890625,61.45833333333339,235.97122302158263,209.77272727272728,79.99999999999999,19.375000000000036,90.4197080291971,90.29605263157895,59.49372574242124,485.2981323441567,1.2511580549938812,5.50289447073306,0.00036363636363636367,0.00014545454545454546,99.83399343952597
11,2019-09-17 15:02:30,23.321942446043163,9.354166666666664,56.022727272727494,229.99999999999997,229.7826086956522,78.54166666666667,30.75000000000002,90.39179104477611,90.50675675675676,63.57996335874358,478.8832666658634,1.1503088192626432,5.0443199315053056,0.0003333333333333333,0.00013333333333333334,109.6175115721634
12,2019-09-17 15:02:35,24.849999999999998,10.0,48.85714285714288,223.6547344110854,221.12499999999997,85.19230769230766,4.942567567567567,90.78947368421052,92.59708737864078,63.812213358743584,489.0196499991967,1.1543088192626432,4.991119931505306,0.0003333333333333333,0.00013333333333333334,109.68184490549673
13,2019-09-17 15:02:40,22.970183486238533,9.732142857142854,26.158536585365823,212.5203804347826,166.00000000000009,63.124999999999915,4.8340707964601775,94.10377358490565,93.80555555555556,64.59933975319248,490.1458524144623,1.1543115547843938,4.991119931505306,0.0003336002135041367,0.00013333333333333334,109.29417918625465
14,2019-09-17 15:02:45,23.767391304347818,9.249999999999998,149.73684210526324,231.2811980033278,141.24999999999977,70.83333333333333,16.000000000000014,90.05,90.74626865671641,64.11643234373561,486.7187614551474,1.1632326168642024,5.052841067190222,0.0003336002135041367,0.00013333333333333334,109.69194052944873
15,2019-09-17 15:02:50,77.99999999999984,8.659090909090905,140.99999999999977,246.2500000000001,205.93749999999994,43.12500000000007,21.999999999999964,88.87096774193547,88.87096774193549,64.90572937214222,486.53896925421026,1.1632333006077273,5.052841067190222,0.0003336002135041367,0.00013333333333333334,108.24336667101956
16,2019-09-17 15:02:55,23.917253521126767,14.68749999999999,66.33928571428565,219.38775510204076,189.3181818181819,67.85714285714278,6.0,89.11214953271028,89.23076923076921,64.4597163895457,487.89233469729885,1.1542713082092475,4.995373573691523,0.0003336002135041367,0.0001333600053344002,108.74521211677539
17,2019-09-17 15:03:00,24.372448979591837,8.19642857142857,83.01886792452825,244.31578947368402,203.3928571428571,76.3636363636363,4.8984375,101.49999999999993,88.84920634920634,64.82839972287904,480.0780846972989,1.1542713082092475,4.995373573691523,0.0003336002135041367,0.0001333600053344002,109.41304545010871
18,2019-09-17 15:03:05,51.78571428571435,79.99999999999999,49.38034188034187,235.13513513513502,212.49999999999997,7.749999999999995,40.69444444444442,88.55392156862746,88.30357142857142,64.39644881693712,478.5412019768086,1.152426384148496,5.0181993930360465,0.0003336002135041367,0.0001333600053344002,109.71467735791579
19,2019-09-17 15:03:10,81.98717948717947,49.062499999999964,40.76388888888891,233.92857142857144,193.99999999999994,4.836363636363636,38.21428571428567,86.0377358490566,82.12765957446807,61.650267191636885,480.8808111574865,1.1524236486267452,5.0181993930360465,0.0003336002135041367,0.0001333600053344002,108.87954036832413
20,2019-09-17 15:03:15,23.922155688622755,21.437499999999982,35.83333333333337,228.96039603960384,241.0,79.99999999999996,82.11538461538463,20.805555555555564,20.464285714285705,62.719700524970214,477.84256115748644,1.1694236486267453,5.0137660597027125,0.0003336002135041367,0.0001333600053344002,109.70717370165745
21,2019-09-17 15:03:20,24.080078124999996,9.406250000000002,22.985074626865675,200.4962779156328,215.9090909090909,51.999999999999964,77.9545454545454,23.032608695652172,22.121621621621617,64.78010052497021,477.13384449081974,1.1694236486267453,5.0137660597027125,0.0003336002135041367,0.0001333600053344002,108.77809036832411
22,2019-09-17 15:03:25,68.9473684210526,8.33333333333333,22.680232558139537,185.90116279069753,177.24999999999991,4.9898989898989905,64.28571428571422,23.28437499999999,18.330357142857135,64.27984621583202,477.9837416747163,1.1613872559052896,5.026896740233274,0.0003336002135041367,0.0001333600053344002,109.04273898193473
