,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 14:26:42,7.512106537530266,6.0625,44.93140243902439,35.88709677419355,3.006756756756757,2.808641975308642,4.553191489361702,63.0298,461.1978,2.304,10.2676,0.0
1,2019-09-17 14:26:47,7.3323170731707314,7.131901840490796,48.22727272727274,35.76388888888889,2.6546391752577327,2.611111111111111,4.694860813704497,58.9504,479.7643,1.1724999999999999,5.1338,113.5035
2,2019-09-17 14:26:52,7.915601023017903,5.610859728506788,40.33575317604357,39.361702127659576,2.686170212765957,2.825,4.7857142857142865,64.38873333333333,476.9591333333333,1.5776666666666666,6.9159999999999995,75.669
3,2019-09-17 14:26:57,8.07936507936508,5.0,34.215610510046375,37.009803921568626,2.5,2.638888888888889,5.161290322580646,58.99167992204677,478.44801280231854,1.1934938536877873,5.186999999999999,110.82490610633619
4,2019-09-17 14:27:02,7.587463556851311,4.946380697050938,41.320671378091866,60.71428571428572,2.7835051546391756,2.9838709677419355,5.902255639097744,67.52070035148571,488.4073596114766,1.4086674063442663,6.215319431658996,88.65992488506895
5,2019-09-17 14:27:07,7.470997679814386,4.517937219730942,34.03571428571428,43.75,2.7380952380952377,2.8164556962025316,5.531767955801105,63.36921695957144,494.8465996762305,1.180722838620222,5.1794328597158295,109.45947073755747
6,2019-09-17 14:27:12,7.474747474747476,5.4230769230769225,36.53198653198653,39.285714285714285,2.708333333333333,2.6639344262295084,6.693989071038253,64.48118596534695,498.51125686534044,1.334333861674476,5.875913879756425,93.84014634647782
7,2019-09-17 14:27:17,7.1763085399449045,5.224056603773586,34.56840390879479,763.8888888888888,2.649253731343284,2.5,651.3806706114398,65.56290597237751,491.05110825377426,1.1726650797848386,5.141424644786872,104.49299990442759
8,2019-09-17 14:27:22,7.710355987055016,4.8317865429234335,30.950266429840134,781.25,2.5,2.5806451612903225,686.6028708133971,61.923041047519945,499.03635926412585,1.1957636510185625,5.386214997046781,96.65768770127235
9,2019-09-17 14:27:27,7.478260869565218,4.349240780911063,30.798479087452485,750.0,2.8017241379310347,2.7419354838709675,689.375,62.58499523944928,496.4248264964498,1.080285646572444,4.847593497342102,98.55087534857815
10,2019-09-17 14:27:32,7.604501607717042,7.9605263157894735,42.0373665480427,750.0,2.6102941176470593,2.7678571428571432,666.0958904109589,59.9433421017075,496.00425312475096,1.128318174827945,5.021367146807055,94.55401705995008
11,2019-09-17 14:27:37,8.130914826498422,4.037001897533208,23.09791332263242,754.0322580645161,2.7118644067796613,2.7272727272727275,676.2589928057554,61.17153556550409,499.58066667742577,1.037707643728922,4.603253151253131,94.79352516971461
12,2019-09-17 14:27:42,7.385204081632653,4.603004291845493,29.414261460101876,750.0,2.5390625,2.7049180327868854,678.3295711060948,59.44164008307427,506.52419201249273,0.9837352492500263,4.33293688133248,99.02412128893847
13,2019-09-17 14:27:47,7.91,5.85483870967742,39.78696741854637,750.0,2.7343750000000004,2.5378787878787876,665.0110375275939,59.739040083074265,501.04032534582615,0.9837352492500263,4.33293688133248,89.10213795560513
14,2019-09-17 14:27:52,7.966772151898733,4.310344827586206,31.499051233396578,753.90625,2.708333333333333,2.65625,676.1744966442953,57.90830674974094,506.0086420124928,0.9127352492500264,4.049203547999148,93.22167128893847
15,2019-09-17 14:27:57,7.743553008595989,4.393305439330544,32.22477064220184,750.0,2.6639344262295084,2.5,676.6581632653061,58.00728010905868,510.1153544117199,0.912737298020764,4.049203547999148,84.15966925349308
16,2019-09-17 14:28:02,7.240634005763689,4.626865671641791,37.24165341812401,750.0,2.5,2.613636363636364,665.1785714285714,53.812631603288544,503.9623255077109,0.8556238299399155,3.7871204514745656,88.55901925349308
17,2019-09-17 14:28:07,8.142605633802818,7.538659793814432,42.04545454545455,750.0,2.880434782608696,2.545454545454545,682.3361823361823,56.671448269955214,504.2005255077109,0.8556238299399155,3.7871204514745656,79.16811925349306
18,2019-09-17 14:28:12,8.822222222222223,6.461352657004831,49.08940397350993,654.1095890410959,2.594339622641509,2.696078431372549,578.7037037037037,53.94783160328854,501.6601921743775,0.7986238299399154,3.5078204514745654,83.02466925349306
19,2019-09-17 14:28:17,7.893982808022922,5.472222222222223,45.773121387283226,33.92857142857143,2.5362318840579707,2.5797872340425534,5.300353356890459,51.12261943482259,502.2856031766433,0.7986251960601339,3.5078204514745654,79.51103801932005
20,2019-09-17 14:28:22,8.114886731391586,7.005347593582889,50.27654867256638,33.92857142857143,2.6373626373626373,2.5781249999999996,5.045955882352941,55.6594092974343,497.39360589773173,0.880579177652771,3.7469756335473945,80.05247217965085
21,2019-09-17 14:28:27,7.320601851851852,4.5326576576576585,39.77963525835866,41.42857142857142,3.333333333333334,2.577319587628866,4.6539379474940334,53.43796454200314,499.4166133614129,0.880579177652771,3.7469756335473945,85.07647924349199
22,2019-09-17 14:28:32,7.481155778894472,9.349112426035504,46.87500000000001,39.024390243902445,2.6595744680851063,2.6288659793814433,5.58365758754864,56.603864235213756,498.48875888628953,0.9396027870965485,3.990906539243006,83.8625103225903
23,2019-09-17 14:28:37,7.650918635170605,4.883292383292384,38.426688632619445,35.416666666666664,2.7808988764044944,2.755681818181818,4.839955849889625,55.487170907212686,493.12758112184247,0.9396027870965485,3.990906539243006,89.02262829899502
24,2019-09-17 14:28:42,7.422680412371133,6.471291866028708,42.19022687609075,38.235294117647065,2.911764705882353,2.993827160493827,5.422740524781341,58.93104647094332,492.4631042407272,0.9984964130828414,4.278606935513117,93.0115943549011
25,2019-09-17 14:28:47,7.303571428571428,6.218274111675128,37.56880733944955,31.377551020408166,2.65625,2.5245098039215685,5.113960113960114,57.60169605744459,500.6370746422211,0.9984977802963934,4.278606935513117,93.28446827780361
26,2019-09-17 14:28:52,7.575757575757576,6.561032863849765,48.008849557522126,44.31818181818182,2.537313432835821,2.7380952380952377,5.277777777777779,60.1528112238112,490.0348036646922,1.0645365880579456,4.57595099765888,98.02515698887915
27,2019-09-17 14:28:57,8.65686274509804,4.9324324324324325,44.935344827586206,44.75000000000001,2.7586206896551726,2.7546296296296298,6.039402173913044,60.48532861018998,486.7080112083415,1.064535221937727,4.57595099765888,100.51151082734377
28,2019-09-17 14:29:02,7.824675324675325,6.324324324324324,39.146706586826355,42.045454545454554,2.7302631578947367,2.5824175824175826,5.340909090909091,63.186502446391124,495.3975839841184,1.117609251549572,4.7667667773040705,101.46238425004617
29,2019-09-17 14:29:07,7.399289099526066,4.910071942446043,35.0,35.416666666666664,2.645631067961165,2.547169811320755,4.545454545454546,60.71421911305779,495.401500650785,1.117609251549572,4.7667667773040705,107.36281758337951
30,2019-09-17 14:29:12,7.58974358974359,4.929667519181586,42.73700305810398,32.5,2.5,2.676056338028169,4.414893617021277,64.62995521750756,488.4702779489465,1.177456573691858,5.040967203629676,107.50399445521536
