,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:23:42,43.416666666666636,26.214285714285605,88.92857142857144,33.03571428571428,5.333333333333333,33.16326530612241,23.852570514102823,513.0564112822565,2.2084416883376674,9.684336867373474,5.840568113622725
1,2019-09-17 15:23:47,39.99999999999999,38.62804878048776,156.25000000000009,11.499999999999973,66.07142857142856,33.820754716981064,70.75038525705142,541.3189056411283,1.1247208441688337,4.842168433686737,112.21678405681136
2,2019-09-17 15:23:52,53.225806451612726,37.46794871794873,178.75000000000009,23.178571428571374,8.49999999999999,35.24999999999999,51.63239017136761,508.8025370940855,1.5098138961125558,6.775312289124492,76.14618937120757
3,2019-09-17 15:23:57,43.54910714285711,86.48584905660373,217.9545454545454,66.42857142857143,50.49999999999991,24.836267605633804,63.23434262852571,494.78055282056414,1.1426104220844169,5.081484216843369,113.38129202840568
4,2019-09-17 15:24:02,39.2827868852459,41.97916666666665,217.18749999999997,75.68181818181817,60.41666666666667,24.79,56.98715410282057,500.84216225645133,1.3580883376675335,6.193187373474695,91.93479362272454
5,2019-09-17 15:24:07,48.6875,40.9375,224.2857142857142,87.94117647058823,9.249999999999995,40.67934782608698,65.67004766643639,496.19141226998653,1.138566788216118,5.160989477895579,111.8880855946947
6,2019-09-17 15:24:12,47.01704545454543,43.61607142857145,183.18181818181816,70.0,8.475,33.07065217391296,58.82328982019443,498.82318391910474,1.300238714223854,5.8235050665674395,98.82264908545689
7,2019-09-17 15:24:17,43.552631578947285,82.1666666666666,181.81818181818178,48.01136363636365,53.50000000000002,40.20000000000004,66.19215359267012,500.1267859292166,1.1428338749458724,5.095566933246509,111.14089294977478
8,2019-09-17 15:24:22,46.95833333333329,100.44117647058876,200.38461538461527,41.66666666666666,75.74999999999999,41.86619718309859,60.010464797534645,498.6050158610534,1.2796413021101598,5.710670030014305,100.69036385481357
9,2019-09-17 15:24:27,31.39285714285714,92.9032258064516,99.65277777777777,43.499999999999986,4.855555555555556,43.499999999999986,64.37025481968233,492.6576221396669,1.1557796333760302,5.139603027012875,111.66233207209386
10,2019-09-17 15:24:32,48.11111111111109,131.1249999999998,229.05172413793105,45.12499999999997,80.24999999999997,74.50892857142853,60.63758276084161,490.26551729913166,1.2656608389399289,5.509224668940581,102.20735020247635
11,2019-09-17 15:24:37,43.77551020408164,94.37500000000004,184.54545454545456,38.63636363636362,72.22222222222216,43.154761904761905,63.84832032797427,487.0147694789159,1.163602355774855,5.050122613195533,111.97198910085473
12,2019-09-17 15:24:42,80.95238095238089,49.75235849056603,236.38888888888889,40.38461538461539,50.0,42.77343749999996,64.58883434669393,488.1496247616174,1.1717577406055748,5.1084599062797755,111.78916231194005
