,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,rabbitmq_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 15:23:42,8.269754768392371,3.205128205128205,4.8951434878587206,39.77635782747604,36.19402985074627,2.6666666666666674,2.551020408163265,6.10969387755102,4.903846153846154,23.852570514102823,476.9515903180636,2.23244648929786,9.684336867373474,0.0,0.0,5.489097819563913
1,2019-09-17 15:23:47,8.652737752161384,3.968253968253969,6.203703703703703,39.02053712480254,41.517857142857146,2.6595744680851063,2.701149425287357,6.670792079207921,4.8355263157894735,69.6437852570514,506.69819515903185,1.13672324464893,4.842168433686737,0.0,0.0,112.38464890978196
2,2019-09-17 15:23:52,9.061338289962826,3.90625,6.002604166666667,48.80733944954129,45.833333333333336,2.685185185185185,2.6785714285714284,6.5363128491620115,5.456989247311828,50.89465683803427,499.0271967726879,1.5218154964326198,6.774778955791159,0.0,0.0005333333333333334,76.1862326065213
3,2019-09-17 15:23:57,8.791390728476822,3.4246575342465753,9.525316455696203,44.25887265135701,48.57142857142857,2.755681818181818,2.7777777777777777,7.202072538860104,4.863013698630137,62.936292628525706,499.87899757951595,1.151611622324465,5.081084216843369,0.0,0.0004,113.02367445489098
4,2019-09-17 15:24:02,8.636363636363637,3.8888888888888893,7.433155080213903,45.397815912636496,46.808510638297875,3.2051282051282053,2.7472527472527473,7.038461538461538,4.887096774193548,56.66695410282057,498.61767806361274,1.3652892978595719,6.192867373474695,0.0,0.00032,91.95517956391278
5,2019-09-17 15:24:07,9.156151419558359,3.6764705882352944,4.761072261072261,41.19601328903655,45.833333333333336,3.5714285714285716,2.6315789473684212,7.004310344827586,4.503311258278146,65.42302785291658,491.68226418720974,1.1445675883761501,5.160722811228912,0.0,0.0002666666666666667,111.84093801488235
6,2019-09-17 15:24:12,8.761682242990654,3.5714285714285716,7.298578199052133,45.09615384615384,44.73684210526316,3.402777777777778,2.5505050505050506,6.772540983606558,4.966887417218543,58.67001700992163,495.4699401598935,1.3053822572181673,5.8232764951388685,0.0,0.0002285714285714286,98.57357106552335
7,2019-09-17 15:24:17,8.653250773993808,3.4246575342465753,9.008875739644969,38.28125,54.16666666666667,3.9344262295081966,2.831325301204819,8.863636363636363,5.727272727272727,66.07688988368142,491.5167476399068,1.1473344750658965,5.09536693324651,0.0,0.0002,110.86954968233294
8,2019-09-17 15:24:22,8.676470588235293,3.35,9.831288343558283,43.06818181818183,50.0,3.6363636363636362,2.857142857142857,8.157216494845361,6.313131313131314,59.90549906349442,493.97074432722155,1.2836418355501813,5.710492252236528,0.0,0.00017777777777777779,100.44104300744188
9,2019-09-17 15:24:27,8.247800586510264,3.333333333333333,9.345549738219894,40.466926070038916,41.346153846153854,3.446969696969697,2.5352112676056335,8.021978021978022,6.1419753086419755,64.15709444431728,488.37054802137555,1.1593801134720494,5.1394430270128755,0.0,0.00016,111.43794330945934
10,2019-09-17 15:24:32,9.569672131147541,3.0864197530864197,15.441176470588232,61.54891304347827,62.03703703703705,3.177966101694916,2.9062500000000004,8.47560975609756,7.470238095238096,60.44585555786468,483.4997125895827,1.2689340026635827,5.509079214395126,0.0,0.00014545454545454546,102.00336041826314
11,2019-09-17 15:24:37,8.669014084507044,4.2272727272727275,9.850000000000001,42.58040935672514,52.50000000000001,3.2051282051282053,2.808988764044944,8.730366492146597,5.46875,63.66739223673394,484.0903043060186,1.166602755854871,5.049989279862199,0.000333000333000333,0.00013333333333333334,112.13636376669126
12,2019-09-17 15:24:42,9.051724137931036,3.7307692307692317,8.978494623655916,36.19153674832962,61.42857142857143,3.52112676056338,2.7419354838709675,7.833333333333335,5.523809523809524,64.4079062554536,488.17858936376416,1.172757740605575,5.108326572946442,0.000333000333000333,0.00013333333333333334,111.67893894839426
