,timestamp,carts,catalogue,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 14:35:11,36.642857142857146,51.52173913043481,223.10344827586204,88.86363636363637,48.75000000000004,24.312790697674412,35.21973183910347,490.5907544526716,2.365419251550931,10.64638783269962,76.5023013808285
1,2019-09-17 14:35:16,30.499999999999936,27.87790697674421,184.5454545454545,72.77777777777771,46.78571428571429,24.20294117647059,62.63926004072749,505.83356958786345,1.2032055265953014,5.32319391634981,116.94061279799273
2,2019-09-17 14:35:21,39.01041666666664,33.49999999999999,192.25000000000003,63.214285714285694,9.93749999999999,24.354166666666664,52.45144508149587,503.86704199102877,1.5582882479762503,7.025224563290351,95.78303972490039
3,2019-09-17 14:35:26,42.312499999999964,25.032894736842103,186.24999999999997,31.24999999999989,71.07142857142856,24.61927480916031,65.01829786831047,489.5321551185465,1.1789641363921057,5.268918422467763,113.34462832396923
4,2019-09-17 14:35:31,38.09999999999999,162.0,94.31818181818183,18.249999999999932,5.874999999999985,24.816326530612244,59.037922951579766,491.12326360273875,1.3968620472613142,6.279707652557127,100.82245200904535
5,2019-09-17 14:35:36,37.52604166666665,37.911392405063246,208.7499999999999,49.99999999999986,8.333333333333325,30.843023255813918,66.09135717537332,496.0658937008093,1.1708836729910406,5.233089710464273,113.56656710278541
6,2019-09-17 14:35:41,24.94921875,1993.7500000000002,211.17647058823525,76.81818181818178,9.928571428571429,23.949175824175835,60.65502149338861,463.6029038854077,1.3191062466119874,5.884185202059423,103.4944878598847
7,2019-09-17 14:35:46,24.35190217391304,2418.5096153846152,93.12499999999997,6.1666666666666385,24.62499999999994,22.312913907284774,69.05336880671503,422.94469089973177,1.159342965785489,5.148662051801995,109.52235187739912
8,2019-09-17 14:35:51,23.51256983240223,2405.7262569832405,208.33333333333337,4.885714285714286,32.81249999999999,25.364583333333297,61.73370560596891,398.183925244206,1.2971937473648791,5.74716626826844,105.60840166879922
9,2019-09-17 14:35:56,24.365740740740748,2402.868852459016,228.57142857142856,89.80769230769228,36.8749999999999,23.775974025974026,68.13441504537202,373.0982127197854,1.1715743726283914,5.172449641441597,113.41580150191928
10,2019-09-17 14:36:01,22.9375,2405.21978021978,218.75,7.916666666666667,47.81249999999999,24.10769230769231,62.987559132156385,353.4677024725322,1.2701585205712649,5.587281492219633,109.15698318356299
11,2019-09-17 14:36:06,23.828125000000004,2408.567415730337,131.49999999999986,72.77777777777777,38.124999999999915,34.411764705882426,67.02109587114334,336.2982105998212,1.1677286438569927,5.12167470120133,111.75280125159941
12,2019-09-17 14:36:11,22.843750000000004,2403.2608695652175,186.25,43.33333333333333,29.999999999999986,23.35436893203884,66.26595155121807,307.28059772876514,1.1706103728944153,5.103409048476363,111.27929280319704
13,2019-09-17 14:36:16,27.208333333333343,2407.2254335260113,158.12500000000006,25.0,12.999999999999991,30.312499999999964,66.5190525310221,276.7978990018439,1.1706110560911094,5.103409048476363,110.94638245193396
14,2019-09-17 14:36:21,31.76829268292678,2402.0833333333335,215.9090909090909,68.75000000000003,77.77777777777779,23.45365168539326,65.89578460076937,247.25211676873062,1.176573248529597,5.120968560378743,111.64222465370763
15,2019-09-17 14:36:26,34.16666666666664,2404.247572815534,72.22222222222213,4.908333333333333,4.95,23.63636363636363,66.85852538594567,221.95156021337502,1.176573248529597,5.120968560378743,111.92776754512936
16,2019-09-17 14:36:31,47.62499999999997,2407.8680203045683,87.49999999999986,4.8500000000000005,4.947916666666665,20.44594594594594,65.68098987884426,197.8765118703731,1.183574648809653,5.147573881442956,112.89969526400647
17,2019-09-17 14:36:36,30.258620689655174,2407.4728260869565,97.0,10.749999999999853,8.550000000000006,22.274709302325586,65.88619585431583,166.2564915211096,1.183575332006347,5.147573881442956,111.24993338304932
18,2019-09-17 14:36:41,53.62068965517236,2392.578125,97.65624999999997,12.699999999999992,39.249999999999936,21.417410714285705,65.52674984327133,157.93716122166975,1.1994985326432748,5.178274716004323,109.80713654200412
19,2019-09-17 14:36:46,68.08823529411755,4220.833333333332,219.37499999999994,4.999999999999999,73.33333333333336,32.76315789473684,62.80697976728652,168.9690325607353,1.1994978494465809,5.178274716004323,113.91302007529747
20,2019-09-17 14:36:51,44.21874999999999,68.06818181818183,227.49999999999997,77.9545454545454,50.0,40.27272727272727,65.8097464339532,192.90429922740194,1.1884978494465808,5.09404138267099,110.82325340863078
21,2019-09-17 14:36:56,44.66666666666666,49.06481481481479,207.2058823529411,44.374999999999844,31.249999999999943,42.48134328358208,62.95594627388917,217.6315176747809,1.1884992166601327,5.09404138267099,108.97548704875351
22,2019-09-17 14:37:01,44.77272727272721,87.13414634146334,193.12499999999994,9.250000000000004,9.225000000000003,48.51293103448277,64.42581294055584,241.2925676747809,1.1854992166601326,5.125074716004323,110.44615371542017
23,2019-09-17 14:37:06,44.23076923076924,31.521739130434767,98.84146341463415,19.124999999999954,34.37499999999992,41.1813186813187,64.61418543272407,270.8590471488861,1.1854985334634385,5.125074716004323,111.20233070002324
24,2019-09-17 14:37:11,30.798611111111082,35.90000000000003,229.16666666666669,66.87499999999993,71.94444444444444,35.79741379310351,64.04400736377694,299.1188387638758,1.1745363410249507,5.11194587690317,112.0747521876541
