,timestamp,carts,catalogue,front-end,orders,payment,shipping,user,carts-db,catalogue-db,orders-db,rabbitmq,user-db
0,2019-09-17 15:11:03,43.249999999999915,79.6250000000002,238.53211009174305,249.30769230769232,91.79999999999998,95.27777777777783,24.291739130434767,27.867773554710944,522.3004600920184,2.3044608921784357,10.11002200440088,0.0
1,2019-09-17 15:11:08,32.06250000000015,45.812500000000036,241.23711340206168,237.24999999999991,95.6923076923077,92.68750000000006,24.156666666666638,65.37189917487596,513.7770046910802,1.1727263469090539,5.05501100220044,111.60847830433912
2,2019-09-17 15:11:13,38.175000000000026,34.68750000000005,246.341463414634,240.4705882352941,74.49999999999983,93.25000000000004,50.05555555555583,53.62519944991731,502.4576031273868,1.5298175646060361,6.8102740014669605,74.40565220289274
3,2019-09-17 15:11:18,73.1666666666665,45.849999999999994,239.9390243902436,238.27272727272725,4.95,83.83333333333348,24.504304635761592,66.03916364024855,499.5337404531616,1.1576152238646091,5.10770550110022,111.88400510536019
4,2019-09-17 15:11:23,71.04999999999997,49.414893617021285,301.28205128204866,241.39999999999998,91.85714285714282,90.90000000000008,60.75000000000017,58.72917091219883,507.9950323625293,1.4060921790916872,6.107764400880177,89.50720408428815
5,2019-09-17 15:11:28,32.64285714285705,48.913580246913625,237.66605839416084,1104.999999999979,43.50000000000001,81.66666666666661,40.49999999999879,64.83146337007777,505.7046932357609,1.17857135361291,5.089803667400147,114.46233833562782
6,2019-09-17 15:11:33,46.11363636363629,41.82608695652176,247.66903409090884,232.99999999999997,87.50000000000001,85.49999999999994,24.097560975609763,59.30853099569516,494.73146758650256,1.3396103996311504,5.830663237275156,98.11057571625243
7,2019-09-17 15:11:38,239.96875000000003,48.59499999999997,469.2307692307699,413.33333333333275,94.59999999999998,93.62499999999997,34.94230769230764,63.42031462123326,493.55685913818974,1.1772840996772567,5.102330332615762,111.72095375172087
8,2019-09-17 15:11:43,44.46296296296297,42.71739130434781,348.0392156862758,244.6346153846154,95.90909090909092,52.49999999999951,60.15000000000015,61.386857441096225,495.7105192339464,1.2998080886020058,5.640782517880677,99.3075144459741
9,2019-09-17 15:11:48,49.374999999999936,42.80555555555557,273.43749999999943,1194.9999999999852,28.750000000000025,94.6111111111111,85.32758620689654,64.99954142304139,496.32455029395504,1.1739264599057724,5.07670426609261,111.53575120373623
10,2019-09-17 15:11:53,206.49999999999986,48.562499999999936,396.4285714285706,1254.999999999999,91.39999999999995,89.87499999999999,30.888888888888772,61.369254632097224,489.1634356801493,1.2853440631853206,5.519550278076955,101.39613745794203
11,2019-09-17 15:11:58,140.28571428571527,70.19230769230744,402.7777777777757,238.46153846153845,25.0,90.70000000000006,24.599411764705884,66.41814934594242,488.5319924754239,1.1816494080565711,5.059587754903876,110.49570251841658
12,2019-09-17 15:12:03,90.77272727272721,230.33846153846162,266.12903225806616,250.0,83.33333333333323,95.0,50.16666666666711,64.78328904054801,490.33820371767234,1.1826496080965792,5.08175885579072,110.49570251841658
13,2019-09-17 15:12:08,64.00000000000004,40.50000000000011,242.85714285714295,1030.0000000000095,95.45454545454547,48.38333333333335,33.593750000000064,66.80295364096126,492.0439412768272,1.1826502912932733,5.08175885579072,111.2169394676934
14,2019-09-17 15:12:13,297.9166666666646,71.8888888888893,319.7674418604672,245.49999999999997,96.0769230769231,172.7499999999997,92.9999999999998,64.52487714489301,486.73958572571433,1.175578320081758,5.0459624810073,111.2169394676934
15,2019-09-17 15:12:18,86.76666666666677,24.638509316770183,235.71428571428564,240.99999999999818,46.750000000000014,93.42857142857143,27.861111111111303,65.43592958347197,493.03591696074886,1.1755790038252827,5.0459624810073,110.39806723653113
16,2019-09-17 15:12:23,32.32142857142835,67.15384615384626,246.49532710280374,175.75000000000009,4.999499999999999,82.33333333333334,23.793406593406576,64.11877264041503,489.42688930507126,1.1733812016274805,5.076123320168139,110.39806723653113
17,2019-09-17 15:12:28,94.40000000000006,46.415,249.99999999999977,230.28571428571442,47.03571428571426,92.09999999999998,76.5624999999999,65.8438324724293,491.3034538192257,1.1733873528626486,5.076123320168139,108.68060213953966
