,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 14:43:41,95.8891656515336,19.326921328703115,159.6334612097962,616.3524299558189,19.072380502172688,19.10874347739132,19.090561989782007,104.28901292703769,57.45350084543917
1,2019-09-17 14:43:46,95.8,19.29090909090909,159.27272727272728,614.5454545454544,19.2,19.18181818181818,19.2,104.74545454545454,57.63636363636363
2,2019-09-17 14:43:51,94.96363636363635,19.07272727272727,160.2181818181818,612.7272727272726,19.418181818181818,19.436363636363634,19.363636363636363,104.72727272727272,57.74545454545454
3,2019-09-17 14:43:56,95.23636363636363,19.018181818181816,158.69090909090906,614.5454545454546,19.2,19.2,19.38181818181818,104.41818181818182,57.74545454545454
4,2019-09-17 14:44:01,94.6692847532817,19.05385258717865,158.63059525108176,614.5594705647068,18.61750481800662,18.61750481800662,18.653867132104285,105.15981237045926,57.81607941529399
5,2019-09-17 14:44:06,95.18181818181817,18.636363636363633,155.94545454545454,610.9090909090909,18.618181818181817,18.618181818181817,18.618181818181817,103.09090909090908,56.36363636363636
6,2019-09-17 14:44:11,91.01983672430408,18.200330915107546,148.52997327224134,583.7197039946182,18.182148766341207,18.182148766341207,18.182148766341207,99.78363242968054,55.055546464481175
7,2019-09-17 14:44:16,82.7090909090909,16.363636363636363,133.6909090909091,541.7818181818182,16.363636363636363,16.381818181818183,16.363636363636363,89.89090909090909,49.090909090909086
8,2019-09-17 14:44:21,74.0013454790087,14.691176203203696,122.63859342897145,503.8637066128475,14.90936198839979,14.727540500736378,14.945726285932471,80.60146548119057,43.96443571701304
9,2019-09-17 14:44:26,66.0169815094271,13.199760004363556,108.30712168869655,461.100707259868,13.290667442410136,12.927037690223814,13.290667442410136,71.70778713114306,39.23565026090434
10,2019-09-17 14:44:31,57.13454439655956,11.165057370938118,93.3573363882676,418.59873074754967,11.14687323841216,11.110504973360245,11.310530431145782,62.84436200971033,34.13161675122288
11,2019-09-17 14:44:36,48.8008872888598,9.418353060964744,78.60142911689304,373.73406789214357,9.691085292459864,9.691085292459864,9.691085292459864,53.9646175385007,29.109620174912273
12,2019-09-17 14:44:41,40.70983108783796,7.69104892816233,64.91027109583811,332.06058291968947,7.854688267059402,7.8728704158257425,7.854688267059402,45.30991472572229,23.81861488390698
13,2019-09-17 14:44:46,32.945454545454545,6.254545454545454,49.47272727272727,292.4983915151515,6.036363636363635,6.018181818181818,6.036363636363635,35.836363636363636,18.418181818181818
14,2019-09-17 14:44:51,23.890909090909087,4.454545454545454,35.61818181818182,247.85965575757575,4.218181818181818,4.218181818181818,4.218181818181818,27.38181818181818,12.98181818181818
15,2019-09-17 14:44:56,15.81875704571075,2.7637368631586603,21.61896796247136,204.71349492175472,3.200116367867922,3.200116367867922,3.200116367867922,17.78246481690243,7.636641332412086
16,2019-09-17 14:45:01,6.890909090909091,1.3636363636363635,9.636363636363635,164.07610181818177,1.3818181818181818,1.3818181818181818,1.3818181818181818,9.145454545454545,3.127272727272727
17,2019-09-17 14:45:06,2.0727272727272728,0.0,3.3636363636363638,148.28157575757575,0.0,0.0,0.0,4.4,0.0
18,2019-09-17 14:45:11,2.472727272727272,0.0,2.8727272727272726,150.2889890909091,0.0,0.0,0.0,4.472727272727272,0.0
19,2019-09-17 14:45:16,14.454545454545455,3.636363636363636,11.745454545454544,177.9500232034632,3.636363636363636,3.636363636363636,3.636363636363636,16.98181818181818,10.909090909090908
20,2019-09-17 14:45:21,21.418960689479615,5.454743808865776,23.437215898759952,219.9147643584615,5.454743808865776,5.454743808865776,5.454743808865776,26.619149787264988,15.582384813993233
21,2019-09-17 14:45:26,29.29090909090909,6.636363636363636,37.563636363636355,260.6049002020202,7.272727272727272,7.272727272727272,7.036363636363635,34.6,20.18181818181818
22,2019-09-17 14:45:31,36.72727272727273,8.272727272727272,51.63636363636363,299.93047078787873,7.945454545454544,7.945454545454544,7.945454545454544,43.527272727272724,25.745454545454542
23,2019-09-17 14:45:36,46.5238891716966,10.126536251908952,64.24987273652825,340.02981601338087,9.762926332630354,9.762926332630354,9.762926332630354,50.414515307977595,29.4342229656025
24,2019-09-17 14:45:41,53.65064358955712,11.490073449203694,78.06704966911498,377.8088866264272,11.508253945167622,11.490073449203694,11.490073449203694,59.30477783433932,34.52476183550287
25,2019-09-17 14:45:46,61.74545454545454,13.309090909090909,91.18181818181817,420.99999999999994,13.309090909090909,13.309090909090909,13.309090909090909,68.45454545454545,40.25454545454545
26,2019-09-17 14:45:51,72.14414283376665,15.272449591825602,105.03445391901965,462.137052053599,15.14517917856039,15.126997690951073,15.199723641388339,77.27132233959382,45.49008199850912
27,2019-09-17 14:45:56,79.5090909090909,16.98181818181818,118.61818181818181,504.5272727272727,16.745454545454542,17.018181818181816,17.018181818181816,85.76363636363635,50.16363636363636
28,2019-09-17 14:46:01,88.38181818181816,18.781818181818178,133.56363636363636,545.6181818181817,18.745454545454546,18.745454545454546,18.4,95.69090909090909,56.309090909090905
29,2019-09-17 14:46:06,96.01818181818182,20.236363636363635,147.09090909090907,585.4545454545454,20.0,20.0,20.0,104.99999999999999,60.65454545454545
30,2019-09-17 14:46:11,93.48920928710388,18.363302485409356,152.1245068271486,599.9890911074344,18.181487609316193,18.181487609316193,18.181487609316193,101.10725259540735,54.92627406774422
