,timestamp,front-end_carts,orders_carts,front-end_catalogue,unknown_front-end,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user
0,2019-09-17 14:26:42,96.01818181818182,19.29090909090909,157.49090909090907,614.5454545454545,19.07272727272727,18.945454545454545,18.96363636363636,104.99999999999999,57.381818181818176
1,2019-09-17 14:26:47,94.21818181818182,19.0,157.4,610.9090909090909,18.945454545454545,19.0,18.854545454545455,105.45454545454545,58.14545454545454
2,2019-09-17 14:26:52,96.27272727272727,19.363636363636363,156.29090909090908,609.090909090909,19.363636363636363,19.327272727272724,19.327272727272724,104.85454545454544,57.563636363636355
3,2019-09-17 14:26:57,95.03118011744814,18.889878733887244,157.55504245222988,609.5849317309966,18.998963692889483,18.98078286638911,19.017144519389852,104.57611403014381,57.77866661818447
4,2019-09-17 14:27:02,94.24150408204083,18.92830518028256,157.35403749295418,614.578977035111,19.491972289397605,19.05558485008273,19.201047329854354,103.69656526719639,57.43949669981999
5,2019-09-17 14:27:07,94.98181818181817,19.036363636363635,157.63636363636363,612.7272727272726,19.527272727272724,19.509090909090908,19.090909090909086,105.1090909090909,57.81818181818182
6,2019-09-17 14:27:12,94.27272727272727,18.618181818181817,156.9090909090909,610.9090909090909,18.454545454545453,18.454545454545453,18.763636363636362,102.79999999999998,55.70909090909091
7,2019-09-17 14:27:17,94.47100961800695,18.872384138470206,157.03350848166394,609.0798349120923,18.363302485409356,18.308758022581408,17.872402319957818,100.83453028126762,56.2535226632243
8,2019-09-17 14:27:22,92.6198658157421,17.800323642248042,157.71195839924363,610.9201985490646,17.745777195949017,17.818505791014385,17.76395934471536,98.6199749086347,53.72824960453827
9,2019-09-17 14:27:27,90.36363636363635,17.054545454545455,159.58181818181816,610.9090909090909,17.163636363636364,17.18181818181818,17.18181818181818,95.23636363636363,51.45454545454545
10,2019-09-17 14:27:32,89.27272727272727,17.036363636363635,158.2,607.2727272727271,16.563636363636363,16.527272727272724,16.381818181818183,92.23636363636363,50.018181818181816
11,2019-09-17 14:27:37,88.10748895474627,16.09061653424483,158.88802021781422,605.4435373902292,15.945164633370302,16.072435046635515,16.036072071416882,88.54384465736986,47.96276431337612
12,2019-09-17 14:27:42,89.27272727272727,15.618181818181817,160.1090909090909,609.090909090909,15.527272727272726,15.381818181818181,15.527272727272726,85.2,45.72727272727273
13,2019-09-17 14:27:47,86.4,15.199999999999998,157.9090909090909,605.4545454545454,14.727272727272727,14.818181818181817,14.69090909090909,83.54545454545453,45.018181818181816
14,2019-09-17 14:27:52,85.05918504645707,14.60079640707675,158.79047948069896,604.9602705602125,14.509882357219485,14.54624797716239,14.54624797716239,80.38620288379366,42.8568831027147
15,2019-09-17 14:27:57,85.2,13.909090909090908,160.63636363636363,603.6363636363636,13.545454545454543,13.763636363636362,13.709090909090909,77.83636363636363,41.418181818181814
16,2019-09-17 14:28:02,83.52727272727272,13.781818181818181,159.5090909090909,601.8181818181818,13.272727272727272,13.345454545454544,13.345454545454544,75.34545454545453,40.381818181818176
17,2019-09-17 14:28:07,82.54545454545453,13.327272727272726,160.34545454545454,596.3636363636363,13.181818181818182,13.127272727272727,13.181818181818182,73.54545454545453,39.85454545454545
18,2019-09-17 14:28:12,82.65755118367942,13.327757372995384,159.44216153314667,596.3853231026583,13.364122331721154,13.836866795156189,13.945961671333503,74.05723844503436,39.72871740790574
19,2019-09-17 14:28:17,84.69090909090909,14.327272727272726,156.36363636363637,599.9999999999999,14.018181818181818,13.945454545454544,14.545454545454543,77.1090909090909,42.381818181818176
20,2019-09-17 14:28:22,85.33037565002364,14.545983490308739,155.86021309865816,596.3853231026583,14.509618531582968,14.509618531582968,14.509618531582968,80.20291646968981,44.310702207352996
21,2019-09-17 14:28:27,86.48776408130612,14.563106796116504,157.24882731537036,598.160066906658,15.035816879386203,15.035816879386203,15.199447292825715,82.76062688629504,45.18017526635395
22,2019-09-17 14:28:32,87.52886416116658,15.600283641520756,155.6755577374134,600.0109092892599,15.745740831651485,15.691194385352462,15.745740831651485,85.2924598629066,47.09176530482373
23,2019-09-17 14:28:37,88.2347593680115,16.23606843511936,154.52446319157835,599.9890911074344,16.363338848384576,16.308794385556627,16.308794385556627,88.76202250868165,49.19910547080962
24,2019-09-17 14:28:42,89.54057051433558,16.32638219733469,157.57322327873027,605.4215224624112,16.835445339345128,16.835445339345128,16.8536261658455,91.3404723378725,50.34270857953202
25,2019-09-17 14:28:47,91.56197160051634,17.43604661733423,155.61535244813732,605.4435373902293,17.526954055380813,17.508772567771494,17.49059108016218,94.39828366756969,52.28995836439337
26,2019-09-17 14:28:52,92.38181818181816,18.127272727272725,154.7272727272727,601.8181818181819,17.690909090909088,17.563636363636363,17.563636363636363,97.29090909090908,53.599999999999994
27,2019-09-17 14:28:57,92.03301698120069,17.63572233736955,154.46711028689867,601.7962983164249,18.544780189811277,18.635685975055456,18.472055561615942,100.01454492563907,55.507072470092
28,2019-09-17 14:29:02,93.85454545454544,18.58181818181818,154.4181818181818,610.9090909090909,19.436363636363634,19.18181818181818,19.163636363636364,103.87272727272726,57.672727272727265
29,2019-09-17 14:29:07,95.5090909090909,18.8,155.43636363636364,610.9090909090909,18.854545454545455,19.163636363636364,19.127272727272725,104.98181818181817,57.50909090909091
30,2019-09-17 14:29:12,95.44760381063196,18.88953530652316,157.37037306377718,609.0466147916516,19.23496472983783,19.325867209657478,18.74409133881172,104.1015198894626,56.723147407461276
