,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,user_user-db
0,2019-09-17 14:53:08,12.541666666666668,6.171875,9.05952380952381,71.00000000000001,3.3208955223880596,3.2971014492753628,9.564676616915422,6.7718446601941755,110.48110377924415,430.1365726854629,0.04099180163967206,0.0,0.0,217.67906418716257
1,2019-09-17 14:53:13,11.9875,3.676470588235294,9.29054054054054,54.41176470588237,3.5714285714285716,3.1012658227848107,8.538135593220339,6.322314049586777,66.58632104345284,466.63840036553603,1.196731147869246,5.267853570714143,0.0,113.18520122740804
2,2019-09-17 14:53:18,12.008928571428571,4.270833333333333,11.144067796610173,45.91836734693878,2.8000000000000003,2.8819444444444446,8.843137254901961,5.841121495327103,81.29528069563523,490.081333577024,0.8114874319128306,3.5119023804760956,0.0,143.57900081827202
3,2019-09-17 14:53:23,9.780876494023904,3.9754098360655736,9.702970297029704,41.07142857142858,2.7380952380952377,2.9705882352941178,9.012345679012347,6.2909836065573765,66.25936052172642,474.657200182768,1.160615573934623,5.227426785357071,0.0,111.80660061370402
4,2019-09-17 14:53:28,10.12784090909091,4.3965517241379315,7.500000000000001,49.0625,3.08139534883721,3.0182926829268286,8.985714285714286,5.970873786407767,75.09689265568582,479.84355302906124,0.9366891804591738,4.181941428285657,0.0,130.06667193438585
5,2019-09-17 14:53:33,10.504484304932735,4.318181818181818,7.75375939849624,36.63793103448276,2.764705882352941,3.1333333333333333,8.263157894736842,5.721153846153847,64.8289268496655,491.08163659269803,1.17665353289248,5.143349536573981,0.0,112.69185387077329
6,2019-09-17 14:53:38,9.969635627530364,4.1477272727272725,9.609756097560973,49.3421052631579,3.0,3.024193548387097,9.034883720930234,6.009615384615385,72.98739267650294,489.47934181011584,1.014418485570744,4.408585317063412,0.0,125.35294101677404
7,2019-09-17 14:53:43,15.950704225352112,4.852941176470589,7.241379310344827,156.89655172413794,2.831325301204819,3.321917808219178,10.667539267015709,7.896039603960396,64.89501859194006,486.2044740838514,1.1801161748744011,5.047862152430486,0.0,111.39567338967728
8,2019-09-17 14:53:48,14.065934065934066,5.686274509803922,8.178879310344827,182.8947368421053,2.873563218390805,3.6231884057971016,9.941588785046731,7.456140350877193,69.25154294365178,492.3796582213354,1.0535449793051508,4.48698857993821,0.0,121.80359410461375
9,2019-09-17 14:53:53,12.637362637362637,5.471698113207547,7.944664031620554,100.0,3.0864197530864197,3.52112676056338,9.41304347826087,7.801724137931034,64.54039705432963,493.821340187875,1.1799295248006914,5.049696566050853,0.00016009605763458074,110.50004077780257
10,2019-09-17 14:53:58,11.30952380952381,5.918367346938776,10.22058823529412,138.41463414634148,2.8571428571428577,3.4375,11.016949152542372,6.732673267326732,68.99037914029965,494.28707289806823,1.0763904770915376,4.590633241864412,0.0001455418705768916,117.78076434345688
11,2019-09-17 14:54:03,17.08686440677966,5.159574468085107,10.80357142857143,151.92307692307693,2.906976744186047,2.906976744186047,10.10044642857143,6.884328358208956,64.99191421194135,488.8859334898959,1.1626912706672428,5.090313805042377,0.00013341338136215063,110.41188398150213
12,2019-09-17 14:54:08,13.714953271028039,6.346153846153846,9.772727272727273,226.9230769230769,2.7472527472527473,3.521126760563381,11.534883720930234,8.878504672897197,63.612072230337674,495.1323857661073,1.1626919538639369,5.090313805042377,0.00013341338136215063,109.16807863257192
13,2019-09-17 14:54:13,14.12190082644628,4.151785714285715,8.027777777777779,151.0,2.744565217391304,3.4782608695652177,8.76637554585153,7.243589743589744,63.782644038032544,494.28195009563984,1.1506527460223686,5.04580487659002,0.00013341338136215063,108.8497504436008
